ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIVISA_TITAN-1-1,SIVISA_TITAN,Sivisa Titan,1,I,yo,,
SIVISA_TITAN-3-1,SIVISA_TITAN,Sivisa Titan,3,we,yota,,
SIVISA_TITAN-11-1,SIVISA_TITAN,Sivisa Titan,11,one,si,,
SIVISA_TITAN-12-1,SIVISA_TITAN,Sivisa Titan,12,two,aruo,,
SIVISA_TITAN-18-1,SIVISA_TITAN,Sivisa Titan,18,person,ramat,,
SIVISA_TITAN-19-1,SIVISA_TITAN,Sivisa Titan,19,fish,ni,,
SIVISA_TITAN-21-1,SIVISA_TITAN,Sivisa Titan,21,dog,muiny,,
SIVISA_TITAN-22-1,SIVISA_TITAN,Sivisa Titan,22,louse,kut,,
SIVISA_TITAN-25-1,SIVISA_TITAN,Sivisa Titan,25,leaf,laun,,
SIVISA_TITAN-28-1,SIVISA_TITAN,Sivisa Titan,28,skin,kuliTo,,
SIVISA_TITAN-30-1,SIVISA_TITAN,Sivisa Titan,30,blood,rai,,
SIVISA_TITAN-31-1,SIVISA_TITAN,Sivisa Titan,31,bone,patarui,,
SIVISA_TITAN-39-1,SIVISA_TITAN,Sivisa Titan,39,ear,diliNa,,
SIVISA_TITAN-39-2,SIVISA_TITAN,Sivisa Titan,39,ear,pel,,
SIVISA_TITAN-40-1,SIVISA_TITAN,Sivisa Titan,40,eye,mata,,
SIVISA_TITAN-41-1,SIVISA_TITAN,Sivisa Titan,41,nose,mataNusun,,
SIVISA_TITAN-43-1,SIVISA_TITAN,Sivisa Titan,43,tooth,lia,,
SIVISA_TITAN-44-1,SIVISA_TITAN,Sivisa Titan,44,tongue,kararame,,
SIVISA_TITAN-48-1,SIVISA_TITAN,Sivisa Titan,48,hand,lima,,
SIVISA_TITAN-51-1,SIVISA_TITAN,Sivisa Titan,51,breast,sus,,
SIVISA_TITAN-53-1,SIVISA_TITAN,Sivisa Titan,53,liver,ate,,
SIVISA_TITAN-54-1,SIVISA_TITAN,Sivisa Titan,54,drink,ulumui,,
SIVISA_TITAN-54-2,SIVISA_TITAN,Sivisa Titan,54,drink,un,,
SIVISA_TITAN-57-1,SIVISA_TITAN,Sivisa Titan,57,see,lis,,
SIVISA_TITAN-57-2,SIVISA_TITAN,Sivisa Titan,57,see,lele,,
SIVISA_TITAN-58-1,SIVISA_TITAN,Sivisa Titan,58,hear,uroN,,
SIVISA_TITAN-61-1,SIVISA_TITAN,Sivisa Titan,61,die,mat,,
SIVISA_TITAN-66-1,SIVISA_TITAN,Sivisa Titan,66,come,me,,
SIVISA_TITAN-74-1,SIVISA_TITAN,Sivisa Titan,74,star,pitui,,
SIVISA_TITAN-75-1,SIVISA_TITAN,Sivisa Titan,75,water,wai,,
SIVISA_TITAN-77-1,SIVISA_TITAN,Sivisa Titan,77,stone,pat,,
SIVISA_TITAN-82-1,SIVISA_TITAN,Sivisa Titan,82,fire,moan,,
SIVISA_TITAN-85-1,SIVISA_TITAN,Sivisa Titan,85,path,Tal,,
SIVISA_TITAN-92-1,SIVISA_TITAN,Sivisa Titan,92,night,piaun,,
SIVISA_TITAN-100-1,SIVISA_TITAN,Sivisa Titan,100,name,Nara,,
SIVISA_TITAN-100-2,SIVISA_TITAN,Sivisa Titan,100,name,atue,,
