ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ESPERANTO-1-1,ESPERANTO,Esperanto,1,I,mi,,
ESPERANTO-2-1,ESPERANTO,Esperanto,2,you,vi,,
ESPERANTO-3-1,ESPERANTO,Esperanto,3,we,ni,,
ESPERANTO-11-1,ESPERANTO,Esperanto,11,one,unu,,
ESPERANTO-12-1,ESPERANTO,Esperanto,12,two,du,,
ESPERANTO-18-1,ESPERANTO,Esperanto,18,person,persono,,
ESPERANTO-19-1,ESPERANTO,Esperanto,19,fish,fiSo,,
ESPERANTO-21-1,ESPERANTO,Esperanto,21,dog,hundo,,
ESPERANTO-22-1,ESPERANTO,Esperanto,22,louse,lawso,,
ESPERANTO-23-1,ESPERANTO,Esperanto,23,tree,arbo,,
ESPERANTO-25-1,ESPERANTO,Esperanto,25,leaf,folio,,
ESPERANTO-28-1,ESPERANTO,Esperanto,28,skin,hauto,,
ESPERANTO-30-1,ESPERANTO,Esperanto,30,blood,sango,,
ESPERANTO-31-1,ESPERANTO,Esperanto,31,bone,osto,,
ESPERANTO-34-1,ESPERANTO,Esperanto,34,horn,korno,,
ESPERANTO-39-1,ESPERANTO,Esperanto,39,ear,orelo,,
ESPERANTO-40-1,ESPERANTO,Esperanto,40,eye,okulo,,
ESPERANTO-41-1,ESPERANTO,Esperanto,41,nose,nazo,,
ESPERANTO-43-1,ESPERANTO,Esperanto,43,tooth,dento,,
ESPERANTO-44-1,ESPERANTO,Esperanto,44,tongue,lango,,
ESPERANTO-47-1,ESPERANTO,Esperanto,47,knee,genuo,,
ESPERANTO-48-1,ESPERANTO,Esperanto,48,hand,mano,,
ESPERANTO-51-1,ESPERANTO,Esperanto,51,breast,mamo,,
ESPERANTO-53-1,ESPERANTO,Esperanto,53,liver,hepato,,
ESPERANTO-54-1,ESPERANTO,Esperanto,54,drink,trinki,,
ESPERANTO-57-1,ESPERANTO,Esperanto,57,see,vidi,,
ESPERANTO-58-1,ESPERANTO,Esperanto,58,hear,awdi,,
ESPERANTO-61-1,ESPERANTO,Esperanto,61,die,morti,,
ESPERANTO-66-1,ESPERANTO,Esperanto,66,come,veni,,
ESPERANTO-72-1,ESPERANTO,Esperanto,72,sun,suno,,
ESPERANTO-74-1,ESPERANTO,Esperanto,74,star,stelo,,
ESPERANTO-75-1,ESPERANTO,Esperanto,75,water,akvo,,
ESPERANTO-77-1,ESPERANTO,Esperanto,77,stone,Stono,,
ESPERANTO-82-1,ESPERANTO,Esperanto,82,fire,fayro,,
ESPERANTO-85-1,ESPERANTO,Esperanto,85,path,pado,,
ESPERANTO-85-2,ESPERANTO,Esperanto,85,path,voyo,,
ESPERANTO-86-1,ESPERANTO,Esperanto,86,mountain,monto,,
ESPERANTO-92-1,ESPERANTO,Esperanto,92,night,nokto,,
ESPERANTO-95-1,ESPERANTO,Esperanto,95,full,plena,,
ESPERANTO-96-1,ESPERANTO,Esperanto,96,new,nova,,
ESPERANTO-100-1,ESPERANTO,Esperanto,100,name,nomo,,
