ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ICELANDIC-1-1,ICELANDIC,Icelandic,1,I,yEx,,
ICELANDIC-2-1,ICELANDIC,Icelandic,2,you,8u,,
ICELANDIC-3-1,ICELANDIC,Icelandic,3,we,vi8,,
ICELANDIC-11-1,ICELANDIC,Icelandic,11,one,eitn~,,
ICELANDIC-12-1,ICELANDIC,Icelandic,12,two,th~veir,,
ICELANDIC-18-1,ICELANDIC,Icelandic,18,person,manEsTa,,
ICELANDIC-19-1,ICELANDIC,Icelandic,19,fish,fiskir,,
ICELANDIC-21-1,ICELANDIC,Icelandic,21,dog,hintir,,
ICELANDIC-22-1,ICELANDIC,Icelandic,22,louse,lus,,
ICELANDIC-23-1,ICELANDIC,Icelandic,23,tree,th~ry~E,,
ICELANDIC-25-1,ICELANDIC,Icelandic,25,leaf,pla8,,
ICELANDIC-28-1,ICELANDIC,Icelandic,28,skin,hu8,,
ICELANDIC-28-2,ICELANDIC,Icelandic,28,skin,sTin,,
ICELANDIC-30-1,ICELANDIC,Icelandic,30,blood,plou8,,
ICELANDIC-31-1,ICELANDIC,Icelandic,31,bone,pein,,
ICELANDIC-34-1,ICELANDIC,Icelandic,34,horn,hortn~,,
ICELANDIC-39-1,ICELANDIC,Icelandic,39,ear,eira,,
ICELANDIC-40-1,ICELANDIC,Icelandic,40,eye,eixa,,
ICELANDIC-41-1,ICELANDIC,Icelandic,41,nose,nev,,
ICELANDIC-43-1,ICELANDIC,Icelandic,43,tooth,th~En,,
ICELANDIC-44-1,ICELANDIC,Icelandic,44,tongue,th~uNka,,
ICELANDIC-47-1,ICELANDIC,Icelandic,47,knee,hny~E,,
ICELANDIC-48-1,ICELANDIC,Icelandic,48,hand,hEnt,,
ICELANDIC-51-1,ICELANDIC,Icelandic,51,breast,pry~oust,,
ICELANDIC-53-1,ICELANDIC,Icelandic,53,liver,livir,,
ICELANDIC-54-1,ICELANDIC,Icelandic,54,drink,trEka,,
ICELANDIC-57-1,ICELANDIC,Icelandic,57,see,sy~au,,
ICELANDIC-58-1,ICELANDIC,Icelandic,58,hear,heira,,
ICELANDIC-61-1,ICELANDIC,Icelandic,61,die,teiya,,
ICELANDIC-66-1,ICELANDIC,Icelandic,66,come,kh~oma,,
ICELANDIC-72-1,ICELANDIC,Icelandic,72,sun,soul,,
ICELANDIC-74-1,ICELANDIC,Icelandic,74,star,sty~artn~a,,
ICELANDIC-75-1,ICELANDIC,Icelandic,75,water,vatn~,,
ICELANDIC-77-1,ICELANDIC,Icelandic,77,stone,steitn~,,
ICELANDIC-82-1,ICELANDIC,Icelandic,82,fire,Eltir,,
ICELANDIC-82-2,ICELANDIC,Icelandic,82,fire,paul,,
ICELANDIC-85-1,ICELANDIC,Icelandic,85,path,stixir,,
ICELANDIC-85-2,ICELANDIC,Icelandic,85,path,kata,,
ICELANDIC-86-1,ICELANDIC,Icelandic,86,mountain,fy~atl,,
ICELANDIC-86-2,ICELANDIC,Icelandic,86,mountain,fEtl,,
ICELANDIC-92-1,ICELANDIC,Icelandic,92,night,nout,,
ICELANDIC-95-1,ICELANDIC,Icelandic,95,full,fitlir,,
ICELANDIC-96-1,ICELANDIC,Icelandic,96,new,nir,,
ICELANDIC-100-1,ICELANDIC,Icelandic,100,name,navn,,
