ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAVARA-1-1,SAVARA,Savara,1,I,5en,,
SAVARA-2-1,SAVARA,Savara,2,you,aman,,
SAVARA-3-1,SAVARA,Savara,3,we,enlen,,
SAVARA-3-2,SAVARA,Savara,3,we,elen,,
SAVARA-11-1,SAVARA,Savara,11,one,Eboi,,
SAVARA-12-1,SAVARA,Savara,12,two,bagu,,
SAVARA-19-1,SAVARA,Savara,19,fish,ayo,,
SAVARA-21-1,SAVARA,Savara,21,dog,"kinsor""",,
SAVARA-23-1,SAVARA,Savara,23,tree,aneb,,
SAVARA-23-2,SAVARA,Savara,23,tree,ara,,
SAVARA-25-1,SAVARA,Savara,25,leaf,ola,,
SAVARA-30-1,SAVARA,Savara,30,blood,mi5am,,
SAVARA-31-1,SAVARA,Savara,31,bone,ajan,,
SAVARA-39-1,SAVARA,Savara,39,ear,lu7ud,,
SAVARA-40-1,SAVARA,Savara,40,eye,amad,,
SAVARA-41-1,SAVARA,Savara,41,nose,mu7u,,
SAVARA-43-1,SAVARA,Savara,43,tooth,ji7i,,
SAVARA-44-1,SAVARA,Savara,44,tongue,lan,,
SAVARA-48-1,SAVARA,Savara,48,hand,si7i,,
SAVARA-51-1,SAVARA,Savara,51,breast,meme,,
SAVARA-53-1,SAVARA,Savara,53,liver,agare,,
SAVARA-54-1,SAVARA,Savara,54,drink,ga7a,,
SAVARA-57-1,SAVARA,Savara,57,see,gij,,
SAVARA-61-1,SAVARA,Savara,61,die,kied,,
SAVARA-66-1,SAVARA,Savara,66,come,irai,,
SAVARA-66-2,SAVARA,Savara,66,come,iyai,,
SAVARA-72-1,SAVARA,Savara,72,sun,oyon,,
SAVARA-75-1,SAVARA,Savara,75,water,da7a,,
SAVARA-82-1,SAVARA,Savara,82,fire,togi,,
SAVARA-85-1,SAVARA,Savara,85,path,tanor,,
SAVARA-86-1,SAVARA,Savara,86,mountain,baru,,
SAVARA-92-1,SAVARA,Savara,92,night,togal,,
SAVARA-96-1,SAVARA,Savara,96,new,tamen,,
SAVARA-100-1,SAVARA,Savara,100,name,a5am,,
