ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAMI_2-3-1,YAMI_2,Yami 2,3,we,yamen,,
YAMI_2-11-1,YAMI_2,Yami 2,11,one,asa,,
YAMI_2-12-1,YAMI_2,Yami 2,12,two,adoa,,
YAMI_2-18-1,YAMI_2,Yami 2,18,person,tao,,
YAMI_2-19-1,YAMI_2,Yami 2,19,fish,amoN,,
YAMI_2-21-1,YAMI_2,Yami 2,21,dog,agsa,,
YAMI_2-21-2,YAMI_2,Yami 2,21,dog,ino,,
YAMI_2-22-1,YAMI_2,Yami 2,22,louse,koto,,
YAMI_2-25-1,YAMI_2,Yami 2,25,leaf,vohoN,,
YAMI_2-28-1,YAMI_2,Yami 2,28,skin,kolit,,
YAMI_2-30-1,YAMI_2,Yami 2,30,blood,rala,,
YAMI_2-31-1,YAMI_2,Yami 2,31,bone,totoaN,,
YAMI_2-39-1,YAMI_2,Yami 2,39,ear,taliNa,,
YAMI_2-40-1,YAMI_2,Yami 2,40,eye,mata,,
YAMI_2-41-1,YAMI_2,Yami 2,41,nose,momodan,,
YAMI_2-43-1,YAMI_2,Yami 2,43,tooth,Nepen,,
YAMI_2-44-1,YAMI_2,Yami 2,44,tongue,lila,,
YAMI_2-48-1,YAMI_2,Yami 2,48,hand,lima,,
YAMI_2-51-1,YAMI_2,Yami 2,51,breast,soso,,
YAMI_2-53-1,YAMI_2,Yami 2,53,liver,atay,,
YAMI_2-54-1,YAMI_2,Yami 2,54,drink,inomen,,
YAMI_2-57-1,YAMI_2,Yami 2,57,see,Titaen,,
YAMI_2-58-1,YAMI_2,Yami 2,58,hear,amiziNen,,
YAMI_2-61-1,YAMI_2,Yami 2,61,die,maliman,,
YAMI_2-66-1,YAMI_2,Yami 2,66,come,mai,,
YAMI_2-74-1,YAMI_2,Yami 2,74,star,matanoaNit,,
YAMI_2-75-1,YAMI_2,Yami 2,75,water,ranom,,
YAMI_2-77-1,YAMI_2,Yami 2,77,stone,vato,,
YAMI_2-82-1,YAMI_2,Yami 2,82,fire,apoy,,
YAMI_2-85-1,YAMI_2,Yami 2,85,path,rarahan,,
YAMI_2-92-1,YAMI_2,Yami 2,92,night,mahep,,
YAMI_2-96-1,YAMI_2,Yami 2,96,new,vayo,,
YAMI_2-100-1,YAMI_2,Yami 2,100,name,Naran,,
