ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MATACO-1-1,MATACO,Mataco,1,I,oLam,,
MATACO-2-1,MATACO,Mataco,2,you,a,,
MATACO-2-2,MATACO,Mataco,2,you,ha,,
MATACO-2-3,MATACO,Mataco,2,you,am,,
MATACO-3-1,MATACO,Mataco,3,we,namel,,
MATACO-3-2,MATACO,Mataco,3,we,oLameL,,
MATACO-11-1,MATACO,Mataco,11,one,wenyaLa,,
MATACO-12-1,MATACO,Mataco,12,two,takw~,,
MATACO-12-2,MATACO,Mataco,12,two,takfwas,,
MATACO-18-1,MATACO,Mataco,18,person,"t""esan",,
MATACO-18-2,MATACO,Mataco,18,person,tesan,,
MATACO-19-1,MATACO,Mataco,19,fish,wahat,,
MATACO-21-1,MATACO,Mataco,21,dog,asinax,,
MATACO-22-1,MATACO,Mataco,22,louse,Lo,,
MATACO-23-1,MATACO,Mataco,23,tree,hala,,
MATACO-25-1,MATACO,Mataco,25,leaf,wole,,
MATACO-28-1,MATACO,Mataco,28,skin,"t""ax",,
MATACO-30-1,MATACO,Mataco,30,blood,woyis,,
MATACO-31-1,MATACO,Mataco,31,bone,Lile,,
MATACO-34-1,MATACO,Mataco,34,horn,Cu,,
MATACO-39-1,MATACO,Mataco,39,ear,Cote,,
MATACO-40-1,MATACO,Mataco,40,eye,te,,
MATACO-40-2,MATACO,Mataco,40,eye,teloy,,
MATACO-41-1,MATACO,Mataco,41,nose,nus,,
MATACO-44-1,MATACO,Mataco,44,tongue,kaxLiCu,,
MATACO-47-1,MATACO,Mataco,47,knee,kamkyete lekala,,
MATACO-48-1,MATACO,Mataco,48,hand,kw~e,,
MATACO-48-2,MATACO,Mataco,48,hand,kw~ey,,
MATACO-48-3,MATACO,Mataco,48,hand,kw~eCo,,
MATACO-53-1,MATACO,Mataco,53,liver,tanek,,
MATACO-53-2,MATACO,Mataco,53,liver,tanhai,,
MATACO-54-1,MATACO,Mataco,54,drink,tuxw,,
MATACO-54-2,MATACO,Mataco,54,drink,yayex,,
MATACO-57-1,MATACO,Mataco,57,see,wen,,
MATACO-57-2,MATACO,Mataco,57,see,yahin,,
MATACO-57-3,MATACO,Mataco,57,see,yahin ya,,
MATACO-58-1,MATACO,Mataco,58,hear,lat,,
MATACO-58-2,MATACO,Mataco,58,hear,sax,,
MATACO-58-3,MATACO,Mataco,58,hear,saxe,,
MATACO-61-1,MATACO,Mataco,61,die,"t""in",,
MATACO-61-2,MATACO,Mataco,61,die,yiL,,
MATACO-61-3,MATACO,Mataco,61,die,yini,,
MATACO-66-1,MATACO,Mataco,66,come,ho,,
MATACO-66-2,MATACO,Mataco,66,come,nam,,
MATACO-66-3,MATACO,Mataco,66,come,nam Ce,,
MATACO-66-4,MATACO,Mataco,66,come,nek,,
MATACO-66-5,MATACO,Mataco,66,come,nek Ce,,
MATACO-66-6,MATACO,Mataco,66,come,taL,,
MATACO-66-7,MATACO,Mataco,66,come,taL Ce,,
MATACO-66-8,MATACO,Mataco,66,come,taL e,,
MATACO-66-9,MATACO,Mataco,66,come,taL ye,,
MATACO-66-10,MATACO,Mataco,66,come,yik,,
MATACO-72-1,MATACO,Mataco,72,sun,fw~ala,,
MATACO-74-1,MATACO,Mataco,74,star,kates,,
MATACO-75-1,MATACO,Mataco,75,water,inat,,
MATACO-75-2,MATACO,Mataco,75,water,wax,,
MATACO-77-1,MATACO,Mataco,77,stone,lei,,
MATACO-77-2,MATACO,Mataco,77,stone,tunte,,
MATACO-82-1,MATACO,Mataco,82,fire,Let,,
MATACO-82-2,MATACO,Mataco,82,fire,Letax,,
MATACO-85-1,MATACO,Mataco,85,path,nayex,,
MATACO-85-2,MATACO,Mataco,85,path,nayix,,
MATACO-85-3,MATACO,Mataco,85,path,tiyaxe,,
MATACO-86-1,MATACO,Mataco,86,mountain,tai5i,,
MATACO-86-2,MATACO,Mataco,86,mountain,tai5is,,
MATACO-92-1,MATACO,Mataco,92,night,honax,,
MATACO-95-1,MATACO,Mataco,95,full,poyex,,
MATACO-95-2,MATACO,Mataco,95,full,yip,,
MATACO-100-1,MATACO,Mataco,100,name,Ley,,
