ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDOKA-18-1,NDOKA,Ndoka,18,person,daba,,
NDOKA-19-1,NDOKA,Ndoka,19,fish,kanz~a,,
NDOKA-21-1,NDOKA,Ndoka,21,dog,bisi,,
NDOKA-22-1,NDOKA,Ndoka,22,louse,ng~isa,,
NDOKA-23-1,NDOKA,Ndoka,23,tree,kaga,,
NDOKA-25-1,NDOKA,Ndoka,25,leaf,kamv~a,,
NDOKA-28-1,NDOKA,Ndoka,28,skin,nd~ar,,
NDOKA-30-1,NDOKA,Ndoka,30,blood,masu,,
NDOKA-31-1,NDOKA,Ndoka,31,bone,nung~o,,
NDOKA-34-1,NDOKA,Ndoka,34,horn,kw~azu,,
NDOKA-34-2,NDOKA,Ndoka,34,horn,kw~oz,,
NDOKA-39-1,NDOKA,Ndoka,39,ear,mv~i,,
NDOKA-40-1,NDOKA,Ndoka,40,eye,komu,,
NDOKA-40-2,NDOKA,Ndoka,40,eye,kam,,
NDOKA-41-1,NDOKA,Ndoka,41,nose,kun,,
NDOKA-43-1,NDOKA,Ndoka,43,tooth,ng~ang~a,,
NDOKA-44-1,NDOKA,Ndoka,44,tongue,nz~a,,
NDOKA-47-1,NDOKA,Ndoka,47,knee,keji,,
NDOKA-48-1,NDOKA,Ndoka,48,hand,zi,,
NDOKA-51-1,NDOKA,Ndoka,51,breast,mv~a,,
NDOKA-53-1,NDOKA,Ndoka,53,liver,wuro,,
NDOKA-57-1,NDOKA,Ndoka,57,see,aku,,
NDOKA-61-1,NDOKA,Ndoka,61,die,wa,,
NDOKA-72-1,NDOKA,Ndoka,72,sun,kaza,,
NDOKA-75-1,NDOKA,Ndoka,75,water,jalu,,
NDOKA-82-1,NDOKA,Ndoka,82,fire,fodi,,
NDOKA-85-1,NDOKA,Ndoka,85,path,dovo,,
NDOKA-95-1,NDOKA,Ndoka,95,full,doso,,
NDOKA-96-1,NDOKA,Ndoka,96,new,jane,,
NDOKA-100-1,NDOKA,Ndoka,100,name,li,,
NDOKA-100-2,NDOKA,Ndoka,100,name,Li,,
