ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ASSAN-1-1,ASSAN,Assan,1,I,ay,,
ASSAN-1-2,ASSAN,Assan,1,I,ya,,
ASSAN-2-1,ASSAN,Assan,2,you,au,,
ASSAN-3-1,ASSAN,Assan,3,we,ayun,,
ASSAN-11-1,ASSAN,Assan,11,one,hautu,,
ASSAN-11-2,ASSAN,Assan,11,one,huCa,,
ASSAN-12-1,ASSAN,Assan,12,two,ineE,,
ASSAN-12-2,ASSAN,Assan,12,two,in7e,,
ASSAN-12-3,ASSAN,Assan,12,two,ina,,
ASSAN-18-1,ASSAN,Assan,18,person,hit,,
ASSAN-19-1,ASSAN,Assan,19,fish,tig,,
ASSAN-19-2,ASSAN,Assan,19,fish,tik,,
ASSAN-21-1,ASSAN,Assan,21,dog,alCip,,
ASSAN-21-2,ASSAN,Assan,21,dog,alSip,,
ASSAN-23-1,ASSAN,Assan,23,tree,aC,,
ASSAN-23-2,ASSAN,Assan,23,tree,aCi,,
ASSAN-25-1,ASSAN,Assan,25,leaf,gipan,,
ASSAN-25-2,ASSAN,Assan,25,leaf,yipan,,
ASSAN-39-1,ASSAN,Assan,39,ear,klokan,,
ASSAN-39-2,ASSAN,Assan,39,ear,kologan,,
ASSAN-40-1,ASSAN,Assan,40,eye,teS,,
ASSAN-40-2,ASSAN,Assan,40,eye,tiS,,
ASSAN-41-1,ASSAN,Assan,41,nose,aN,,
ASSAN-41-2,ASSAN,Assan,41,nose,au,,
ASSAN-44-1,ASSAN,Assan,44,tongue,alup,,
ASSAN-48-1,ASSAN,Assan,48,hand,henar,,
ASSAN-48-2,ASSAN,Assan,48,hand,kehar,,
ASSAN-48-3,ASSAN,Assan,48,hand,keNar,,
ASSAN-51-1,ASSAN,Assan,51,breast,pa,,
ASSAN-54-1,ASSAN,Assan,54,drink,ulapunay,,
ASSAN-54-2,ASSAN,Assan,54,drink,ulabunay,,
ASSAN-57-1,ASSAN,Assan,57,see,karaulagan,,
ASSAN-72-1,ASSAN,Assan,72,sun,ega,,
ASSAN-72-2,ASSAN,Assan,72,sun,oga,,
ASSAN-74-1,ASSAN,Assan,74,star,alak,,
ASSAN-75-1,ASSAN,Assan,75,water,ul,,
ASSAN-77-1,ASSAN,Assan,77,stone,SiS,,
ASSAN-82-1,ASSAN,Assan,82,fire,hat,,
ASSAN-85-1,ASSAN,Assan,85,path,hik,,
ASSAN-85-2,ASSAN,Assan,85,path,panik,,
ASSAN-86-1,ASSAN,Assan,86,mountain,iy,,
ASSAN-86-2,ASSAN,Assan,86,mountain,yi,,
ASSAN-92-1,ASSAN,Assan,92,night,Sig,,
