ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDOGO-1-1,NDOGO,Ndogo,1,I,ye,,
NDOGO-2-1,NDOGO,Ndogo,2,you,wo,,
NDOGO-3-1,NDOGO,Ndogo,3,we,nd~,,
NDOGO-11-1,NDOGO,Ndogo,11,one,gb~Ennje,,
NDOGO-12-1,NDOGO,Ndogo,12,two,so,,
NDOGO-18-1,NDOGO,Ndogo,18,person,dEko,,
NDOGO-19-1,NDOGO,Ndogo,19,fish,se,,
NDOGO-23-1,NDOGO,Ndogo,23,tree,mu,,
NDOGO-25-1,NDOGO,Ndogo,25,leaf,kp~E,,
NDOGO-28-1,NDOGO,Ndogo,28,skin,ku,,
NDOGO-30-1,NDOGO,Ndogo,30,blood,mb~vele,,
NDOGO-31-1,NDOGO,Ndogo,31,bone,bili,,
NDOGO-34-1,NDOGO,Ndogo,34,horn,de,,
NDOGO-41-1,NDOGO,Ndogo,41,nose,No,,
NDOGO-43-1,NDOGO,Ndogo,43,tooth,ti,,
NDOGO-44-1,NDOGO,Ndogo,44,tongue,me,,
NDOGO-48-1,NDOGO,Ndogo,48,hand,bi,,
NDOGO-51-1,NDOGO,Ndogo,51,breast,ki,,
NDOGO-54-1,NDOGO,Ndogo,54,drink,nju,,
NDOGO-58-1,NDOGO,Ndogo,58,hear,di,,
NDOGO-61-1,NDOGO,Ndogo,61,die,Ci,,
NDOGO-66-1,NDOGO,Ndogo,66,come,gi,,
NDOGO-72-1,NDOGO,Ndogo,72,sun,ri,,
NDOGO-74-1,NDOGO,Ndogo,74,star,yi,,
NDOGO-75-1,NDOGO,Ndogo,75,water,ngo,,
NDOGO-85-1,NDOGO,Ndogo,85,path,keji,,
NDOGO-86-1,NDOGO,Ndogo,86,mountain,du,,
NDOGO-96-1,NDOGO,Ndogo,96,new,bEi,,
NDOGO-100-1,NDOGO,Ndogo,100,name,re,,
