ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOGHOM-11-1,BOGHOM,Boghom,11,one,n3m3n,,
BOGHOM-12-1,BOGHOM,Boghom,12,two,rap,,
BOGHOM-18-1,BOGHOM,Boghom,18,person,mb~ar3m,,
BOGHOM-19-1,BOGHOM,Boghom,19,fish,C3r3p,,
BOGHOM-21-1,BOGHOM,Boghom,21,dog,ny~3N,,
BOGHOM-21-2,BOGHOM,Boghom,21,dog,53N,,
BOGHOM-23-1,BOGHOM,Boghom,23,tree,ny~asi,,
BOGHOM-23-2,BOGHOM,Boghom,23,tree,5asi,,
BOGHOM-25-1,BOGHOM,Boghom,25,leaf,w3nd~3r,,
BOGHOM-28-1,BOGHOM,Boghom,28,skin,kw~ar,,
BOGHOM-30-1,BOGHOM,Boghom,30,blood,piroN,,
BOGHOM-31-1,BOGHOM,Boghom,31,bone,gw~3N3l,,
BOGHOM-34-1,BOGHOM,Boghom,34,horn,ny~o,,
BOGHOM-34-2,BOGHOM,Boghom,34,horn,5o,,
BOGHOM-39-1,BOGHOM,Boghom,39,ear,k3m,,
BOGHOM-40-1,BOGHOM,Boghom,40,eye,yir,,
BOGHOM-41-1,BOGHOM,Boghom,41,nose,ny~is3N,,
BOGHOM-41-2,BOGHOM,Boghom,41,nose,5is3N,,
BOGHOM-43-1,BOGHOM,Boghom,43,tooth,S3N3l,,
BOGHOM-44-1,BOGHOM,Boghom,44,tongue,ny~eL,,
BOGHOM-44-2,BOGHOM,Boghom,44,tongue,5eL,,
BOGHOM-47-1,BOGHOM,Boghom,47,knee,kamh~urum,,
BOGHOM-51-1,BOGHOM,Boghom,51,breast,nun,,
BOGHOM-53-1,BOGHOM,Boghom,53,liver,mal,,
BOGHOM-54-1,BOGHOM,Boghom,54,drink,siye,,
BOGHOM-57-1,BOGHOM,Boghom,57,see,kw~e,,
BOGHOM-58-1,BOGHOM,Boghom,58,hear,kume,,
BOGHOM-61-1,BOGHOM,Boghom,61,die,m3se,,
BOGHOM-66-1,BOGHOM,Boghom,66,come,m3ne,,
BOGHOM-72-1,BOGHOM,Boghom,72,sun,tal,,
BOGHOM-74-1,BOGHOM,Boghom,74,star,ngaL,,
BOGHOM-75-1,BOGHOM,Boghom,75,water,yip,,
BOGHOM-77-1,BOGHOM,Boghom,77,stone,g3Si,,
BOGHOM-82-1,BOGHOM,Boghom,82,fire,wut,,
BOGHOM-85-1,BOGHOM,Boghom,85,path,n3dap,,
BOGHOM-86-1,BOGHOM,Boghom,86,mountain,py~et,,
BOGHOM-92-1,BOGHOM,Boghom,92,night,hut,,
BOGHOM-96-1,BOGHOM,Boghom,96,new,py~ele,,
BOGHOM-100-1,BOGHOM,Boghom,100,name,wus3m,,
