ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LOVEN-1-1,LOVEN,Loven,1,I,ay,,
LOVEN-2-1,LOVEN,Loven,2,you,sao,,
LOVEN-3-1,LOVEN,Loven,3,we,j3,,
LOVEN-11-1,LOVEN,Loven,11,one,muy,,
LOVEN-12-1,LOVEN,Loven,12,two,bar,,
LOVEN-19-1,LOVEN,Loven,19,fish,tr3,,
LOVEN-21-1,LOVEN,Loven,21,dog,To,,
LOVEN-22-1,LOVEN,Loven,22,louse,T3y,,
LOVEN-23-1,LOVEN,Loven,23,tree,loN,,
LOVEN-25-1,LOVEN,Loven,25,leaf,la,,
LOVEN-28-1,LOVEN,Loven,28,skin,sruat,,
LOVEN-30-1,LOVEN,Loven,30,blood,ph~am,,
LOVEN-31-1,LOVEN,Loven,31,bone,k3teN,,
LOVEN-34-1,LOVEN,Loven,34,horn,t3kuay,,
LOVEN-39-1,LOVEN,Loven,39,ear,hpit,,
LOVEN-40-1,LOVEN,Loven,40,eye,mat,,
LOVEN-41-1,LOVEN,Loven,41,nose,muh,,
LOVEN-43-1,LOVEN,Loven,43,tooth,p3N,,
LOVEN-44-1,LOVEN,Loven,44,tongue,piat,,
LOVEN-47-1,LOVEN,Loven,47,knee,hkol,,
LOVEN-48-1,LOVEN,Loven,48,hand,t3y,,
LOVEN-51-1,LOVEN,Loven,51,breast,toh,,
LOVEN-53-1,LOVEN,Loven,53,liver,klom,,
LOVEN-54-1,LOVEN,Loven,54,drink,ok,,
LOVEN-57-1,LOVEN,Loven,57,see,taw,,
LOVEN-61-1,LOVEN,Loven,61,die,kat,,
LOVEN-66-1,LOVEN,Loven,66,come,b3h,,
LOVEN-72-1,LOVEN,Loven,72,sun,t3Nay,,
LOVEN-74-1,LOVEN,Loven,74,star,p3tuar,,
LOVEN-75-1,LOVEN,Loven,75,water,dak,,
LOVEN-77-1,LOVEN,Loven,77,stone,t3mo,,
LOVEN-82-1,LOVEN,Loven,82,fire,uN,,
LOVEN-85-1,LOVEN,Loven,85,path,tru3N,,
LOVEN-86-1,LOVEN,Loven,86,mountain,ptuol,,
LOVEN-92-1,LOVEN,Loven,92,night,maN,,
LOVEN-95-1,LOVEN,Loven,95,full,bi5,,
LOVEN-96-1,LOVEN,Loven,96,new,now,,
LOVEN-100-1,LOVEN,Loven,100,name,T3nu7,,
LOVEN-100-2,LOVEN,Loven,100,name,Tu7,,
