ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNDA-11-1,KUNDA,Kunda,11,one,moci,,
KUNDA-12-1,KUNDA,Kunda,12,two,biri,,
KUNDA-18-1,KUNDA,Kunda,18,person,nthu,,
KUNDA-19-1,KUNDA,Kunda,19,fish,somba,,
KUNDA-21-1,KUNDA,Kunda,21,dog,bwaya,,
KUNDA-22-1,KUNDA,Kunda,22,louse,sawawa,,
KUNDA-23-1,KUNDA,Kunda,23,tree,tengo,,
KUNDA-25-1,KUNDA,Kunda,25,leaf,camba,,
KUNDA-28-1,KUNDA,Kunda,28,skin,khanda,,
KUNDA-30-1,KUNDA,Kunda,30,blood,gazi,,
KUNDA-31-1,KUNDA,Kunda,31,bone,pfupa,,
KUNDA-34-1,KUNDA,Kunda,34,horn,yanga,,
KUNDA-39-1,KUNDA,Kunda,39,ear,khutu,,
KUNDA-40-1,KUNDA,Kunda,40,eye,so,,
KUNDA-41-1,KUNDA,Kunda,41,nose,phuno,,
KUNDA-43-1,KUNDA,Kunda,43,tooth,no,,
KUNDA-44-1,KUNDA,Kunda,44,tongue,lime,,
KUNDA-47-1,KUNDA,Kunda,47,knee,bondo,,
KUNDA-51-1,KUNDA,Kunda,51,breast,camu,,
KUNDA-53-1,KUNDA,Kunda,53,liver,lopa,,
KUNDA-54-1,KUNDA,Kunda,54,drink,mwa,,
KUNDA-57-1,KUNDA,Kunda,57,see,ona,,
KUNDA-58-1,KUNDA,Kunda,58,hear,mva,,
KUNDA-61-1,KUNDA,Kunda,61,die,fa,,
KUNDA-61-2,KUNDA,Kunda,61,die,fwa,,
KUNDA-66-1,KUNDA,Kunda,66,come,bwera,,
KUNDA-72-1,KUNDA,Kunda,72,sun,cuba,,
KUNDA-74-1,KUNDA,Kunda,74,star,nyenyezi,,
KUNDA-75-1,KUNDA,Kunda,75,water,aci,,
KUNDA-77-1,KUNDA,Kunda,77,stone,wala,,
KUNDA-82-1,KUNDA,Kunda,82,fire,moto,,
KUNDA-85-1,KUNDA,Kunda,85,path,jila,,
KUNDA-86-1,KUNDA,Kunda,86,mountain,phiri,,
KUNDA-92-1,KUNDA,Kunda,92,night,siku,,
KUNDA-95-1,KUNDA,Kunda,95,full,cala,,
KUNDA-96-1,KUNDA,Kunda,96,new,copano,,
KUNDA-100-1,KUNDA,Kunda,100,name,cina,,
