ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XOON_MASARWA-1-1,XOON_MASARWA,Xoon Masarwa,1,I,n,,
XOON_MASARWA-3-1,XOON_MASARWA,Xoon Masarwa,3,we,si,,
XOON_MASARWA-11-1,XOON_MASARWA,Xoon Masarwa,11,one,"!""w~e",,
XOON_MASARWA-12-1,XOON_MASARWA,Xoon Masarwa,12,two,n!~um,,
XOON_MASARWA-18-1,XOON_MASARWA,Xoon Masarwa,18,person,da,,
XOON_MASARWA-21-1,XOON_MASARWA,Xoon Masarwa,21,dog,!x~ai,,
XOON_MASARWA-23-1,XOON_MASARWA,Xoon Masarwa,23,tree,m!~oe,,
XOON_MASARWA-23-2,XOON_MASARWA,Xoon Masarwa,23,tree,n!~oe,,
XOON_MASARWA-25-1,XOON_MASARWA,Xoon Masarwa,25,leaf,!ana,,
XOON_MASARWA-28-1,XOON_MASARWA,Xoon Masarwa,28,skin,"t""im",,
XOON_MASARWA-30-1,XOON_MASARWA,Xoon Masarwa,30,blood,n!~a,,
XOON_MASARWA-31-1,XOON_MASARWA,Xoon Masarwa,31,bone,!a,,
XOON_MASARWA-34-1,XOON_MASARWA,Xoon Masarwa,34,horn,!onSa,,
XOON_MASARWA-39-1,XOON_MASARWA,Xoon Masarwa,39,ear,n!w$a,,
XOON_MASARWA-40-1,XOON_MASARWA,Xoon Masarwa,40,eye,"!""w~e*",,
XOON_MASARWA-41-1,XOON_MASARWA,Xoon Masarwa,41,nose,n!~utSa,,
XOON_MASARWA-41-2,XOON_MASARWA,Xoon Masarwa,41,nose,n!~uCa,,
XOON_MASARWA-43-1,XOON_MASARWA,Xoon Masarwa,43,tooth,!x~u*,,
XOON_MASARWA-44-1,XOON_MASARWA,Xoon Masarwa,44,tongue,n!~an,,
XOON_MASARWA-47-1,XOON_MASARWA,Xoon Masarwa,47,knee,!o* n!~aN,,
XOON_MASARWA-48-1,XOON_MASARWA,Xoon Masarwa,48,hand,"!""a",,
XOON_MASARWA-51-1,XOON_MASARWA,Xoon Masarwa,51,breast,n!~am,,
XOON_MASARWA-54-1,XOON_MASARWA,Xoon Masarwa,54,drink,"k""a*",,
XOON_MASARWA-57-1,XOON_MASARWA,Xoon Masarwa,57,see,n!~a,,
XOON_MASARWA-58-1,XOON_MASARWA,Xoon Masarwa,58,hear,taN,,
XOON_MASARWA-61-1,XOON_MASARWA,Xoon Masarwa,61,die,!a,,
XOON_MASARWA-66-1,XOON_MASARWA,Xoon Masarwa,66,come,Si,,
XOON_MASARWA-72-1,XOON_MASARWA,Xoon Masarwa,72,sun,!on,,
XOON_MASARWA-74-1,XOON_MASARWA,Xoon Masarwa,74,star,!w~anate,,
XOON_MASARWA-75-1,XOON_MASARWA,Xoon Masarwa,75,water,!h~a,,
XOON_MASARWA-77-1,XOON_MASARWA,Xoon Masarwa,77,stone,n!~ile,,
XOON_MASARWA-82-1,XOON_MASARWA,Xoon Masarwa,82,fire,!a*,,
XOON_MASARWA-85-1,XOON_MASARWA,Xoon Masarwa,85,path,dau,,
XOON_MASARWA-86-1,XOON_MASARWA,Xoon Masarwa,86,mountain,n!~um,,
XOON_MASARWA-92-1,XOON_MASARWA,Xoon Masarwa,92,night,n!~oe,,
XOON_MASARWA-95-1,XOON_MASARWA,Xoon Masarwa,95,full,!um,,
XOON_MASARWA-96-1,XOON_MASARWA,Xoon Masarwa,96,new,!xw$e,,
XOON_MASARWA-100-1,XOON_MASARWA,Xoon Masarwa,100,name,"!""a*u*",,
