ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGADJUNMAYA-2-1,NGADJUNMAYA,Ngadjunmaya,2,you,Nundu,,
NGADJUNMAYA-3-1,NGADJUNMAYA,Ngadjunmaya,3,we,Nady~uNri,,
NGADJUNMAYA-3-2,NGADJUNMAYA,Ngadjunmaya,3,we,Nady~uari,,
NGADJUNMAYA-11-1,NGADJUNMAYA,Ngadjunmaya,11,one,kayanu,,
NGADJUNMAYA-12-1,NGADJUNMAYA,Ngadjunmaya,12,two,kudara,,
NGADJUNMAYA-21-1,NGADJUNMAYA,Ngadjunmaya,21,dog,ty~udy~u,,
NGADJUNMAYA-22-1,NGADJUNMAYA,Ngadjunmaya,22,louse,kidu,,
NGADJUNMAYA-22-2,NGADJUNMAYA,Ngadjunmaya,22,louse,tidu,,
NGADJUNMAYA-23-1,NGADJUNMAYA,Ngadjunmaya,23,tree,Narda,,
NGADJUNMAYA-28-1,NGADJUNMAYA,Ngadjunmaya,28,skin,piNgili,,
NGADJUNMAYA-30-1,NGADJUNMAYA,Ngadjunmaya,30,blood,yuniN,,
NGADJUNMAYA-31-1,NGADJUNMAYA,Ngadjunmaya,31,bone,targa,,
NGADJUNMAYA-39-1,NGADJUNMAYA,Ngadjunmaya,39,ear,pinda,,
NGADJUNMAYA-40-1,NGADJUNMAYA,Ngadjunmaya,40,eye,mil,,
NGADJUNMAYA-41-1,NGADJUNMAYA,Ngadjunmaya,41,nose,mula,,
NGADJUNMAYA-44-1,NGADJUNMAYA,Ngadjunmaya,44,tongue,ty~alan,,
NGADJUNMAYA-47-1,NGADJUNMAYA,Ngadjunmaya,47,knee,mudi,,
NGADJUNMAYA-48-1,NGADJUNMAYA,Ngadjunmaya,48,hand,mara,,
NGADJUNMAYA-51-1,NGADJUNMAYA,Ngadjunmaya,51,breast,pibi,,
NGADJUNMAYA-53-1,NGADJUNMAYA,Ngadjunmaya,53,liver,Naldi,,
NGADJUNMAYA-53-2,NGADJUNMAYA,Ngadjunmaya,53,liver,Naldy~i,,
NGADJUNMAYA-54-1,NGADJUNMAYA,Ngadjunmaya,54,drink,nudan,,
NGADJUNMAYA-57-1,NGADJUNMAYA,Ngadjunmaya,57,see,naNu,,
NGADJUNMAYA-58-1,NGADJUNMAYA,Ngadjunmaya,58,hear,koana,,
NGADJUNMAYA-61-1,NGADJUNMAYA,Ngadjunmaya,61,die,mambukadi,,
NGADJUNMAYA-66-1,NGADJUNMAYA,Ngadjunmaya,66,come,yulu,,
NGADJUNMAYA-66-2,NGADJUNMAYA,Ngadjunmaya,66,come,yaNu,,
NGADJUNMAYA-72-1,NGADJUNMAYA,Ngadjunmaya,72,sun,yagurd~u,,
NGADJUNMAYA-74-1,NGADJUNMAYA,Ngadjunmaya,74,star,pirndil,,
NGADJUNMAYA-75-1,NGADJUNMAYA,Ngadjunmaya,75,water,kabi,,
NGADJUNMAYA-77-1,NGADJUNMAYA,Ngadjunmaya,77,stone,puri,,
NGADJUNMAYA-82-1,NGADJUNMAYA,Ngadjunmaya,82,fire,kala,,
NGADJUNMAYA-82-2,NGADJUNMAYA,Ngadjunmaya,82,fire,kaya,,
NGADJUNMAYA-92-1,NGADJUNMAYA,Ngadjunmaya,92,night,ty~uNin,,
NGADJUNMAYA-92-2,NGADJUNMAYA,Ngadjunmaya,92,night,ty~uNun,,
NGADJUNMAYA-95-1,NGADJUNMAYA,Ngadjunmaya,95,full,pudal,,
NGADJUNMAYA-95-2,NGADJUNMAYA,Ngadjunmaya,95,full,pudar,,
NGADJUNMAYA-100-1,NGADJUNMAYA,Ngadjunmaya,100,name,kuli,,
