ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GREEK_ANCIENT-1-1,GREEK_ANCIENT,Greek Ancient,1,I,ego,,
GREEK_ANCIENT-2-1,GREEK_ANCIENT,Greek Ancient,2,you,si,,
GREEK_ANCIENT-3-1,GREEK_ANCIENT,Greek Ancient,3,we,Emeis,,
GREEK_ANCIENT-11-1,GREEK_ANCIENT,Greek Ancient,11,one,heis,,
GREEK_ANCIENT-11-2,GREEK_ANCIENT,Greek Ancient,11,one,mia,,
GREEK_ANCIENT-12-1,GREEK_ANCIENT,Greek Ancient,12,two,dio,,
GREEK_ANCIENT-18-1,GREEK_ANCIENT,Greek Ancient,18,person,anth~ropos,,
GREEK_ANCIENT-18-2,GREEK_ANCIENT,Greek Ancient,18,person,anEr,,
GREEK_ANCIENT-19-1,GREEK_ANCIENT,Greek Ancient,19,fish,ikh~th~is,,
GREEK_ANCIENT-21-1,GREEK_ANCIENT,Greek Ancient,21,dog,kion,,
GREEK_ANCIENT-22-1,GREEK_ANCIENT,Greek Ancient,22,louse,ph~th~eir,,
GREEK_ANCIENT-23-1,GREEK_ANCIENT,Greek Ancient,23,tree,dendron,,
GREEK_ANCIENT-25-1,GREEK_ANCIENT,Greek Ancient,25,leaf,ph~ilon,,
GREEK_ANCIENT-28-1,GREEK_ANCIENT,Greek Ancient,28,skin,kh~ros,,
GREEK_ANCIENT-28-2,GREEK_ANCIENT,Greek Ancient,28,skin,derma,,
GREEK_ANCIENT-30-1,GREEK_ANCIENT,Greek Ancient,30,blood,haima,,
GREEK_ANCIENT-31-1,GREEK_ANCIENT,Greek Ancient,31,bone,oston,,
GREEK_ANCIENT-34-1,GREEK_ANCIENT,Greek Ancient,34,horn,keras,,
GREEK_ANCIENT-39-1,GREEK_ANCIENT,Greek Ancient,39,ear,os,,
GREEK_ANCIENT-40-1,GREEK_ANCIENT,Greek Ancient,40,eye,oph~th~almos,,
GREEK_ANCIENT-40-2,GREEK_ANCIENT,Greek Ancient,40,eye,oma,,
GREEK_ANCIENT-41-1,GREEK_ANCIENT,Greek Ancient,41,nose,rh~is,,
GREEK_ANCIENT-43-1,GREEK_ANCIENT,Greek Ancient,43,tooth,odos,,
GREEK_ANCIENT-44-1,GREEK_ANCIENT,Greek Ancient,44,tongue,glota,,
GREEK_ANCIENT-44-2,GREEK_ANCIENT,Greek Ancient,44,tongue,glosa,,
GREEK_ANCIENT-47-1,GREEK_ANCIENT,Greek Ancient,47,knee,goni,,
GREEK_ANCIENT-48-1,GREEK_ANCIENT,Greek Ancient,48,hand,kh~eir,,
GREEK_ANCIENT-51-1,GREEK_ANCIENT,Greek Ancient,51,breast,sternon,,
GREEK_ANCIENT-51-2,GREEK_ANCIENT,Greek Ancient,51,breast,stEth~os,,
GREEK_ANCIENT-53-1,GREEK_ANCIENT,Greek Ancient,53,liver,hEpar,,
GREEK_ANCIENT-54-1,GREEK_ANCIENT,Greek Ancient,54,drink,pinein,,
GREEK_ANCIENT-57-1,GREEK_ANCIENT,Greek Ancient,57,see,horan,,
GREEK_ANCIENT-57-2,GREEK_ANCIENT,Greek Ancient,57,see,blepein,,
GREEK_ANCIENT-58-1,GREEK_ANCIENT,Greek Ancient,58,hear,akoein,,
GREEK_ANCIENT-61-1,GREEK_ANCIENT,Greek Ancient,61,die,apoth~nEiskein,,
GREEK_ANCIENT-61-2,GREEK_ANCIENT,Greek Ancient,61,die,teleutan,,
GREEK_ANCIENT-66-1,GREEK_ANCIENT,Greek Ancient,66,come,erkh~esth~ai,,
GREEK_ANCIENT-72-1,GREEK_ANCIENT,Greek Ancient,72,sun,hElios,,
GREEK_ANCIENT-74-1,GREEK_ANCIENT,Greek Ancient,74,star,astEr,,
GREEK_ANCIENT-74-2,GREEK_ANCIENT,Greek Ancient,74,star,astron,,
GREEK_ANCIENT-75-1,GREEK_ANCIENT,Greek Ancient,75,water,hidor,,
GREEK_ANCIENT-77-1,GREEK_ANCIENT,Greek Ancient,77,stone,lith~os,,
GREEK_ANCIENT-77-2,GREEK_ANCIENT,Greek Ancient,77,stone,petra,,
GREEK_ANCIENT-82-1,GREEK_ANCIENT,Greek Ancient,82,fire,pir,,
GREEK_ANCIENT-85-1,GREEK_ANCIENT,Greek Ancient,85,path,odos,,
GREEK_ANCIENT-85-2,GREEK_ANCIENT,Greek Ancient,85,path,atrapos,,
GREEK_ANCIENT-86-1,GREEK_ANCIENT,Greek Ancient,86,mountain,oros,,
GREEK_ANCIENT-92-1,GREEK_ANCIENT,Greek Ancient,92,night,niks,,
GREEK_ANCIENT-95-1,GREEK_ANCIENT,Greek Ancient,95,full,pestos,,
GREEK_ANCIENT-95-2,GREEK_ANCIENT,Greek Ancient,95,full,pleos,,
GREEK_ANCIENT-96-1,GREEK_ANCIENT,Greek Ancient,96,new,neos,,
GREEK_ANCIENT-96-2,GREEK_ANCIENT,Greek Ancient,96,new,kainos,,
GREEK_ANCIENT-100-1,GREEK_ANCIENT,Greek Ancient,100,name,onoma,,
GREEK_ANCIENT-100-2,GREEK_ANCIENT,Greek Ancient,100,name,doksa,,
