ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SECHELT-1-1,SECHELT,Sechelt,1,I,calyu,,
SECHELT-2-1,SECHELT,Sechelt,2,you,n3wil,,
SECHELT-3-1,SECHELT,Sechelt,3,we,nimuL,,
SECHELT-4-1,SECHELT,Sechelt,4,this,ti,,
SECHELT-5-1,SECHELT,Sechelt,5,that,ta,,
SECHELT-6-1,SECHELT,Sechelt,6,who,neLwat,,
SECHELT-7-1,SECHELT,Sechelt,7,what,stam,,
SECHELT-8-1,SECHELT,Sechelt,8,not,xw~a,,
SECHELT-9-1,SECHELT,Sechelt,9,all,"uk""w~ali",,
SECHELT-10-1,SECHELT,Sechelt,10,many,q3x,,
SECHELT-11-1,SECHELT,Sechelt,11,one,pala,,
SECHELT-12-1,SECHELT,Sechelt,12,two,"t""mSin",,
SECHELT-13-1,SECHELT,Sechelt,13,big,ti,,
SECHELT-14-1,SECHELT,Sechelt,14,long,"L""aqat",,
SECHELT-15-1,SECHELT,Sechelt,15,small,cuciy,,
SECHELT-16-1,SECHELT,Sechelt,16,woman,sLanay,,
SECHELT-17-1,SECHELT,Sechelt,17,man,stumiS,,
SECHELT-18-1,SECHELT,Sechelt,18,person,sqalmixw~,,
SECHELT-19-1,SECHELT,Sechelt,19,fish,sCaliLtn,,
SECHELT-20-1,SECHELT,Sechelt,20,bird,"sq""w~alaS",,
SECHELT-21-1,SECHELT,Sechelt,21,dog,"sC""3nu",,
SECHELT-22-1,SECHELT,Sechelt,22,louse,"m3C""3n",,
SECHELT-23-1,SECHELT,Sechelt,23,tree,s3ya,,
SECHELT-25-1,SECHELT,Sechelt,25,leaf,salya,,
SECHELT-26-1,SECHELT,Sechelt,26,root,kw~373mnaC,,
SECHELT-27-1,SECHELT,Sechelt,27,bark,"p""3lan",,
SECHELT-28-1,SECHELT,Sechelt,28,skin,sxw~umliC,,
SECHELT-29-1,SECHELT,Sechelt,29,flesh,sLiqw~,,
SECHELT-30-1,SECHELT,Sechelt,30,blood,sqw~iL,,
SECHELT-31-1,SECHELT,Sechelt,31,bone,Saw,,
SECHELT-32-1,SECHELT,Sechelt,32,grease,sxw~3s,,
SECHELT-33-1,SECHELT,Sechelt,33,egg,ik,,
SECHELT-34-1,SECHELT,Sechelt,34,horn,sw~3na73w,,
SECHELT-35-1,SECHELT,Sechelt,35,tail,supnaC,,
SECHELT-36-1,SECHELT,Sechelt,36,feather,"st""unaC",,
SECHELT-37-1,SECHELT,Sechelt,37,hair,maqin,,
SECHELT-38-1,SECHELT,Sechelt,38,head,m37us,,
SECHELT-38-2,SECHELT,Sechelt,38,head,"sc""3q""m",,
SECHELT-39-1,SECHELT,Sechelt,39,ear,"q""w~3lana",,
SECHELT-40-1,SECHELT,Sechelt,40,eye,q3lum,,
SECHELT-41-1,SECHELT,Sechelt,41,nose,m3qs3n,,
SECHELT-42-1,SECHELT,Sechelt,42,mouth,cucin,,
SECHELT-43-1,SECHELT,Sechelt,43,tooth,y3nis,,
SECHELT-44-1,SECHELT,Sechelt,44,tongue,tixw~caL,,
SECHELT-45-1,SECHELT,Sechelt,45,claw,"p""uxw~Sn",,
SECHELT-47-1,SECHELT,Sechelt,47,knee,"qw~3l""qw~La",,
SECHELT-48-1,SECHELT,Sechelt,48,hand,CalaS,,
SECHELT-49-1,SECHELT,Sechelt,49,belly,"k""w~3la",,
SECHELT-50-1,SECHELT,Sechelt,50,neck,"t""iw3na",,
SECHELT-51-1,SECHELT,Sechelt,51,breast,smu7,,
SECHELT-51-2,SECHELT,Sechelt,51,breast,sqam,,
SECHELT-52-1,SECHELT,Sechelt,52,heart,"sL""3kw~inas",,
SECHELT-53-1,SECHELT,Sechelt,53,liver,p3kw~p3kw~,,
SECHELT-54-1,SECHELT,Sechelt,54,drink,qw~uqw~u,,
SECHELT-55-1,SECHELT,Sechelt,55,eat,iLtn,,
SECHELT-55-2,SECHELT,Sechelt,55,eat,qw~um,,
SECHELT-56-1,SECHELT,Sechelt,56,bite,"x3L""",,
SECHELT-57-1,SECHELT,Sechelt,57,see,"k""w~3n",,
SECHELT-57-2,SECHELT,Sechelt,57,see,suxw~,,
SECHELT-58-1,SECHELT,Sechelt,58,hear,qanam,,
SECHELT-59-1,SECHELT,Sechelt,59,know,t3xw~n,,
SECHELT-60-1,SECHELT,Sechelt,60,sleep,itut,,
SECHELT-61-1,SECHELT,Sechelt,61,die,"q""w~uy",,
SECHELT-62-1,SECHELT,Sechelt,62,kill,"q""w~uy",,
SECHELT-63-1,SECHELT,Sechelt,63,swim,n3S3m,,
SECHELT-64-1,SECHELT,Sechelt,64,fly,s3qw~,,
SECHELT-65-1,SECHELT,Sechelt,65,walk,imaS,,
SECHELT-66-1,SECHELT,Sechelt,66,come,mi,,
SECHELT-66-2,SECHELT,Sechelt,66,come,qw~3L,,
SECHELT-67-1,SECHELT,Sechelt,67,lie,axic,,
SECHELT-68-1,SECHELT,Sechelt,68,sit,"t""3q""",,
SECHELT-69-1,SECHELT,Sechelt,69,stand,"k""w~3iS",,
SECHELT-70-1,SECHELT,Sechelt,70,give,yat,,
SECHELT-71-1,SECHELT,Sechelt,71,say,nat,,
SECHELT-71-2,SECHELT,Sechelt,71,say,n37it,,
SECHELT-72-1,SECHELT,Sechelt,72,sun,syayqw~,,
SECHELT-73-1,SECHELT,Sechelt,73,moon,SalSal,,
SECHELT-74-1,SECHELT,Sechelt,74,star,kw~usn,,
SECHELT-75-1,SECHELT,Sechelt,75,water,"c""ukw~ums7iwuc",,
SECHELT-75-2,SECHELT,Sechelt,75,water,"k""w~uLkw~u",,
SECHELT-76-1,SECHELT,Sechelt,76,rain,"sC""3L",,
SECHELT-77-1,SECHELT,Sechelt,77,stone,"xiy""als",,
SECHELT-78-1,SECHELT,Sechelt,78,sand,qw~ilqw~il,,
SECHELT-79-1,SECHELT,Sechelt,79,earth,sw3ya,,
SECHELT-80-1,SECHELT,Sechelt,80,cloud,"c""amqw~L",,
SECHELT-81-1,SECHELT,Sechelt,81,smoke,"skw~3L""",,
SECHELT-82-1,SECHELT,Sechelt,82,fire,C3Cim,,
SECHELT-83-1,SECHELT,Sechelt,83,ash,a7w~ayiCup,,
SECHELT-84-1,SECHELT,Sechelt,84,burn,"q""3txw~",,
SECHELT-85-1,SECHELT,Sechelt,85,path,SawL,,
SECHELT-86-1,SECHELT,Sechelt,86,mountain,smanit,,
SECHELT-87-1,SECHELT,Sechelt,87,red,kw~3min,,
SECHELT-88-1,SECHELT,Sechelt,88,green,"L""3sim",,
SECHELT-90-1,SECHELT,Sechelt,90,white,p3qim,,
SECHELT-91-1,SECHELT,Sechelt,91,black,"k""w~3sim",,
SECHELT-92-1,SECHELT,Sechelt,92,night,nat,,
SECHELT-93-1,SECHELT,Sechelt,93,hot,"k""w~as",,
SECHELT-94-1,SECHELT,Sechelt,94,cold,"C""3m",,
SECHELT-95-1,SECHELT,Sechelt,95,full,"l3C""",,
SECHELT-96-1,SECHELT,Sechelt,96,new,xaws,,
SECHELT-97-1,SECHELT,Sechelt,97,good,iy,,
SECHELT-98-1,SECHELT,Sechelt,98,round,"spel""ikw~",,
SECHELT-99-1,SECHELT,Sechelt,99,dry,"C""iyxw~",,
SECHELT-100-1,SECHELT,Sechelt,100,name,skw~iS,,
