ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RANO-1-1,RANO,Rano,1,I,nio,,
RANO-2-1,RANO,Rano,2,you,nik,,
RANO-3-1,RANO,Rano,3,we,kir,,
RANO-11-1,RANO,Rano,11,one,sa,,
RANO-12-1,RANO,Rano,12,two,ru,,
RANO-19-1,RANO,Rano,19,fish,msel,,
RANO-21-1,RANO,Rano,21,dog,Ng~ili,,
RANO-25-1,RANO,Rano,25,leaf,roin,,
RANO-28-1,RANO,Rano,28,skin,bebelo,,
RANO-30-1,RANO,Rano,30,blood,rano,,
RANO-31-1,RANO,Rano,31,bone,ci,,
RANO-39-1,RANO,Rano,39,ear,mb~oro,,
RANO-40-1,RANO,Rano,40,eye,mte,,
RANO-41-1,RANO,Rano,41,nose,kunse,,
RANO-43-1,RANO,Rano,43,tooth,lw~o,,
RANO-44-1,RANO,Rano,44,tongue,me,,
RANO-51-1,RANO,Rano,51,breast,su,,
RANO-54-1,RANO,Rano,54,drink,mini,,
RANO-57-1,RANO,Rano,57,see,lesi,,
RANO-58-1,RANO,Rano,58,hear,re,,
RANO-66-1,RANO,Rano,66,come,wame,,
RANO-72-1,RANO,Rano,72,sun,al,,
RANO-75-1,RANO,Rano,75,water,wo,,
RANO-77-1,RANO,Rano,77,stone,bat,,
RANO-82-1,RANO,Rano,82,fire,amb~,,
RANO-85-1,RANO,Rano,85,path,sel,,
RANO-92-1,RANO,Rano,92,night,natmb~oN,,
RANO-96-1,RANO,Rano,96,new,mer,,
RANO-100-1,RANO,Rano,100,name,se,,
