ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_ESKIMOAN-1-1,PROTO_ESKIMOAN,Proto Eskimoan,1,I,uvaNa,,
PROTO_ESKIMOAN-2-1,PROTO_ESKIMOAN,Proto Eskimoan,2,you,3lp3t,,
PROTO_ESKIMOAN-2-2,PROTO_ESKIMOAN,Proto Eskimoan,2,you,3lv3t,,
PROTO_ESKIMOAN-3-1,PROTO_ESKIMOAN,Proto Eskimoan,3,we,uvakut,,
PROTO_ESKIMOAN-11-1,PROTO_ESKIMOAN,Proto Eskimoan,11,one,ataruCir,,
PROTO_ESKIMOAN-12-1,PROTO_ESKIMOAN,Proto Eskimoan,12,two,malrux,,
PROTO_ESKIMOAN-21-1,PROTO_ESKIMOAN,Proto Eskimoan,21,dog,qikmir,,
PROTO_ESKIMOAN-22-1,PROTO_ESKIMOAN,Proto Eskimoan,22,louse,kumax,,
PROTO_ESKIMOAN-23-1,PROTO_ESKIMOAN,Proto Eskimoan,23,tree,napaqtur,,
PROTO_ESKIMOAN-25-1,PROTO_ESKIMOAN,Proto Eskimoan,25,leaf,p3Lu,,
PROTO_ESKIMOAN-28-1,PROTO_ESKIMOAN,Proto Eskimoan,28,skin,amir,,
PROTO_ESKIMOAN-30-1,PROTO_ESKIMOAN,Proto Eskimoan,30,blood,a8ux,,
PROTO_ESKIMOAN-30-2,PROTO_ESKIMOAN,Proto Eskimoan,30,blood,kanux,,
PROTO_ESKIMOAN-31-1,PROTO_ESKIMOAN,Proto Eskimoan,31,bone,Caun3q,,
PROTO_ESKIMOAN-39-1,PROTO_ESKIMOAN,Proto Eskimoan,39,ear,Cixun,,
PROTO_ESKIMOAN-40-1,PROTO_ESKIMOAN,Proto Eskimoan,40,eye,383,,
PROTO_ESKIMOAN-41-1,PROTO_ESKIMOAN,Proto Eskimoan,41,nose,q3Nar,,
PROTO_ESKIMOAN-43-1,PROTO_ESKIMOAN,Proto Eskimoan,43,tooth,k3xun,,
PROTO_ESKIMOAN-47-1,PROTO_ESKIMOAN,Proto Eskimoan,47,knee,Cix38qur,,
PROTO_ESKIMOAN-48-1,PROTO_ESKIMOAN,Proto Eskimoan,48,hand,a8xak a8oxox,,
PROTO_ESKIMOAN-51-1,PROTO_ESKIMOAN,Proto Eskimoan,51,breast,3vyaNir,,
PROTO_ESKIMOAN-53-1,PROTO_ESKIMOAN,Proto Eskimoan,53,liver,t3Nux,,
PROTO_ESKIMOAN-54-1,PROTO_ESKIMOAN,Proto Eskimoan,54,drink,3m3r,,
PROTO_ESKIMOAN-57-1,PROTO_ESKIMOAN,Proto Eskimoan,57,see,taN3r,,
PROTO_ESKIMOAN-58-1,PROTO_ESKIMOAN,Proto Eskimoan,58,hear,naxa,,
PROTO_ESKIMOAN-58-2,PROTO_ESKIMOAN,Proto Eskimoan,58,hear,tuCar,,
PROTO_ESKIMOAN-61-1,PROTO_ESKIMOAN,Proto Eskimoan,61,die,tuqu,,
PROTO_ESKIMOAN-66-1,PROTO_ESKIMOAN,Proto Eskimoan,66,come,axxir,,
PROTO_ESKIMOAN-66-2,PROTO_ESKIMOAN,Proto Eskimoan,66,come,ax3xir,,
PROTO_ESKIMOAN-72-1,PROTO_ESKIMOAN,Proto Eskimoan,72,sun,maCar,,
PROTO_ESKIMOAN-75-1,PROTO_ESKIMOAN,Proto Eskimoan,75,water,3m3r,,
PROTO_ESKIMOAN-77-1,PROTO_ESKIMOAN,Proto Eskimoan,77,stone,uyarax,,
PROTO_ESKIMOAN-86-1,PROTO_ESKIMOAN,Proto Eskimoan,86,mountain,iNrir,,
PROTO_ESKIMOAN-92-1,PROTO_ESKIMOAN,Proto Eskimoan,92,night,unnux,,
PROTO_ESKIMOAN-95-1,PROTO_ESKIMOAN,Proto Eskimoan,95,full,Cil3x,,
PROTO_ESKIMOAN-96-1,PROTO_ESKIMOAN,Proto Eskimoan,96,new,nutarar,,
PROTO_ESKIMOAN-100-1,PROTO_ESKIMOAN,Proto Eskimoan,100,name,aCCir,,
