ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DEGEMA_2-1-1,DEGEMA_2,Degema 2,1,I,mEe,,
DEGEMA_2-2-1,DEGEMA_2,Degema 2,2,you,woo,,
DEGEMA_2-3-1,DEGEMA_2,Degema 2,3,we,eni,,
DEGEMA_2-11-1,DEGEMA_2,Degema 2,11,one,obu,,
DEGEMA_2-12-1,DEGEMA_2,Degema 2,12,two,ib3,,
DEGEMA_2-18-1,DEGEMA_2,Degema 2,18,person,oweey,,
DEGEMA_2-19-1,DEGEMA_2,Degema 2,19,fish,esen,,
DEGEMA_2-21-1,DEGEMA_2,Degema 2,21,dog,"ab""uw3",,
DEGEMA_2-22-1,DEGEMA_2,Degema 2,22,louse,udub,,
DEGEMA_2-23-1,DEGEMA_2,Degema 2,23,tree,ut35,,
DEGEMA_2-25-1,DEGEMA_2,Degema 2,25,leaf,"ub""it35",,
DEGEMA_2-28-1,DEGEMA_2,Degema 2,28,skin,uNw~o,,
DEGEMA_2-30-1,DEGEMA_2,Degema 2,30,blood,ij3l3m,,
DEGEMA_2-31-1,DEGEMA_2,Degema 2,31,bone,"ub""uwo",,
DEGEMA_2-34-1,DEGEMA_2,Degema 2,34,horn,ukp~3n,,
DEGEMA_2-39-1,DEGEMA_2,Degema 2,39,ear,usow,,
DEGEMA_2-40-1,DEGEMA_2,Degema 2,40,eye,"uNw~o ad""u",,
DEGEMA_2-41-1,DEGEMA_2,Degema 2,41,nose,isube5,,
DEGEMA_2-43-1,DEGEMA_2,Degema 2,43,tooth,uku,,
DEGEMA_2-44-1,DEGEMA_2,Degema 2,44,tongue,"ud""em",,
DEGEMA_2-47-1,DEGEMA_2,Degema 2,47,knee,okp~okp~ulom abi,,
DEGEMA_2-48-1,DEGEMA_2,Degema 2,48,hand,"ub""o",,
DEGEMA_2-51-1,DEGEMA_2,Degema 2,51,breast,ibiyonNw~,,
DEGEMA_2-53-1,DEGEMA_2,Degema 2,53,liver,"3d""iyom",,
DEGEMA_2-54-1,DEGEMA_2,Degema 2,54,drink,5oNw~,,
DEGEMA_2-57-1,DEGEMA_2,Degema 2,57,see,mon,,
DEGEMA_2-58-1,DEGEMA_2,Degema 2,58,hear,suwene,,
DEGEMA_2-61-1,DEGEMA_2,Degema 2,61,die,wu,,
DEGEMA_2-66-1,DEGEMA_2,Degema 2,66,come,yi,,
DEGEMA_2-72-1,DEGEMA_2,Degema 2,72,sun,ubuwo,,
DEGEMA_2-74-1,DEGEMA_2,Degema 2,74,star,usemese,,
DEGEMA_2-75-1,DEGEMA_2,Degema 2,75,water,amin,,
DEGEMA_2-77-1,DEGEMA_2,Degema 2,77,stone,ohiNw~,,
DEGEMA_2-82-1,DEGEMA_2,Degema 2,82,fire,ita35,,
DEGEMA_2-85-1,DEGEMA_2,Degema 2,85,path,usuwe5,,
DEGEMA_2-86-1,DEGEMA_2,Degema 2,86,mountain,igu,,
DEGEMA_2-92-1,DEGEMA_2,Degema 2,92,night,asu,,
DEGEMA_2-95-1,DEGEMA_2,Degema 2,95,full,buwo,,
DEGEMA_2-96-1,DEGEMA_2,Degema 2,96,new,of35,,
DEGEMA_2-100-1,DEGEMA_2,Degema 2,100,name,ini,,
