ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOEPINANG_BAJAU-1-1,BOEPINANG_BAJAU,Boepinang Bajau,1,I,aku,,
BOEPINANG_BAJAU-3-1,BOEPINANG_BAJAU,Boepinang Bajau,3,we,kita,,
BOEPINANG_BAJAU-11-1,BOEPINANG_BAJAU,Boepinang Bajau,11,one,da7kau,,
BOEPINANG_BAJAU-12-1,BOEPINANG_BAJAU,Boepinang Bajau,12,two,dua,,
BOEPINANG_BAJAU-18-1,BOEPINANG_BAJAU,Boepinang Bajau,18,person,manusi3,,
BOEPINANG_BAJAU-19-1,BOEPINANG_BAJAU,Boepinang Bajau,19,fish,daya,,
BOEPINANG_BAJAU-21-1,BOEPINANG_BAJAU,Boepinang Bajau,21,dog,asu,,
BOEPINANG_BAJAU-22-1,BOEPINANG_BAJAU,Boepinang Bajau,22,louse,kutu tikoro,,
BOEPINANG_BAJAU-25-1,BOEPINANG_BAJAU,Boepinang Bajau,25,leaf,daoN,,
BOEPINANG_BAJAU-28-1,BOEPINANG_BAJAU,Boepinang Bajau,28,skin,kuli7,,
BOEPINANG_BAJAU-30-1,BOEPINANG_BAJAU,Boepinang Bajau,30,blood,karikk3,,
BOEPINANG_BAJAU-31-1,BOEPINANG_BAJAU,Boepinang Bajau,31,bone,bakas,,
BOEPINANG_BAJAU-40-1,BOEPINANG_BAJAU,Boepinang Bajau,40,eye,mat3,,
BOEPINANG_BAJAU-41-1,BOEPINANG_BAJAU,Boepinang Bajau,41,nose,uroh,,
BOEPINANG_BAJAU-43-1,BOEPINANG_BAJAU,Boepinang Bajau,43,tooth,gigi,,
BOEPINANG_BAJAU-44-1,BOEPINANG_BAJAU,Boepinang Bajau,44,tongue,dEla7,,
BOEPINANG_BAJAU-48-1,BOEPINANG_BAJAU,Boepinang Bajau,48,hand,taNaN,,
BOEPINANG_BAJAU-51-1,BOEPINANG_BAJAU,Boepinang Bajau,51,breast,susu,,
BOEPINANG_BAJAU-51-2,BOEPINANG_BAJAU,Boepinang Bajau,51,breast,bitah,,
BOEPINANG_BAJAU-53-1,BOEPINANG_BAJAU,Boepinang Bajau,53,liver,atay,,
BOEPINANG_BAJAU-54-1,BOEPINANG_BAJAU,Boepinang Bajau,54,drink,NinoN,,
BOEPINANG_BAJAU-57-1,BOEPINANG_BAJAU,Boepinang Bajau,57,see,Nita,,
BOEPINANG_BAJAU-58-1,BOEPINANG_BAJAU,Boepinang Bajau,58,hear,makale,,
BOEPINANG_BAJAU-61-1,BOEPINANG_BAJAU,Boepinang Bajau,61,die,matay,,
BOEPINANG_BAJAU-66-1,BOEPINANG_BAJAU,Boepinang Bajau,66,come,tikk3,,
BOEPINANG_BAJAU-74-1,BOEPINANG_BAJAU,Boepinang Bajau,74,star,karaginta,,
BOEPINANG_BAJAU-75-1,BOEPINANG_BAJAU,Boepinang Bajau,75,water,boe7,,
BOEPINANG_BAJAU-77-1,BOEPINANG_BAJAU,Boepinang Bajau,77,stone,batu,,
BOEPINANG_BAJAU-82-1,BOEPINANG_BAJAU,Boepinang Bajau,82,fire,api,,
BOEPINANG_BAJAU-85-1,BOEPINANG_BAJAU,Boepinang Bajau,85,path,lalaN,,
BOEPINANG_BAJAU-92-1,BOEPINANG_BAJAU,Boepinang Bajau,92,night,saNaN,,
BOEPINANG_BAJAU-96-1,BOEPINANG_BAJAU,Boepinang Bajau,96,new,bau,,
BOEPINANG_BAJAU-100-1,BOEPINANG_BAJAU,Boepinang Bajau,100,name,araN,,
