ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BEAVER-1-1,BEAVER,Beaver,1,I,sai,,
BEAVER-2-1,BEAVER,Beaver,2,you,nai,,
BEAVER-3-1,BEAVER,Beaver,3,we,naxa,,
BEAVER-11-1,BEAVER,Beaver,11,one,La,,
BEAVER-12-1,BEAVER,Beaver,12,two,oNki,,
BEAVER-18-1,BEAVER,Beaver,18,person,d3ne,,
BEAVER-19-1,BEAVER,Beaver,19,fish,Luge,,
BEAVER-21-1,BEAVER,Beaver,21,dog,Li*7,,
BEAVER-22-1,BEAVER,Beaver,22,louse,ya7,,
BEAVER-23-1,BEAVER,Beaver,23,tree,daCin,,
BEAVER-25-1,BEAVER,Beaver,25,leaf,"t""o",,
BEAVER-30-1,BEAVER,Beaver,30,blood,d3l,,
BEAVER-31-1,BEAVER,Beaver,31,bone,"c""3ne7",,
BEAVER-34-1,BEAVER,Beaver,34,horn,de7,,
BEAVER-39-1,BEAVER,Beaver,39,ear,C3ge7,,
BEAVER-40-1,BEAVER,Beaver,40,eye,dai7,,
BEAVER-41-1,BEAVER,Beaver,41,nose,nwo*,,
BEAVER-43-1,BEAVER,Beaver,43,tooth,wo7,,
BEAVER-44-1,BEAVER,Beaver,44,tongue,cudi,,
BEAVER-48-1,BEAVER,Beaver,48,hand,nla7,,
BEAVER-54-1,BEAVER,Beaver,54,drink,do*,,
BEAVER-57-1,BEAVER,Beaver,57,see,i*,,
BEAVER-58-1,BEAVER,Beaver,58,hear,"c""3k",,
BEAVER-61-1,BEAVER,Beaver,61,die,"c""id",,
BEAVER-72-1,BEAVER,Beaver,72,sun,Sah,,
BEAVER-74-1,BEAVER,Beaver,74,star,sen,,
BEAVER-75-1,BEAVER,Beaver,75,water,tu,,
BEAVER-77-1,BEAVER,Beaver,77,stone,ceh,,
BEAVER-82-1,BEAVER,Beaver,82,fire,ko5,,
BEAVER-85-1,BEAVER,Beaver,85,path,t3ne,,
BEAVER-92-1,BEAVER,Beaver,92,night,xuLe,,
BEAVER-100-1,BEAVER,Beaver,100,name,ye,,
