ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_SOUTHWESTERN_MANDE-12-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,12,two,fere,,
PROTO_SOUTHWESTERN_MANDE-21-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,21,dog,gile,,
PROTO_SOUTHWESTERN_MANDE-21-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,21,dog,xile,,
PROTO_SOUTHWESTERN_MANDE-22-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,22,louse,gafu,,
PROTO_SOUTHWESTERN_MANDE-22-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,22,louse,xafu,,
PROTO_SOUTHWESTERN_MANDE-23-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,23,tree,guru,,
PROTO_SOUTHWESTERN_MANDE-23-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,23,tree,wuru,,
PROTO_SOUTHWESTERN_MANDE-25-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,25,leaf,daga,,
PROTO_SOUTHWESTERN_MANDE-25-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,25,leaf,laga,,
PROTO_SOUTHWESTERN_MANDE-30-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,30,blood,Nama,,
PROTO_SOUTHWESTERN_MANDE-41-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,41,nose,sy~uNkp~a,,
PROTO_SOUTHWESTERN_MANDE-44-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,44,tongue,nEN,,
PROTO_SOUTHWESTERN_MANDE-47-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,47,knee,gumb~i,,
PROTO_SOUTHWESTERN_MANDE-47-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,47,knee,wumb~i,,
PROTO_SOUTHWESTERN_MANDE-48-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,48,hand,je,,
PROTO_SOUTHWESTERN_MANDE-48-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,48,hand,ye,,
PROTO_SOUTHWESTERN_MANDE-51-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,51,breast,xeni,,
PROTO_SOUTHWESTERN_MANDE-51-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,51,breast,Neni,,
PROTO_SOUTHWESTERN_MANDE-54-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,54,drink,kp~ole,,
PROTO_SOUTHWESTERN_MANDE-58-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,58,hear,mEni,,
PROTO_SOUTHWESTERN_MANDE-61-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,61,die,sy~a,,
PROTO_SOUTHWESTERN_MANDE-66-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,66,come,pa,,
PROTO_SOUTHWESTERN_MANDE-72-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,72,sun,folo,,
PROTO_SOUTHWESTERN_MANDE-75-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,75,water,jia,,
PROTO_SOUTHWESTERN_MANDE-75-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,75,water,yia,,
PROTO_SOUTHWESTERN_MANDE-77-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,77,stone,kont~i,,
PROTO_SOUTHWESTERN_MANDE-85-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,85,path,pere,,
PROTO_SOUTHWESTERN_MANDE-86-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,86,mountain,gisy~e,,
PROTO_SOUTHWESTERN_MANDE-86-2,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,86,mountain,xisy~e,,
PROTO_SOUTHWESTERN_MANDE-92-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,92,night,kp~ind~i,,
PROTO_SOUTHWESTERN_MANDE-96-1,PROTO_SOUTHWESTERN_MANDE,Proto Southwestern Mande,96,new,nina,,
