ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DUSUN_WITU-1-1,DUSUN_WITU,Dusun Witu,1,I,aku,,
DUSUN_WITU-2-1,DUSUN_WITU,Dusun Witu,2,you,kayo7,,
DUSUN_WITU-3-1,DUSUN_WITU,Dusun Witu,3,we,takam,,
DUSUN_WITU-11-1,DUSUN_WITU,Dusun Witu,11,one,isa7,,
DUSUN_WITU-12-1,DUSUN_WITU,Dusun Witu,12,two,ruEh,,
DUSUN_WITU-18-1,DUSUN_WITU,Dusun Witu,18,person,ulun,,
DUSUN_WITU-19-1,DUSUN_WITU,Dusun Witu,19,fish,kEnah,,
DUSUN_WITU-21-1,DUSUN_WITU,Dusun Witu,21,dog,tahu7,,
DUSUN_WITU-22-1,DUSUN_WITU,Dusun Witu,22,louse,kutu,,
DUSUN_WITU-23-1,DUSUN_WITU,Dusun Witu,23,tree,pa7uN,,
DUSUN_WITU-25-1,DUSUN_WITU,Dusun Witu,25,leaf,rabEn,,
DUSUN_WITU-28-1,DUSUN_WITU,Dusun Witu,28,skin,upak,,
DUSUN_WITU-30-1,DUSUN_WITU,Dusun Witu,30,blood,ira7,,
DUSUN_WITU-31-1,DUSUN_WITU,Dusun Witu,31,bone,tulaN,,
DUSUN_WITU-39-1,DUSUN_WITU,Dusun Witu,39,ear,silo7,,
DUSUN_WITU-40-1,DUSUN_WITU,Dusun Witu,40,eye,matE,,
DUSUN_WITU-41-1,DUSUN_WITU,Dusun Witu,41,nose,uruN,,
DUSUN_WITU-43-1,DUSUN_WITU,Dusun Witu,43,tooth,dipEn,,
DUSUN_WITU-44-1,DUSUN_WITU,Dusun Witu,44,tongue,lEla7,,
DUSUN_WITU-47-1,DUSUN_WITU,Dusun Witu,47,knee,ulalEp,,
DUSUN_WITU-48-1,DUSUN_WITU,Dusun Witu,48,hand,taNan,,
DUSUN_WITU-51-1,DUSUN_WITU,Dusun Witu,51,breast,dada7,,
DUSUN_WITU-53-1,DUSUN_WITU,Dusun Witu,53,liver,atEi,,
DUSUN_WITU-54-1,DUSUN_WITU,Dusun Witu,54,drink,No7o*t,,
DUSUN_WITU-57-1,DUSUN_WITU,Dusun Witu,57,see,ini7,,
DUSUN_WITU-58-1,DUSUN_WITU,Dusun Witu,58,hear,rENEi,,
DUSUN_WITU-61-1,DUSUN_WITU,Dusun Witu,61,die,matEi,,
DUSUN_WITU-66-1,DUSUN_WITU,Dusun Witu,66,come,habi7,,
DUSUN_WITU-72-1,DUSUN_WITU,Dusun Witu,72,sun,matEanrau,,
DUSUN_WITU-74-1,DUSUN_WITU,Dusun Witu,74,star,bint~aN,,
DUSUN_WITU-75-1,DUSUN_WITU,Dusun Witu,75,water,ranu7,,
DUSUN_WITU-77-1,DUSUN_WITU,Dusun Witu,77,stone,batu,,
DUSUN_WITU-82-1,DUSUN_WITU,Dusun Witu,82,fire,apui,,
DUSUN_WITU-85-1,DUSUN_WITU,Dusun Witu,85,path,lalan,,
DUSUN_WITU-86-1,DUSUN_WITU,Dusun Witu,86,mountain,gunuN,,
DUSUN_WITU-92-1,DUSUN_WITU,Dusun Witu,92,night,nihimalEm,,
DUSUN_WITU-96-1,DUSUN_WITU,Dusun Witu,96,new,bio,,
DUSUN_WITU-100-1,DUSUN_WITU,Dusun Witu,100,name,aran,,
