ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANY-1-1,SANY,Sany,1,I,mi,,
SANY-2-1,SANY,Sany,2,you,lT3,,
SANY-2-2,SANY,Sany,2,you,T3,,
SANY-3-1,SANY,Sany,3,we,so,,
SANY-11-1,SANY,Sany,11,one,mo,,
SANY-18-1,SANY,Sany,18,person,or,,
SANY-19-1,SANY,Sany,19,fish,cu,,
SANY-21-1,SANY,Sany,21,dog,va,,
SANY-22-1,SANY,Sany,22,louse,sina,,
SANY-23-1,SANY,Sany,23,tree,te,,
SANY-25-1,SANY,Sany,25,leaf,kai,,
SANY-28-1,SANY,Sany,28,skin,poey,,
SANY-31-1,SANY,Sany,31,bone,kua,,
SANY-39-1,SANY,Sany,39,ear,ti,,
SANY-41-1,SANY,Sany,41,nose,ulu,,
SANY-43-1,SANY,Sany,43,tooth,in,,
SANY-44-1,SANY,Sany,44,tongue,lEm3,,
SANY-47-1,SANY,Sany,47,knee,buo,,
SANY-53-1,SANY,Sany,53,liver,pogo,,
SANY-54-1,SANY,Sany,54,drink,mina,,
SANY-57-1,SANY,Sany,57,see,mon,,
SANY-57-2,SANY,Sany,57,see,mono,,
SANY-66-1,SANY,Sany,66,come,nc~3,,
SANY-66-2,SANY,Sany,66,come,Ng~aSw~i,,
SANY-74-1,SANY,Sany,74,star,gaNg~a5,,
SANY-75-1,SANY,Sany,75,water,eji3,,
SANY-82-1,SANY,Sany,82,fire,SiyE,,
SANY-85-1,SANY,Sany,85,path,boa,,
SANY-85-2,SANY,Sany,85,path,boxa,,
SANY-92-1,SANY,Sany,92,night,Si,,
SANY-95-1,SANY,Sany,95,full,dT~iya,,
