ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WASHO-1-1,WASHO,Washo,1,I,le,,
WASHO-2-1,WASHO,Washo,2,you,mi,,
WASHO-3-1,WASHO,Washo,3,we,lew,,
WASHO-11-1,WASHO,Washo,11,one,"lak""a7",,
WASHO-12-1,WASHO,Washo,12,two,hesge7,,
WASHO-18-1,WASHO,Washo,18,person,"t""anu",,
WASHO-21-1,WASHO,Washo,21,dog,suku7,,
WASHO-22-1,WASHO,Washo,22,louse,"c""ibel",,
WASHO-23-1,WASHO,Washo,23,tree,dewdi7iS,,
WASHO-30-1,WASHO,Washo,30,blood,daSaN,,
WASHO-31-1,WASHO,Washo,31,bone,dibi7,,
WASHO-34-1,WASHO,Washo,34,horn,mesu7,,
WASHO-39-1,WASHO,Washo,39,ear,"p""isew",,
WASHO-40-1,WASHO,Washo,40,eye,wigi,,
WASHO-41-1,WASHO,Washo,41,nose,deSuyep,,
WASHO-43-1,WASHO,Washo,43,tooth,yek,,
WASHO-44-1,WASHO,Washo,44,tongue,gitmadut,,
WASHO-47-1,WASHO,Washo,47,knee,"mok""o",,
WASHO-48-1,WASHO,Washo,48,hand,du,,
WASHO-54-1,WASHO,Washo,54,drink,ime7,,
WASHO-57-1,WASHO,Washo,57,see,igi,,
WASHO-58-1,WASHO,Washo,58,hear,damal,,
WASHO-61-1,WASHO,Washo,61,die,yuli,,
WASHO-72-1,WASHO,Washo,72,sun,dibe,,
WASHO-75-1,WASHO,Washo,75,water,dime7,,
WASHO-77-1,WASHO,Washo,77,stone,de7ek,,
WASHO-77-2,WASHO,Washo,77,stone,de7eg,,
WASHO-82-1,WASHO,Washo,82,fire,di7y~u,,
WASHO-85-1,WASHO,Washo,85,path,yeweS,,
WASHO-86-1,WASHO,Washo,86,mountain,dala7ak,,
WASHO-95-1,WASHO,Washo,95,full,"ip""3l",,
