ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BELAIT-1-1,BELAIT,Belait,1,I,kaw,,
BELAIT-2-1,BELAIT,Belait,2,you,naw,,
BELAIT-3-1,BELAIT,Belait,3,we,kitah,,
BELAIT-11-1,BELAIT,Belait,11,one,CEh,,
BELAIT-11-2,BELAIT,Belait,11,one,s3laN,,
BELAIT-12-1,BELAIT,Belait,12,two,dubEh,,
BELAIT-18-1,BELAIT,Belait,18,person,bulo3n,,
BELAIT-19-1,BELAIT,Belait,19,fish,puta,,
BELAIT-21-1,BELAIT,Belait,21,dog,asau,,
BELAIT-22-1,BELAIT,Belait,22,louse,kuteow,,
BELAIT-25-1,BELAIT,Belait,25,leaf,da7on,,
BELAIT-28-1,BELAIT,Belait,28,skin,kulEt,,
BELAIT-30-1,BELAIT,Belait,30,blood,s3ma,,
BELAIT-31-1,BELAIT,Belait,31,bone,tulaN,,
BELAIT-39-1,BELAIT,Belait,39,ear,t3liNah,,
BELAIT-40-1,BELAIT,Belait,40,eye,matah,,
BELAIT-41-1,BELAIT,Belait,41,nose,nd~oN,,
BELAIT-43-1,BELAIT,Belait,43,tooth,nipan,,
BELAIT-44-1,BELAIT,Belait,44,tongue,d3li,,
BELAIT-48-1,BELAIT,Belait,48,hand,Nan,,
BELAIT-51-1,BELAIT,Belait,51,breast,titay,,
BELAIT-53-1,BELAIT,Belait,53,liver,atay,,
BELAIT-54-1,BELAIT,Belait,54,drink,m3sap,,
BELAIT-57-1,BELAIT,Belait,57,see,m3la7,,
BELAIT-58-1,BELAIT,Belait,58,hear,p3l3tap,,
BELAIT-61-1,BELAIT,Belait,61,die,matay,,
BELAIT-66-1,BELAIT,Belait,66,come,Ceow,,
BELAIT-74-1,BELAIT,Belait,74,star,pata,,
BELAIT-75-1,BELAIT,Belait,75,water,si7,,
BELAIT-77-1,BELAIT,Belait,77,stone,bateow,,
BELAIT-82-1,BELAIT,Belait,82,fire,sab,,
BELAIT-85-1,BELAIT,Belait,85,path,alim,,
BELAIT-92-1,BELAIT,Belait,92,night,lEm,,
BELAIT-96-1,BELAIT,Belait,96,new,b3rieu,,
BELAIT-100-1,BELAIT,Belait,100,name,adin,,
