ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ANDI_MUNI-1-1,ANDI_MUNI,Andi Muni,1,I,den,,
ANDI_MUNI-2-1,ANDI_MUNI,Andi Muni,2,you,men,,
ANDI_MUNI-2-2,ANDI_MUNI,Andi Muni,2,you,bisili,,
ANDI_MUNI-3-1,ANDI_MUNI,Andi Muni,3,we,iSili,,
ANDI_MUNI-11-1,ANDI_MUNI,Andi Muni,11,one,sevi,,
ANDI_MUNI-12-1,ANDI_MUNI,Andi Muni,12,two,"C""e",,
ANDI_MUNI-18-1,ANDI_MUNI,Andi Muni,18,person,"hek""a",,
ANDI_MUNI-19-1,ANDI_MUNI,Andi Muni,19,fish,Xw~an,,
ANDI_MUNI-21-1,ANDI_MUNI,Andi Muni,21,dog,Xey,,
ANDI_MUNI-22-1,ANDI_MUNI,Andi Muni,22,louse,"noc""i",,
ANDI_MUNI-23-1,ANDI_MUNI,Andi Muni,23,tree,reSatL~u,,
ANDI_MUNI-25-1,ANDI_MUNI,Andi Muni,25,leaf,"tL""~ol",,
ANDI_MUNI-28-1,ANDI_MUNI,Andi Muni,28,skin,qX~ali,,
ANDI_MUNI-28-2,ANDI_MUNI,Andi Muni,28,skin,"bak""oli",,
ANDI_MUNI-30-1,ANDI_MUNI,Andi Muni,30,blood,hini,,
ANDI_MUNI-31-1,ANDI_MUNI,Andi Muni,31,bone,"rotL""~i",,
ANDI_MUNI-34-1,ANDI_MUNI,Andi Muni,34,horn,"qX""~ina",,
ANDI_MUNI-39-1,ANDI_MUNI,Andi Muni,39,ear,"hant""~ik""a",,
ANDI_MUNI-40-1,ANDI_MUNI,Andi Muni,40,eye,"hark""u",,
ANDI_MUNI-41-1,ANDI_MUNI,Andi Muni,41,nose,"sunk""~a",,
ANDI_MUNI-43-1,ANDI_MUNI,Andi Muni,43,tooth,sol,,
ANDI_MUNI-44-1,ANDI_MUNI,Andi Muni,44,tongue,"mic""i",,
ANDI_MUNI-47-1,ANDI_MUNI,Andi Muni,47,knee,"Xink""~il",,
ANDI_MUNI-48-1,ANDI_MUNI,Andi Muni,48,hand,"ritL""~i",,
ANDI_MUNI-51-1,ANDI_MUNI,Andi Muni,51,breast,kuka,,
ANDI_MUNI-51-2,ANDI_MUNI,Andi Muni,51,breast,laburi,,
ANDI_MUNI-53-1,ANDI_MUNI,Andi Muni,53,liver,"rek""itL~i",,
ANDI_MUNI-54-1,ANDI_MUNI,Andi Muni,54,drink,"c""adu",,
ANDI_MUNI-57-1,ANDI_MUNI,Andi Muni,57,see,hauLiri,,
ANDI_MUNI-58-1,ANDI_MUNI,Andi Muni,58,hear,anLu,,
ANDI_MUNI-61-1,ANDI_MUNI,Andi Muni,61,die,"hutL""~u",,
ANDI_MUNI-66-1,ANDI_MUNI,Andi Muni,66,come,vuotL~o,,
ANDI_MUNI-72-1,ANDI_MUNI,Andi Muni,72,sun,miLi,,
ANDI_MUNI-74-1,ANDI_MUNI,Andi Muni,74,star,"c""w~ali",,
ANDI_MUNI-75-1,ANDI_MUNI,Andi Muni,75,water,Leni,,
ANDI_MUNI-77-1,ANDI_MUNI,Andi Muni,77,stone,"hinc""~o",,
ANDI_MUNI-77-2,ANDI_MUNI,Andi Muni,77,stone,"tL""~uri",,
ANDI_MUNI-82-1,ANDI_MUNI,Andi Muni,82,fire,"c""a",,
ANDI_MUNI-85-1,ANDI_MUNI,Andi Muni,85,path,suqmaqi,,
ANDI_MUNI-86-1,ANDI_MUNI,Andi Muni,86,mountain,bil,,
ANDI_MUNI-86-2,ANDI_MUNI,Andi Muni,86,mountain,"C""w~at""",,
ANDI_MUNI-92-1,ANDI_MUNI,Andi Muni,92,night,reLo,,
ANDI_MUNI-95-1,ANDI_MUNI,Andi Muni,95,full,"bic""ivi",,
ANDI_MUNI-96-1,ANDI_MUNI,Andi Muni,96,new,"c""iv",,
ANDI_MUNI-100-1,ANDI_MUNI,Andi Muni,100,name,"c""eri",,
