ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMGOTRO-1-1,AMGOTRO,Amgotro,1,I,ewo,,
AMGOTRO-1-2,AMGOTRO,Amgotro,1,I,eo,,
AMGOTRO-2-1,AMGOTRO,Amgotro,2,you,te,,
AMGOTRO-3-1,AMGOTRO,Amgotro,3,we,igoa,,
AMGOTRO-11-1,AMGOTRO,Amgotro,11,one,mano,,
AMGOTRO-11-2,AMGOTRO,Amgotro,11,one,Nguadu,,
AMGOTRO-12-1,AMGOTRO,Amgotro,12,two,imbu,,
AMGOTRO-18-1,AMGOTRO,Amgotro,18,person,yanindia,,
AMGOTRO-19-1,AMGOTRO,Amgotro,19,fish,dabona,,
AMGOTRO-21-1,AMGOTRO,Amgotro,21,dog,yabodo,,
AMGOTRO-22-1,AMGOTRO,Amgotro,22,louse,man3,,
AMGOTRO-23-1,AMGOTRO,Amgotro,23,tree,nomo,,
AMGOTRO-23-2,AMGOTRO,Amgotro,23,tree,namo,,
AMGOTRO-25-1,AMGOTRO,Amgotro,25,leaf,nom t3bu,,
AMGOTRO-28-1,AMGOTRO,Amgotro,28,skin,kueda,,
AMGOTRO-30-1,AMGOTRO,Amgotro,30,blood,kodoa,,
AMGOTRO-31-1,AMGOTRO,Amgotro,31,bone,gemda,,
AMGOTRO-39-1,AMGOTRO,Amgotro,39,ear,kumbokeda,,
AMGOTRO-40-1,AMGOTRO,Amgotro,40,eye,kumbakwada,,
AMGOTRO-41-1,AMGOTRO,Amgotro,41,nose,gutubu,,
AMGOTRO-43-1,AMGOTRO,Amgotro,43,tooth,yabogemda,,
AMGOTRO-44-1,AMGOTRO,Amgotro,44,tongue,tabu,,
AMGOTRO-47-1,AMGOTRO,Amgotro,47,knee,dabodagemda,,
AMGOTRO-48-1,AMGOTRO,Amgotro,48,hand,wada,,
AMGOTRO-51-1,AMGOTRO,Amgotro,51,breast,toto,,
AMGOTRO-57-1,AMGOTRO,Amgotro,57,see,kombada,,
AMGOTRO-58-1,AMGOTRO,Amgotro,58,hear,ombodo,,
AMGOTRO-61-1,AMGOTRO,Amgotro,61,die,awe,,
AMGOTRO-66-1,AMGOTRO,Amgotro,66,come,gab3da,,
AMGOTRO-72-1,AMGOTRO,Amgotro,72,sun,k3bu,,
AMGOTRO-74-1,AMGOTRO,Amgotro,74,star,tunuamenda,,
AMGOTRO-75-1,AMGOTRO,Amgotro,75,water,kue,,
AMGOTRO-77-1,AMGOTRO,Amgotro,77,stone,n3mai,,
AMGOTRO-82-1,AMGOTRO,Amgotro,82,fire,kai,,
AMGOTRO-85-1,AMGOTRO,Amgotro,85,path,bakoda,,
AMGOTRO-86-1,AMGOTRO,Amgotro,86,mountain,k3botoara,,
AMGOTRO-92-1,AMGOTRO,Amgotro,92,night,tambode,,
AMGOTRO-96-1,AMGOTRO,Amgotro,96,new,tamb3da,,
