ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAMPUAN-1-1,TAMPUAN,Tampuan,1,I,a5,,
TAMPUAN-2-1,TAMPUAN,Tampuan,2,you,3is,,
TAMPUAN-3-1,TAMPUAN,Tampuan,3,we,pin,,
TAMPUAN-11-1,TAMPUAN,Tampuan,11,one,mEi5,,
TAMPUAN-12-1,TAMPUAN,Tampuan,12,two,pi3r,,
TAMPUAN-18-1,TAMPUAN,Tampuan,18,person,p3noih,,
TAMPUAN-19-1,TAMPUAN,Tampuan,19,fish,ka,,
TAMPUAN-21-1,TAMPUAN,Tampuan,21,dog,So,,
TAMPUAN-22-1,TAMPUAN,Tampuan,22,louse,s3y,,
TAMPUAN-23-1,TAMPUAN,Tampuan,23,tree,t3m 7lo3N,,
TAMPUAN-25-1,TAMPUAN,Tampuan,25,leaf,hla,,
TAMPUAN-28-1,TAMPUAN,Tampuan,28,skin,Nkar,,
TAMPUAN-30-1,TAMPUAN,Tampuan,30,blood,ph~am,,
TAMPUAN-31-1,TAMPUAN,Tampuan,31,bone,ntEiN,,
TAMPUAN-34-1,TAMPUAN,Tampuan,34,horn,Nke,,
TAMPUAN-39-1,TAMPUAN,Tampuan,39,ear,taor,,
TAMPUAN-40-1,TAMPUAN,Tampuan,40,eye,mat,,
TAMPUAN-41-1,TAMPUAN,Tampuan,41,nose,mouh,,
TAMPUAN-43-1,TAMPUAN,Tampuan,43,tooth,s3nai5,,
TAMPUAN-44-1,TAMPUAN,Tampuan,44,tongue,pi3t,,
TAMPUAN-47-1,TAMPUAN,Tampuan,47,knee,rkul,,
TAMPUAN-48-1,TAMPUAN,Tampuan,48,hand,tay,,
TAMPUAN-51-1,TAMPUAN,Tampuan,51,breast,toh,,
TAMPUAN-53-1,TAMPUAN,Tampuan,53,liver,kla3m,,
TAMPUAN-54-1,TAMPUAN,Tampuan,54,drink,aiT,,
TAMPUAN-57-1,TAMPUAN,Tampuan,57,see,pup,,
TAMPUAN-58-1,TAMPUAN,Tampuan,58,hear,k3taN,,
TAMPUAN-61-1,TAMPUAN,Tampuan,61,die,p3ntaw,,
TAMPUAN-66-1,TAMPUAN,Tampuan,66,come,p3h,,
TAMPUAN-72-1,TAMPUAN,Tampuan,72,sun,"d""al",,
TAMPUAN-74-1,TAMPUAN,Tampuan,74,star,s3mloN,,
TAMPUAN-75-1,TAMPUAN,Tampuan,75,water,ti3k,,
TAMPUAN-77-1,TAMPUAN,Tampuan,77,stone,mhmao,,
TAMPUAN-82-1,TAMPUAN,Tampuan,82,fire,o5,,
TAMPUAN-85-1,TAMPUAN,Tampuan,85,path,tro3N,,
TAMPUAN-86-1,TAMPUAN,Tampuan,86,mountain,p3n3m,,
TAMPUAN-92-1,TAMPUAN,Tampuan,92,night,m3maN,,
TAMPUAN-95-1,TAMPUAN,Tampuan,95,full,pEi5,,
TAMPUAN-96-1,TAMPUAN,Tampuan,96,new,maw7,,
TAMPUAN-100-1,TAMPUAN,Tampuan,100,name,SeT,,
