ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WANGKA_WIRU-1-1,WANGKA_WIRU,Wangka Wiru,1,I,Nayulu,,
WANGKA_WIRU-2-1,WANGKA_WIRU,Wangka Wiru,2,you,5untu,,
WANGKA_WIRU-3-1,WANGKA_WIRU,Wangka Wiru,3,we,Nanana,,
WANGKA_WIRU-11-1,WANGKA_WIRU,Wangka Wiru,11,one,kuju,,
WANGKA_WIRU-12-1,WANGKA_WIRU,Wangka Wiru,12,two,kujara,,
WANGKA_WIRU-18-1,WANGKA_WIRU,Wangka Wiru,18,person,anaNu,,
WANGKA_WIRU-19-1,WANGKA_WIRU,Wangka Wiru,19,fish,antipina,,
WANGKA_WIRU-21-1,WANGKA_WIRU,Wangka Wiru,21,dog,papa,,
WANGKA_WIRU-21-2,WANGKA_WIRU,Wangka Wiru,21,dog,jiutja,,
WANGKA_WIRU-22-1,WANGKA_WIRU,Wangka Wiru,22,louse,jitu,,
WANGKA_WIRU-23-1,WANGKA_WIRU,Wangka Wiru,23,tree,punu,,
WANGKA_WIRU-25-1,WANGKA_WIRU,Wangka Wiru,25,leaf,5alpi,,
WANGKA_WIRU-28-1,WANGKA_WIRU,Wangka Wiru,28,skin,miri,,
WANGKA_WIRU-28-2,WANGKA_WIRU,Wangka Wiru,28,skin,pi,,
WANGKA_WIRU-30-1,WANGKA_WIRU,Wangka Wiru,30,blood,julku,,
WANGKA_WIRU-30-2,WANGKA_WIRU,Wangka Wiru,30,blood,milkali,,
WANGKA_WIRU-31-1,WANGKA_WIRU,Wangka Wiru,31,bone,tarka,,
WANGKA_WIRU-39-1,WANGKA_WIRU,Wangka Wiru,39,ear,pina,,
WANGKA_WIRU-40-1,WANGKA_WIRU,Wangka Wiru,40,eye,kuru,,
WANGKA_WIRU-41-1,WANGKA_WIRU,Wangka Wiru,41,nose,muLa,,
WANGKA_WIRU-43-1,WANGKA_WIRU,Wangka Wiru,43,tooth,katiti,,
WANGKA_WIRU-44-1,WANGKA_WIRU,Wangka Wiru,44,tongue,jali5pa,,
WANGKA_WIRU-47-1,WANGKA_WIRU,Wangka Wiru,47,knee,muti,,
WANGKA_WIRU-48-1,WANGKA_WIRU,Wangka Wiru,48,hand,ma5irka,,
WANGKA_WIRU-48-2,WANGKA_WIRU,Wangka Wiru,48,hand,mara,,
WANGKA_WIRU-51-1,WANGKA_WIRU,Wangka Wiru,51,breast,ipi,,
WANGKA_WIRU-53-1,WANGKA_WIRU,Wangka Wiru,53,liver,alu,,
WANGKA_WIRU-54-1,WANGKA_WIRU,Wangka Wiru,54,drink,jikini,,
WANGKA_WIRU-57-1,WANGKA_WIRU,Wangka Wiru,57,see,5aNa5i,,
WANGKA_WIRU-58-1,WANGKA_WIRU,Wangka Wiru,58,hear,kulini,,
WANGKA_WIRU-61-1,WANGKA_WIRU,Wangka Wiru,61,die,ilu5i,,
WANGKA_WIRU-61-2,WANGKA_WIRU,Wangka Wiru,61,die,wiyariNa5i,,
WANGKA_WIRU-66-1,WANGKA_WIRU,Wangka Wiru,66,come,pija5i,,
WANGKA_WIRU-72-1,WANGKA_WIRU,Wangka Wiru,72,sun,jintu,,
WANGKA_WIRU-72-2,WANGKA_WIRU,Wangka Wiru,72,sun,jirirpi,,
WANGKA_WIRU-74-1,WANGKA_WIRU,Wangka Wiru,74,star,kililpi,,
WANGKA_WIRU-75-1,WANGKA_WIRU,Wangka Wiru,75,water,mina,,
WANGKA_WIRU-77-1,WANGKA_WIRU,Wangka Wiru,77,stone,puli,,
WANGKA_WIRU-77-2,WANGKA_WIRU,Wangka Wiru,77,stone,apu,,
WANGKA_WIRU-82-1,WANGKA_WIRU,Wangka Wiru,82,fire,waru,,
WANGKA_WIRU-85-1,WANGKA_WIRU,Wangka Wiru,85,path,iwara,,
WANGKA_WIRU-85-2,WANGKA_WIRU,Wangka Wiru,85,path,ruta,,
WANGKA_WIRU-86-1,WANGKA_WIRU,Wangka Wiru,86,mountain,puli,,
WANGKA_WIRU-86-2,WANGKA_WIRU,Wangka Wiru,86,mountain,apu,,
WANGKA_WIRU-92-1,WANGKA_WIRU,Wangka Wiru,92,night,muNa,,
WANGKA_WIRU-96-1,WANGKA_WIRU,Wangka Wiru,96,new,kuwarija,,
WANGKA_WIRU-100-1,WANGKA_WIRU,Wangka Wiru,100,name,ini,,
