ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHATINO_TATALTEPEC-1-1,CHATINO_TATALTEPEC,Chatino Tataltepec,1,I,na*7,,
CHATINO_TATALTEPEC-2-1,CHATINO_TATALTEPEC,Chatino Tataltepec,2,you,nu7u*,,
CHATINO_TATALTEPEC-2-2,CHATINO_TATALTEPEC,Chatino Tataltepec,2,you,hi*,,
CHATINO_TATALTEPEC-3-1,CHATINO_TATALTEPEC,Chatino Tataltepec,3,we,na*,,
CHATINO_TATALTEPEC-3-2,CHATINO_TATALTEPEC,Chatino Tataltepec,3,we,xi7i*,,
CHATINO_TATALTEPEC-11-1,CHATINO_TATALTEPEC,Chatino Tataltepec,11,one,ska,,
CHATINO_TATALTEPEC-11-2,CHATINO_TATALTEPEC,Chatino Tataltepec,11,one,ca,,
CHATINO_TATALTEPEC-12-1,CHATINO_TATALTEPEC,Chatino Tataltepec,12,two,tukua ty~a7a,,
CHATINO_TATALTEPEC-18-1,CHATINO_TATALTEPEC,Chatino Tataltepec,18,person,5ati*,,
CHATINO_TATALTEPEC-19-1,CHATINO_TATALTEPEC,Chatino Tataltepec,19,fish,kualy~a,,
CHATINO_TATALTEPEC-21-1,CHATINO_TATALTEPEC,Chatino Tataltepec,21,dog,Sne7,,
CHATINO_TATALTEPEC-22-1,CHATINO_TATALTEPEC,Chatino Tataltepec,22,louse,kuity~i*7,,
CHATINO_TATALTEPEC-23-1,CHATINO_TATALTEPEC,Chatino Tataltepec,23,tree,yaka,,
CHATINO_TATALTEPEC-25-1,CHATINO_TATALTEPEC,Chatino Tataltepec,25,leaf,laka7,,
CHATINO_TATALTEPEC-28-1,CHATINO_TATALTEPEC,Chatino Tataltepec,28,skin,kixi* 5ati*,,
CHATINO_TATALTEPEC-30-1,CHATINO_TATALTEPEC,Chatino Tataltepec,30,blood,ta5i,,
CHATINO_TATALTEPEC-31-1,CHATINO_TATALTEPEC,Chatino Tataltepec,31,bone,ty~iya*,,
CHATINO_TATALTEPEC-34-1,CHATINO_TATALTEPEC,Chatino Tataltepec,34,horn,sata,,
CHATINO_TATALTEPEC-40-1,CHATINO_TATALTEPEC,Chatino Tataltepec,40,eye,lo,,
CHATINO_TATALTEPEC-40-2,CHATINO_TATALTEPEC,Chatino Tataltepec,40,eye,kulo,,
CHATINO_TATALTEPEC-41-1,CHATINO_TATALTEPEC,Chatino Tataltepec,41,nose,si*7,,
CHATINO_TATALTEPEC-43-1,CHATINO_TATALTEPEC,Chatino Tataltepec,43,tooth,laya lo,,
CHATINO_TATALTEPEC-44-1,CHATINO_TATALTEPEC,Chatino Tataltepec,44,tongue,lce7,,
CHATINO_TATALTEPEC-47-1,CHATINO_TATALTEPEC,Chatino Tataltepec,47,knee,ke sti*7,,
CHATINO_TATALTEPEC-48-1,CHATINO_TATALTEPEC,Chatino Tataltepec,48,hand,ya7,,
CHATINO_TATALTEPEC-53-1,CHATINO_TATALTEPEC,Chatino Tataltepec,53,liver,nd~u,,
CHATINO_TATALTEPEC-54-1,CHATINO_TATALTEPEC,Chatino Tataltepec,54,drink,ndy$i7o,,
CHATINO_TATALTEPEC-54-2,CHATINO_TATALTEPEC,Chatino Tataltepec,54,drink,ndy$i7u,,
CHATINO_TATALTEPEC-57-1,CHATINO_TATALTEPEC,Chatino Tataltepec,57,see,na7a*,,
CHATINO_TATALTEPEC-58-1,CHATINO_TATALTEPEC,Chatino Tataltepec,58,hear,ndy~una*,,
CHATINO_TATALTEPEC-61-1,CHATINO_TATALTEPEC,Chatino Tataltepec,61,die,ndy~ixi,,
CHATINO_TATALTEPEC-66-1,CHATINO_TATALTEPEC,Chatino Tataltepec,66,come,liya,,
CHATINO_TATALTEPEC-72-1,CHATINO_TATALTEPEC,Chatino Tataltepec,72,sun,xo7o kiCa,,
CHATINO_TATALTEPEC-74-1,CHATINO_TATALTEPEC,Chatino Tataltepec,74,star,kui,,
CHATINO_TATALTEPEC-74-2,CHATINO_TATALTEPEC,Chatino Tataltepec,74,star,kualy~a,,
CHATINO_TATALTEPEC-75-1,CHATINO_TATALTEPEC,Chatino Tataltepec,75,water,hity~a,,
CHATINO_TATALTEPEC-77-1,CHATINO_TATALTEPEC,Chatino Tataltepec,77,stone,ke,,
CHATINO_TATALTEPEC-82-1,CHATINO_TATALTEPEC,Chatino Tataltepec,82,fire,ska ki7 tly~u,,
CHATINO_TATALTEPEC-82-2,CHATINO_TATALTEPEC,Chatino Tataltepec,82,fire,ska su ndy$aki*,,
CHATINO_TATALTEPEC-85-1,CHATINO_TATALTEPEC,Chatino Tataltepec,85,path,ty~ukui*,,
CHATINO_TATALTEPEC-86-1,CHATINO_TATALTEPEC,Chatino Tataltepec,86,mountain,lo7o,,
CHATINO_TATALTEPEC-92-1,CHATINO_TATALTEPEC,Chatino Tataltepec,92,night,taly~a,,
CHATINO_TATALTEPEC-96-1,CHATINO_TATALTEPEC,Chatino Tataltepec,96,new,kukui,,
CHATINO_TATALTEPEC-96-2,CHATINO_TATALTEPEC,Chatino Tataltepec,96,new,kui,,
CHATINO_TATALTEPEC-100-1,CHATINO_TATALTEPEC,Chatino Tataltepec,100,name,na*,,
