ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NANAI-1-1,NANAI,Nanai,1,I,mi,,
NANAI-2-1,NANAI,Nanai,2,you,si,,
NANAI-11-1,NANAI,Nanai,11,one,3mun,,
NANAI-12-1,NANAI,Nanai,12,two,ju3r,,
NANAI-18-1,NANAI,Nanai,18,person,nai,,
NANAI-19-1,NANAI,Nanai,19,fish,sogdata,,
NANAI-21-1,NANAI,Nanai,21,dog,inda,,
NANAI-23-1,NANAI,Nanai,23,tree,mo,,
NANAI-25-1,NANAI,Nanai,25,leaf,xabdata,,
NANAI-28-1,NANAI,Nanai,28,skin,x3r3kt3,,
NANAI-30-1,NANAI,Nanai,30,blood,s3ks3,,
NANAI-31-1,NANAI,Nanai,31,bone,girmaksa,,
NANAI-39-1,NANAI,Nanai,39,ear,sian,,
NANAI-40-1,NANAI,Nanai,40,eye,nasal,,
NANAI-41-1,NANAI,Nanai,41,nose,oporo,,
NANAI-41-2,NANAI,Nanai,41,nose,Noaksa,,
NANAI-43-1,NANAI,Nanai,43,tooth,xukt3,,
NANAI-48-1,NANAI,Nanai,48,hand,Nala,,
NANAI-54-1,NANAI,Nanai,54,drink,omi,,
NANAI-57-1,NANAI,Nanai,57,see,iC3,,
NANAI-58-1,NANAI,Nanai,58,hear,dosiji,,
NANAI-61-1,NANAI,Nanai,61,die,bur,,
NANAI-66-1,NANAI,Nanai,66,come,ji,,
NANAI-72-1,NANAI,Nanai,72,sun,siun,,
NANAI-74-1,NANAI,Nanai,74,star,xosiakta,,
NANAI-75-1,NANAI,Nanai,75,water,mu3,,
NANAI-77-1,NANAI,Nanai,77,stone,jolo,,
NANAI-82-1,NANAI,Nanai,82,fire,tawa,,
NANAI-85-1,NANAI,Nanai,85,path,pokto,,
NANAI-86-1,NANAI,Nanai,86,mountain,xur3n,,
NANAI-92-1,NANAI,Nanai,92,night,dolbo,,
NANAI-96-1,NANAI,Nanai,96,new,sikun,,
NANAI-100-1,NANAI,Nanai,100,name,g3rbu,,
