ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUTSUN-1-1,MUTSUN,Mutsun,1,I,ka,,
MUTSUN-1-2,MUTSUN,Mutsun,1,I,kan,,
MUTSUN-2-1,MUTSUN,Mutsun,2,you,me,,
MUTSUN-2-2,MUTSUN,Mutsun,2,you,men,,
MUTSUN-3-1,MUTSUN,Mutsun,3,we,makse,,
MUTSUN-3-2,MUTSUN,Mutsun,3,we,mak,,
MUTSUN-11-1,MUTSUN,Mutsun,11,one,emetCa,,
MUTSUN-11-2,MUTSUN,Mutsun,11,one,emetka,,
MUTSUN-12-1,MUTSUN,Mutsun,12,two,utx~in,,
MUTSUN-12-2,MUTSUN,Mutsun,12,two,ustx~in,,
MUTSUN-19-1,MUTSUN,Mutsun,19,fish,wixi,,
MUTSUN-19-2,MUTSUN,Mutsun,19,fish,hamui,,
MUTSUN-21-1,MUTSUN,Mutsun,21,dog,huCe,,
MUTSUN-21-2,MUTSUN,Mutsun,21,dog,Cukuti,,
MUTSUN-22-1,MUTSUN,Mutsun,22,louse,kaxai,,
MUTSUN-22-2,MUTSUN,Mutsun,22,louse,rax,,
MUTSUN-23-1,MUTSUN,Mutsun,23,tree,tapur,,
MUTSUN-25-1,MUTSUN,Mutsun,25,leaf,ketex,,
MUTSUN-28-1,MUTSUN,Mutsun,28,skin,turum,,
MUTSUN-28-2,MUTSUN,Mutsun,28,skin,marax,,
MUTSUN-30-1,MUTSUN,Mutsun,30,blood,patian,,
MUTSUN-31-1,MUTSUN,Mutsun,31,bone,tati,,
MUTSUN-34-1,MUTSUN,Mutsun,34,horn,Ciri,,
MUTSUN-39-1,MUTSUN,Mutsun,39,ear,tuksus,,
MUTSUN-39-2,MUTSUN,Mutsun,39,ear,oCo,,
MUTSUN-40-1,MUTSUN,Mutsun,40,eye,xin,,
MUTSUN-40-2,MUTSUN,Mutsun,40,eye,hi5,,
MUTSUN-41-1,MUTSUN,Mutsun,41,nose,xux,,
MUTSUN-43-1,MUTSUN,Mutsun,43,tooth,sit,,
MUTSUN-44-1,MUTSUN,Mutsun,44,tongue,lase,,
MUTSUN-47-1,MUTSUN,Mutsun,47,knee,tolso,,
MUTSUN-47-2,MUTSUN,Mutsun,47,knee,makus,,
MUTSUN-48-1,MUTSUN,Mutsun,48,hand,isu,,
MUTSUN-48-2,MUTSUN,Mutsun,48,hand,iSu,,
MUTSUN-51-1,MUTSUN,Mutsun,51,breast,mus,,
MUTSUN-51-2,MUTSUN,Mutsun,51,breast,muS,,
MUTSUN-53-1,MUTSUN,Mutsun,53,liver,sire,,
MUTSUN-54-1,MUTSUN,Mutsun,54,drink,ukisi,,
MUTSUN-54-2,MUTSUN,Mutsun,54,drink,uknesi,,
MUTSUN-57-1,MUTSUN,Mutsun,57,see,aiw,,
MUTSUN-57-2,MUTSUN,Mutsun,57,see,mexe,,
MUTSUN-58-1,MUTSUN,Mutsun,58,hear,nam,,
MUTSUN-58-2,MUTSUN,Mutsun,58,hear,nanm,,
MUTSUN-61-1,MUTSUN,Mutsun,61,die,semon,,
MUTSUN-61-2,MUTSUN,Mutsun,61,die,sun,,
MUTSUN-66-1,MUTSUN,Mutsun,66,come,ayi,,
MUTSUN-66-2,MUTSUN,Mutsun,66,come,wate,,
MUTSUN-72-1,MUTSUN,Mutsun,72,sun,ismen,,
MUTSUN-72-2,MUTSUN,Mutsun,72,sun,hiSmen,,
MUTSUN-74-1,MUTSUN,Mutsun,74,star,oSe,,
MUTSUN-75-1,MUTSUN,Mutsun,75,water,si,,
MUTSUN-77-1,MUTSUN,Mutsun,77,stone,irek,,
MUTSUN-82-1,MUTSUN,Mutsun,82,fire,soton,,
MUTSUN-82-2,MUTSUN,Mutsun,82,fire,hiyis,,
MUTSUN-85-1,MUTSUN,Mutsun,85,path,inu,,
MUTSUN-85-2,MUTSUN,Mutsun,85,path,inux,,
MUTSUN-86-1,MUTSUN,Mutsun,86,mountain,tamar,,
MUTSUN-92-1,MUTSUN,Mutsun,92,night,murtei,,
MUTSUN-92-2,MUTSUN,Mutsun,92,night,murteis,,
MUTSUN-96-1,MUTSUN,Mutsun,96,new,itas,,
MUTSUN-96-2,MUTSUN,Mutsun,96,new,itsa,,
MUTSUN-100-1,MUTSUN,Mutsun,100,name,krakat,,
