ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NZEBI_2-11-1,NZEBI_2,Nzebi 2,11,one,mo,,
NZEBI_2-12-1,NZEBI_2,Nzebi 2,12,two,byolE,,
NZEBI_2-18-1,NZEBI_2,Nzebi 2,18,person,tu,,
NZEBI_2-19-1,NZEBI_2,Nzebi 2,19,fish,Cwi,,
NZEBI_2-21-1,NZEBI_2,Nzebi 2,21,dog,mvwEndi,,
NZEBI_2-22-1,NZEBI_2,Nzebi 2,22,louse,Cina,,
NZEBI_2-23-1,NZEBI_2,Nzebi 2,23,tree,ti,,
NZEBI_2-25-1,NZEBI_2,Nzebi 2,25,leaf,kaya,,
NZEBI_2-28-1,NZEBI_2,Nzebi 2,28,skin,kata,,
NZEBI_2-30-1,NZEBI_2,Nzebi 2,30,blood,nzina,,
NZEBI_2-31-1,NZEBI_2,Nzebi 2,31,bone,biSi,,
NZEBI_2-34-1,NZEBI_2,Nzebi 2,34,horn,cEmba,,
NZEBI_2-39-1,NZEBI_2,Nzebi 2,39,ear,Cwi,,
NZEBI_2-40-1,NZEBI_2,Nzebi 2,40,eye,isa,,
NZEBI_2-41-1,NZEBI_2,Nzebi 2,41,nose,yulu,,
NZEBI_2-43-1,NZEBI_2,Nzebi 2,43,tooth,na,,
NZEBI_2-44-1,NZEBI_2,Nzebi 2,44,tongue,limi,,
NZEBI_2-47-1,NZEBI_2,Nzebi 2,47,knee,bongo,,
NZEBI_2-51-1,NZEBI_2,Nzebi 2,51,breast,bEnE,,
NZEBI_2-54-1,NZEBI_2,Nzebi 2,54,drink,5o,,
NZEBI_2-57-1,NZEBI_2,Nzebi 2,57,see,mona,,
NZEBI_2-61-1,NZEBI_2,Nzebi 2,61,die,kwa,,
NZEBI_2-66-1,NZEBI_2,Nzebi 2,66,come,yanga,,
NZEBI_2-72-1,NZEBI_2,Nzebi 2,72,sun,tadi,,
NZEBI_2-74-1,NZEBI_2,Nzebi 2,74,star,mvilili,,
NZEBI_2-75-1,NZEBI_2,Nzebi 2,75,water,mba,,
NZEBI_2-77-1,NZEBI_2,Nzebi 2,77,stone,ma5a,,
NZEBI_2-82-1,NZEBI_2,Nzebi 2,82,fire,mbwaha,,
NZEBI_2-85-1,NZEBI_2,Nzebi 2,85,path,nzEla,,
NZEBI_2-86-1,NZEBI_2,Nzebi 2,86,mountain,kongo,,
NZEBI_2-92-1,NZEBI_2,Nzebi 2,92,night,cuhu,,
NZEBI_2-95-1,NZEBI_2,Nzebi 2,95,full,basa,,
NZEBI_2-96-1,NZEBI_2,Nzebi 2,96,new,manza,,
NZEBI_2-100-1,NZEBI_2,Nzebi 2,100,name,kumbu,,
