ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGBAKA_MANZA-11-1,NGBAKA_MANZA,Ngbaka Manza,11,one,kp~o,,
NGBAKA_MANZA-12-1,NGBAKA_MANZA,Ngbaka Manza,12,two,boa,,
NGBAKA_MANZA-18-1,NGBAKA_MANZA,Ngbaka Manza,18,person,wi,,
NGBAKA_MANZA-19-1,NGBAKA_MANZA,Ngbaka Manza,19,fish,koyo,,
NGBAKA_MANZA-21-1,NGBAKA_MANZA,Ngbaka Manza,21,dog,tolo,,
NGBAKA_MANZA-22-1,NGBAKA_MANZA,Ngbaka Manza,22,louse,bisi,,
NGBAKA_MANZA-23-1,NGBAKA_MANZA,Ngbaka Manza,23,tree,te,,
NGBAKA_MANZA-28-1,NGBAKA_MANZA,Ngbaka Manza,28,skin,nd~ala,,
NGBAKA_MANZA-30-1,NGBAKA_MANZA,Ngbaka Manza,30,blood,toko,,
NGBAKA_MANZA-31-1,NGBAKA_MANZA,Ngbaka Manza,31,bone,gb~a*la*,,
NGBAKA_MANZA-34-1,NGBAKA_MANZA,Ngbaka Manza,34,horn,zamb~a,,
NGBAKA_MANZA-39-1,NGBAKA_MANZA,Ngbaka Manza,39,ear,zala,,
NGBAKA_MANZA-40-1,NGBAKA_MANZA,Ngbaka Manza,40,eye,li,,
NGBAKA_MANZA-41-1,NGBAKA_MANZA,Ngbaka Manza,41,nose,zo*,,
NGBAKA_MANZA-43-1,NGBAKA_MANZA,Ngbaka Manza,43,tooth,goko,,
NGBAKA_MANZA-44-1,NGBAKA_MANZA,Ngbaka Manza,44,tongue,lEfE,,
NGBAKA_MANZA-48-1,NGBAKA_MANZA,Ngbaka Manza,48,hand,ko*,,
NGBAKA_MANZA-51-1,NGBAKA_MANZA,Ngbaka Manza,51,breast,bele,,
NGBAKA_MANZA-54-1,NGBAKA_MANZA,Ngbaka Manza,54,drink,no,,
NGBAKA_MANZA-57-1,NGBAKA_MANZA,Ngbaka Manza,57,see,zo,,
NGBAKA_MANZA-61-1,NGBAKA_MANZA,Ngbaka Manza,61,die,fe,,
NGBAKA_MANZA-66-1,NGBAKA_MANZA,Ngbaka Manza,66,come,tE,,
NGBAKA_MANZA-72-1,NGBAKA_MANZA,Ngbaka Manza,72,sun,wese,,
NGBAKA_MANZA-74-1,NGBAKA_MANZA,Ngbaka Manza,74,star,sola,,
NGBAKA_MANZA-75-1,NGBAKA_MANZA,Ngbaka Manza,75,water,li,,
NGBAKA_MANZA-77-1,NGBAKA_MANZA,Ngbaka Manza,77,stone,ta,,
NGBAKA_MANZA-82-1,NGBAKA_MANZA,Ngbaka Manza,82,fire,we,,
NGBAKA_MANZA-85-1,NGBAKA_MANZA,Ngbaka Manza,85,path,wala,,
NGBAKA_MANZA-86-1,NGBAKA_MANZA,Ngbaka Manza,86,mountain,kala,,
NGBAKA_MANZA-92-1,NGBAKA_MANZA,Ngbaka Manza,92,night,tu*,,
NGBAKA_MANZA-100-1,NGBAKA_MANZA,Ngbaka Manza,100,name,li,,
