ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWOMA-1-1,KWOMA,Kwoma,1,I,ada,,
KWOMA-2-1,KWOMA,Kwoma,2,you,nija,,
KWOMA-2-2,KWOMA,Kwoma,2,you,niji,,
KWOMA-2-3,KWOMA,Kwoma,2,you,ninya,,
KWOMA-2-4,KWOMA,Kwoma,2,you,ninyawa,,
KWOMA-2-5,KWOMA,Kwoma,2,you,minawa,,
KWOMA-2-6,KWOMA,Kwoma,2,you,mita,,
KWOMA-2-7,KWOMA,Kwoma,2,you,mitana,,
KWOMA-2-8,KWOMA,Kwoma,2,you,miti,,
KWOMA-3-1,KWOMA,Kwoma,3,we,nona,,
KWOMA-3-2,KWOMA,Kwoma,3,we,nota,,
KWOMA-3-3,KWOMA,Kwoma,3,we,noti,,
KWOMA-10-1,KWOMA,Kwoma,10,many,hi,,
KWOMA-11-1,KWOMA,Kwoma,11,one,poCi,,
KWOMA-11-2,KWOMA,Kwoma,11,one,podar,,
KWOMA-11-3,KWOMA,Kwoma,11,one,podat,,
KWOMA-11-4,KWOMA,Kwoma,11,one,pojat,,
KWOMA-11-5,KWOMA,Kwoma,11,one,por,,
KWOMA-12-1,KWOMA,Kwoma,12,two,upurus,,
KWOMA-12-2,KWOMA,Kwoma,12,two,upurus piriCar,,
KWOMA-12-3,KWOMA,Kwoma,12,two,upurus por,,
KWOMA-18-1,KWOMA,Kwoma,18,person,ma,,
KWOMA-19-1,KWOMA,Kwoma,19,fish,emiyep,,
KWOMA-21-1,KWOMA,Kwoma,21,dog,asa,,
KWOMA-22-1,KWOMA,Kwoma,22,louse,nika,,
KWOMA-23-1,KWOMA,Kwoma,23,tree,me,,
KWOMA-25-1,KWOMA,Kwoma,25,leaf,kwiny,,
KWOMA-25-2,KWOMA,Kwoma,25,leaf,bika,,
KWOMA-25-3,KWOMA,Kwoma,25,leaf,kipika,,
KWOMA-28-1,KWOMA,Kwoma,28,skin,maba,,
KWOMA-28-2,KWOMA,Kwoma,28,skin,maba sapi,,
KWOMA-28-3,KWOMA,Kwoma,28,skin,sapi,,
KWOMA-28-4,KWOMA,Kwoma,28,skin,saraga,,
KWOMA-30-1,KWOMA,Kwoma,30,blood,pi,,
KWOMA-30-2,KWOMA,Kwoma,30,blood,kamu,,
KWOMA-31-1,KWOMA,Kwoma,31,bone,hapa,,
KWOMA-39-1,KWOMA,Kwoma,39,ear,mabiya,,
KWOMA-40-1,KWOMA,Kwoma,40,eye,miyi,,
KWOMA-41-1,KWOMA,Kwoma,41,nose,sumoji,,
KWOMA-43-1,KWOMA,Kwoma,43,tooth,pu,,
KWOMA-44-1,KWOMA,Kwoma,44,tongue,tarekwoy,,
KWOMA-47-1,KWOMA,Kwoma,47,knee,hebiya,,
KWOMA-48-1,KWOMA,Kwoma,48,hand,tapa,,
KWOMA-51-1,KWOMA,Kwoma,51,breast,muku,,
KWOMA-53-1,KWOMA,Kwoma,53,liver,wopu,,
KWOMA-54-1,KWOMA,Kwoma,54,drink,uku a,,
KWOMA-57-1,KWOMA,Kwoma,57,see,he,,
KWOMA-57-2,KWOMA,Kwoma,57,see,he ho,,
KWOMA-57-3,KWOMA,Kwoma,57,see,miyi he,,
KWOMA-58-1,KWOMA,Kwoma,58,hear,meji,,
KWOMA-61-1,KWOMA,Kwoma,61,die,ha,,
KWOMA-61-2,KWOMA,Kwoma,61,die,kiridi,,
KWOMA-61-3,KWOMA,Kwoma,61,die,sobo ha,,
KWOMA-66-1,KWOMA,Kwoma,66,come,heCi ya,,
KWOMA-66-2,KWOMA,Kwoma,66,come,nawiya,,
KWOMA-66-3,KWOMA,Kwoma,66,come,nawiya meyi,,
KWOMA-66-4,KWOMA,Kwoma,66,come,ya,,
KWOMA-72-1,KWOMA,Kwoma,72,sun,ya,,
KWOMA-74-1,KWOMA,Kwoma,74,star,winyumay,,
KWOMA-75-1,KWOMA,Kwoma,75,water,uku,,
KWOMA-75-2,KWOMA,Kwoma,75,water,ukwi,,
KWOMA-77-1,KWOMA,Kwoma,77,stone,hirigwoy dom,,
KWOMA-77-2,KWOMA,Kwoma,77,stone,papa,,
KWOMA-82-1,KWOMA,Kwoma,82,fire,hi,,
KWOMA-86-1,KWOMA,Kwoma,86,mountain,kwow,,
KWOMA-92-1,KWOMA,Kwoma,92,night,niy,,
KWOMA-95-1,KWOMA,Kwoma,95,full,takikisi,,
KWOMA-96-1,KWOMA,Kwoma,96,new,akar,,
KWOMA-96-2,KWOMA,Kwoma,96,new,sobo,,
