ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NINGMING_YONGNAN_ZHUANG-1-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,1,I,No,,
NINGMING_YONGNAN_ZHUANG-1-2,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,1,I,kau,,
NINGMING_YONGNAN_ZHUANG-2-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,2,you,ni,,
NINGMING_YONGNAN_ZHUANG-2-2,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,2,you,muN,,
NINGMING_YONGNAN_ZHUANG-3-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,3,we,huNlau,,
NINGMING_YONGNAN_ZHUANG-11-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,11,one,nuN,,
NINGMING_YONGNAN_ZHUANG-11-2,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,11,one,ut,,
NINGMING_YONGNAN_ZHUANG-12-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,12,two,LoN,,
NINGMING_YONGNAN_ZHUANG-12-2,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,12,two,53i,,
NINGMING_YONGNAN_ZHUANG-18-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,18,person,kan,,
NINGMING_YONGNAN_ZHUANG-19-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,19,fish,py~a,,
NINGMING_YONGNAN_ZHUANG-21-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,21,dog,ma,,
NINGMING_YONGNAN_ZHUANG-22-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,22,louse,hau,,
NINGMING_YONGNAN_ZHUANG-23-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,23,tree,mai,,
NINGMING_YONGNAN_ZHUANG-25-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,25,leaf,b3u,,
NINGMING_YONGNAN_ZHUANG-28-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,28,skin,naN,,
NINGMING_YONGNAN_ZHUANG-30-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,30,blood,lit,,
NINGMING_YONGNAN_ZHUANG-31-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,31,bone,dok,,
NINGMING_YONGNAN_ZHUANG-39-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,39,ear,khy$3u,,
NINGMING_YONGNAN_ZHUANG-40-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,40,eye,th~a,,
NINGMING_YONGNAN_ZHUANG-41-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,41,nose,daN,,
NINGMING_YONGNAN_ZHUANG-43-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,43,tooth,heu,,
NINGMING_YONGNAN_ZHUANG-44-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,44,tongue,lun,,
NINGMING_YONGNAN_ZHUANG-48-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,48,hand,m3u,,
NINGMING_YONGNAN_ZHUANG-51-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,51,breast,numpu,,
NINGMING_YONGNAN_ZHUANG-53-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,53,liver,tap,,
NINGMING_YONGNAN_ZHUANG-54-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,54,drink,ky~un,,
NINGMING_YONGNAN_ZHUANG-57-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,57,see,han,,
NINGMING_YONGNAN_ZHUANG-58-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,58,hear,tuN,,
NINGMING_YONGNAN_ZHUANG-61-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,61,die,th~ai,,
NINGMING_YONGNAN_ZHUANG-66-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,66,come,ma,,
NINGMING_YONGNAN_ZHUANG-74-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,74,star,daud3i,,
NINGMING_YONGNAN_ZHUANG-75-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,75,water,nam,,
NINGMING_YONGNAN_ZHUANG-77-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,77,stone,hun,,
NINGMING_YONGNAN_ZHUANG-82-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,82,fire,f3i,,
NINGMING_YONGNAN_ZHUANG-85-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,85,path,lo,,
NINGMING_YONGNAN_ZHUANG-92-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,92,night,han,,
NINGMING_YONGNAN_ZHUANG-96-1,NINGMING_YONGNAN_ZHUANG,Ningming Yongnan Zhuang,96,new,m3u,,
