ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUMBUKA_ZAMBIE-11-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,11,one,moza,,
TUMBUKA_ZAMBIE-18-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,18,person,nthu,,
TUMBUKA_ZAMBIE-19-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,19,fish,somba,,
TUMBUKA_ZAMBIE-21-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,21,dog,Thewe,,
TUMBUKA_ZAMBIE-22-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,22,louse,yinda,,
TUMBUKA_ZAMBIE-23-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,23,tree,kuni,,
TUMBUKA_ZAMBIE-25-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,25,leaf,ani,,
TUMBUKA_ZAMBIE-28-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,28,skin,kumba,,
TUMBUKA_ZAMBIE-30-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,30,blood,dopa,,
TUMBUKA_ZAMBIE-31-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,31,bone,wangwa,,
TUMBUKA_ZAMBIE-34-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,34,horn,phondo,,
TUMBUKA_ZAMBIE-39-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,39,ear,kutu,,
TUMBUKA_ZAMBIE-40-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,40,eye,so,,
TUMBUKA_ZAMBIE-41-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,41,nose,phuno,,
TUMBUKA_ZAMBIE-43-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,43,tooth,ino,,
TUMBUKA_ZAMBIE-44-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,44,tongue,limi,,
TUMBUKA_ZAMBIE-47-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,47,knee,gwanda,,
TUMBUKA_ZAMBIE-51-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,51,breast,bele,,
TUMBUKA_ZAMBIE-53-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,53,liver,bindi,,
TUMBUKA_ZAMBIE-54-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,54,drink,mwa,,
TUMBUKA_ZAMBIE-57-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,57,see,beka,,
TUMBUKA_ZAMBIE-58-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,58,hear,pulika,,
TUMBUKA_ZAMBIE-61-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,61,die,fwa,,
TUMBUKA_ZAMBIE-66-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,66,come,za,,
TUMBUKA_ZAMBIE-72-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,72,sun,zuba,,
TUMBUKA_ZAMBIE-74-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,74,star,nyenyezi,,
TUMBUKA_ZAMBIE-75-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,75,water,aji,,
TUMBUKA_ZAMBIE-77-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,77,stone,bwe,,
TUMBUKA_ZAMBIE-82-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,82,fire,moto,,
TUMBUKA_ZAMBIE-85-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,85,path,pita,,
TUMBUKA_ZAMBIE-86-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,86,mountain,phiri,,
TUMBUKA_ZAMBIE-92-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,92,night,usiku,,
TUMBUKA_ZAMBIE-95-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,95,full,zula,,
TUMBUKA_ZAMBIE-100-1,TUMBUKA_ZAMBIE,Tumbuka Zambie,100,name,zina,,
