ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HOROM-1-1,HOROM,Horom,1,I,me,,
HOROM-2-1,HOROM,Horom,2,you,awo,,
HOROM-3-1,HOROM,Horom,3,we,taN,,
HOROM-11-1,HOROM,Horom,11,one,ten,,
HOROM-12-1,HOROM,Horom,12,two,pw~a,,
HOROM-18-1,HOROM,Horom,18,person,nEsit,,
HOROM-19-1,HOROM,Horom,19,fish,serep,,
HOROM-21-1,HOROM,Horom,21,dog,bu,,
HOROM-22-1,HOROM,Horom,22,louse,bw~ElE,,
HOROM-23-1,HOROM,Horom,23,tree,yyere,,
HOROM-25-1,HOROM,Horom,25,leaf,waN,,
HOROM-28-1,HOROM,Horom,28,skin,hor,,
HOROM-30-1,HOROM,Horom,30,blood,dayi,,
HOROM-31-1,HOROM,Horom,31,bone,hup,,
HOROM-34-1,HOROM,Horom,34,horn,wuri,,
HOROM-39-1,HOROM,Horom,39,ear,toN,,
HOROM-40-1,HOROM,Horom,40,eye,yo,,
HOROM-41-1,HOROM,Horom,41,nose,wol,,
HOROM-43-1,HOROM,Horom,43,tooth,diyin,,
HOROM-44-1,HOROM,Horom,44,tongue,direm,,
HOROM-47-1,HOROM,Horom,47,knee,durum,,
HOROM-48-1,HOROM,Horom,48,hand,ubo,,
HOROM-51-1,HOROM,Horom,51,breast,mama,,
HOROM-53-1,HOROM,Horom,53,liver,azo,,
HOROM-54-1,HOROM,Horom,54,drink,so,,
HOROM-57-1,HOROM,Horom,57,see,dit,,
HOROM-58-1,HOROM,Horom,58,hear,wo,,
HOROM-61-1,HOROM,Horom,61,die,ku,,
HOROM-66-1,HOROM,Horom,66,come,be,,
HOROM-72-1,HOROM,Horom,72,sun,uwi,,
HOROM-74-1,HOROM,Horom,74,star,yele,,
HOROM-75-1,HOROM,Horom,75,water,bamal,,
HOROM-77-1,HOROM,Horom,77,stone,diSeN,,
HOROM-82-1,HOROM,Horom,82,fire,yidi,,
HOROM-85-1,HOROM,Horom,85,path,ya,,
HOROM-86-1,HOROM,Horom,86,mountain,diyini,,
HOROM-92-1,HOROM,Horom,92,night,fw~at,,
HOROM-100-1,HOROM,Horom,100,name,diSa,,
