ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BODO-11-1,BODO,Bodo,11,one,ngana,,
BODO-12-1,BODO,Bodo,12,two,pini,,
BODO-18-1,BODO,Bodo,18,person,mbi,,
BODO-19-1,BODO,Bodo,19,fish,sipe,,
BODO-21-1,BODO,Bodo,21,dog,nva,,
BODO-22-1,BODO,Bodo,22,louse,soko,,
BODO-23-1,BODO,Bodo,23,tree,kaka,,
BODO-25-1,BODO,Bodo,25,leaf,ani,,
BODO-28-1,BODO,Bodo,28,skin,mba,,
BODO-30-1,BODO,Bodo,30,blood,nike,,
BODO-31-1,BODO,Bodo,31,bone,ho,,
BODO-34-1,BODO,Bodo,34,horn,panda,,
BODO-39-1,BODO,Bodo,39,ear,Theyi,,
BODO-40-1,BODO,Bodo,40,eye,so,,
BODO-41-1,BODO,Bodo,41,nose,o,,
BODO-43-1,BODO,Bodo,43,tooth,enu,,
BODO-44-1,BODO,Bodo,44,tongue,lala,,
BODO-47-1,BODO,Bodo,47,knee,u,,
BODO-51-1,BODO,Bodo,51,breast,be,,
BODO-53-1,BODO,Bodo,53,liver,hoho,,
BODO-54-1,BODO,Bodo,54,drink,mwa,,
BODO-57-1,BODO,Bodo,57,see,nena,,
BODO-58-1,BODO,Bodo,58,hear,mbetaka,,
BODO-61-1,BODO,Bodo,61,die,Nbio,,
BODO-66-1,BODO,Bodo,66,come,nika,,
BODO-72-1,BODO,Bodo,72,sun,pa,,
BODO-74-1,BODO,Bodo,74,star,ndata,,
BODO-75-1,BODO,Bodo,75,water,po,,
BODO-77-1,BODO,Bodo,77,stone,kopi,,
BODO-82-1,BODO,Bodo,82,fire,ja,,
BODO-85-1,BODO,Bodo,85,path,gba,,
BODO-86-1,BODO,Bodo,86,mountain,gbangba,,
BODO-92-1,BODO,Bodo,92,night,butu,,
BODO-95-1,BODO,Bodo,95,full,kuiso,,
BODO-96-1,BODO,Bodo,96,new,takitaki,,
BODO-100-1,BODO,Bodo,100,name,no,,
