ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SUMARARU-1-1,SUMARARU,Sumararu,1,I,aen,,
SUMARARU-1-2,SUMARARU,Sumararu,1,I,En,,
SUMARARU-2-1,SUMARARU,Sumararu,2,you,Em,,
SUMARARU-3-1,SUMARARU,Sumararu,3,we,be,,
SUMARARU-11-1,SUMARARU,Sumararu,11,one,kanan,,
SUMARARU-12-1,SUMARARU,Sumararu,12,two,int~3k,,
SUMARARU-18-1,SUMARARU,Sumararu,18,person,kanin,,
SUMARARU-19-1,SUMARARU,Sumararu,19,fish,in,,
SUMARARU-21-1,SUMARARU,Sumararu,21,dog,ya,,
SUMARARU-22-1,SUMARARU,Sumararu,22,louse,nip,,
SUMARARU-23-1,SUMARARU,Sumararu,23,tree,wa,,
SUMARARU-25-1,SUMARARU,Sumararu,25,leaf,wai,,
SUMARARU-28-1,SUMARARU,Sumararu,28,skin,Lis,,
SUMARARU-30-1,SUMARARU,Sumararu,30,blood,in,,
SUMARARU-31-1,SUMARARU,Sumararu,31,bone,u,,
SUMARARU-39-1,SUMARARU,Sumararu,39,ear,pLe,,
SUMARARU-40-1,SUMARARU,Sumararu,40,eye,ineNk~,,
SUMARARU-41-1,SUMARARU,Sumararu,41,nose,yw~a,,
SUMARARU-41-2,SUMARARU,Sumararu,41,nose,ww~a,,
SUMARARU-43-1,SUMARARU,Sumararu,43,tooth,now,,
SUMARARU-44-1,SUMARARU,Sumararu,44,tongue,pak,,
SUMARARU-47-1,SUMARARU,Sumararu,47,knee,siaNg~u,,
SUMARARU-48-1,SUMARARU,Sumararu,48,hand,on,,
SUMARARU-51-1,SUMARARU,Sumararu,51,breast,so,,
SUMARARU-53-1,SUMARARU,Sumararu,53,liver,se,,
SUMARARU-57-1,SUMARARU,Sumararu,57,see,in ok,,
SUMARARU-58-1,SUMARARU,Sumararu,58,hear,nap,,
SUMARARU-72-1,SUMARARU,Sumararu,72,sun,um,,
SUMARARU-74-1,SUMARARU,Sumararu,74,star,pika,,
SUMARARU-75-1,SUMARARU,Sumararu,75,water,i,,
SUMARARU-77-1,SUMARARU,Sumararu,77,stone,so,,
SUMARARU-82-1,SUMARARU,Sumararu,82,fire,o,,
SUMARARU-85-1,SUMARARU,Sumararu,85,path,yeL,,
SUMARARU-86-1,SUMARARU,Sumararu,86,mountain,yoLi,,
SUMARARU-92-1,SUMARARU,Sumararu,92,night,yosy~om,,
SUMARARU-96-1,SUMARARU,Sumararu,96,new,as,,
SUMARARU-100-1,SUMARARU,Sumararu,100,name,Lis,,
