ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UME-1-1,UME,Ume,1,I,kon,,
UME-2-1,UME,Ume,2,you,man,,
UME-3-1,UME,Ume,3,we,m3n,,
UME-11-1,UME,Ume,11,one,yEpa,,
UME-12-1,UME,Ume,12,two,nomog,,
UME-18-1,UME,Ume,18,person,r3ga,,
UME-19-1,UME,Ume,19,fish,kabum,,
UME-21-1,UME,Ume,21,dog,yoNkh~,,
UME-22-1,UME,Ume,22,louse,bon3m,,
UME-23-1,UME,Ume,23,tree,wul,,
UME-25-1,UME,Ume,25,leaf,rom,,
UME-28-1,UME,Ume,28,skin,g3m,,
UME-30-1,UME,Ume,30,blood,woi,,
UME-31-1,UME,Ume,31,bone,kak,,
UME-39-1,UME,Ume,39,ear,yakrom,,
UME-40-1,UME,Ume,40,eye,yer,,
UME-41-1,UME,Ume,41,nose,sokh~,,
UME-43-1,UME,Ume,43,tooth,orkak,,
UME-44-1,UME,Ume,44,tongue,vlat,,
UME-47-1,UME,Ume,47,knee,kum,,
UME-48-1,UME,Ume,48,hand,y3m,,
UME-51-1,UME,Ume,51,breast,Nom,,
UME-53-1,UME,Ume,53,liver,v3rom,,
UME-54-1,UME,Ume,54,drink,ni yonar,,
UME-57-1,UME,Ume,57,see,yeriyoN,,
UME-58-1,UME,Ume,58,hear,mutkuN,,
UME-61-1,UME,Ume,61,die,wuje,,
UME-66-1,UME,Ume,66,come,ikh~i,,
UME-72-1,UME,Ume,72,sun,lom koNga,,
UME-74-1,UME,Ume,74,star,ikui,,
UME-75-1,UME,Ume,75,water,ni,,
UME-77-1,UME,Ume,77,stone,gli muz,,
UME-82-1,UME,Ume,82,fire,wul para,,
UME-85-1,UME,Ume,85,path,nia,,
UME-86-1,UME,Ume,86,mountain,dor,,
UME-92-1,UME,Ume,92,night,s3r3m,,
UME-95-1,UME,Ume,95,full,yEbth~uth~,,
UME-96-1,UME,Ume,96,new,sisel,,
UME-100-1,UME,Ume,100,name,ni,,
