ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TSAT-1-1,TSAT,Tsat,1,I,kaw,,
TSAT-2-1,TSAT,Tsat,2,you,ha,,
TSAT-3-1,TSAT,Tsat,3,we,ta,,
TSAT-11-1,TSAT,Tsat,11,one,sa,,
TSAT-12-1,TSAT,Tsat,12,two,th~ua,,
TSAT-18-1,TSAT,Tsat,18,person,zaN7~,,
TSAT-19-1,TSAT,Tsat,19,fish,kan,,
TSAT-21-1,TSAT,Tsat,21,dog,asau,,
TSAT-22-1,TSAT,Tsat,22,louse,taw,,
TSAT-25-1,TSAT,Tsat,25,leaf,lua,,
TSAT-28-1,TSAT,Tsat,28,skin,li7,,
TSAT-30-1,TSAT,Tsat,30,blood,sia,,
TSAT-31-1,TSAT,Tsat,31,bone,laN,,
TSAT-39-1,TSAT,Tsat,39,ear,naNa,,
TSAT-40-1,TSAT,Tsat,40,eye,ta,,
TSAT-41-1,TSAT,Tsat,41,nose,huth~uN,,
TSAT-43-1,TSAT,Tsat,43,tooth,hukh~ay,,
TSAT-43-2,TSAT,Tsat,43,tooth,kh~ay,,
TSAT-44-1,TSAT,Tsat,44,tongue,la,,
TSAT-48-1,TSAT,Tsat,48,hand,Nan,,
TSAT-51-1,TSAT,Tsat,51,breast,hume,,
TSAT-53-1,TSAT,Tsat,53,liver,tay7~,,
TSAT-54-1,TSAT,Tsat,54,drink,hui7,,
TSAT-57-1,TSAT,Tsat,57,see,bu,,
TSAT-57-2,TSAT,Tsat,57,see,hiaw7~,,
TSAT-58-1,TSAT,Tsat,58,hear,m37,,
TSAT-61-1,TSAT,Tsat,61,die,tay7~,,
TSAT-66-1,TSAT,Tsat,66,come,zai7,,
TSAT-74-1,TSAT,Tsat,74,star,tu7,,
TSAT-75-1,TSAT,Tsat,75,water,ia,,
TSAT-77-1,TSAT,Tsat,77,stone,taw,,
TSAT-82-1,TSAT,Tsat,82,fire,piu,,
TSAT-85-1,TSAT,Tsat,85,path,kialan,,
TSAT-85-2,TSAT,Tsat,85,path,lan,,
TSAT-92-1,TSAT,Tsat,92,night,alan7~,,
TSAT-96-1,TSAT,Tsat,96,new,ph~ix,,
TSAT-100-1,TSAT,Tsat,100,name,nan,,
