ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_BETSIMISARAKA-1-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,1,I,zahu,,
MALAGASY_BETSIMISARAKA-3-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,3,we,anc~ika,,
MALAGASY_BETSIMISARAKA-11-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,11,one,iraika,,
MALAGASY_BETSIMISARAKA-12-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,12,two,ruai,,
MALAGASY_BETSIMISARAKA-18-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,18,person,uluna,,
MALAGASY_BETSIMISARAKA-19-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,19,fish,lauka,,
MALAGASY_BETSIMISARAKA-21-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,21,dog,kiva,,
MALAGASY_BETSIMISARAKA-22-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,22,louse,hau,,
MALAGASY_BETSIMISARAKA-23-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,23,tree,kakazu,,
MALAGASY_BETSIMISARAKA-25-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,25,leaf,ravina,,
MALAGASY_BETSIMISARAKA-28-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,28,skin,huditr~a,,
MALAGASY_BETSIMISARAKA-30-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,30,blood,ra,,
MALAGASY_BETSIMISARAKA-31-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,31,bone,taulana,,
MALAGASY_BETSIMISARAKA-34-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,34,horn,tandr$uka,,
MALAGASY_BETSIMISARAKA-39-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,39,ear,tadini,,
MALAGASY_BETSIMISARAKA-40-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,40,eye,maSu,,
MALAGASY_BETSIMISARAKA-41-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,41,nose,uruna,,
MALAGASY_BETSIMISARAKA-43-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,43,tooth,nifi,,
MALAGASY_BETSIMISARAKA-44-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,44,tongue,lela,,
MALAGASY_BETSIMISARAKA-47-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,47,knee,luhalitr~a,,
MALAGASY_BETSIMISARAKA-48-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,48,hand,taNana,,
MALAGASY_BETSIMISARAKA-51-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,51,breast,nunu,,
MALAGASY_BETSIMISARAKA-53-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,53,liver,ati,,
MALAGASY_BETSIMISARAKA-54-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,54,drink,inuna,,
MALAGASY_BETSIMISARAKA-57-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,57,see,hita,,
MALAGASY_BETSIMISARAKA-58-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,58,hear,tahinu,,
MALAGASY_BETSIMISARAKA-61-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,61,die,mati,,
MALAGASY_BETSIMISARAKA-66-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,66,come,avi,,
MALAGASY_BETSIMISARAKA-74-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,74,star,kint~ana,,
MALAGASY_BETSIMISARAKA-75-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,75,water,ranum,,
MALAGASY_BETSIMISARAKA-77-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,77,stone,vatu,,
MALAGASY_BETSIMISARAKA-82-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,82,fire,afu,,
MALAGASY_BETSIMISARAKA-85-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,85,path,lalana,,
MALAGASY_BETSIMISARAKA-86-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,86,mountain,taneti,,
MALAGASY_BETSIMISARAKA-92-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,92,night,alina,,
MALAGASY_BETSIMISARAKA-95-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,95,full,fenu,,
MALAGASY_BETSIMISARAKA-96-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,96,new,vau,,
MALAGASY_BETSIMISARAKA-100-1,MALAGASY_BETSIMISARAKA,Malagasy Betsimisaraka,100,name,aNaraNa,,
