ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHALAJ_IRAN-1-1,KHALAJ_IRAN,Khalaj Iran,1,I,mEn,,
KHALAJ_IRAN-3-1,KHALAJ_IRAN,Khalaj Iran,3,we,biz,,
KHALAJ_IRAN-11-1,KHALAJ_IRAN,Khalaj Iran,11,one,bi,,
KHALAJ_IRAN-12-1,KHALAJ_IRAN,Khalaj Iran,12,two,Ekki,,
KHALAJ_IRAN-18-1,KHALAJ_IRAN,Khalaj Iran,18,person,hEr,,
KHALAJ_IRAN-21-1,KHALAJ_IRAN,Khalaj Iran,21,dog,it,,
KHALAJ_IRAN-22-1,KHALAJ_IRAN,Khalaj Iran,22,louse,bit,,
KHALAJ_IRAN-23-1,KHALAJ_IRAN,Khalaj Iran,23,tree,haxaC,,
KHALAJ_IRAN-28-1,KHALAJ_IRAN,Khalaj Iran,28,skin,teri,,
KHALAJ_IRAN-30-1,KHALAJ_IRAN,Khalaj Iran,30,blood,qan,,
KHALAJ_IRAN-31-1,KHALAJ_IRAN,Khalaj Iran,31,bone,simik,,
KHALAJ_IRAN-39-1,KHALAJ_IRAN,Khalaj Iran,39,ear,qulaq,,
KHALAJ_IRAN-40-1,KHALAJ_IRAN,Khalaj Iran,40,eye,ker,,
KHALAJ_IRAN-41-1,KHALAJ_IRAN,Khalaj Iran,41,nose,bur3n,,
KHALAJ_IRAN-43-1,KHALAJ_IRAN,Khalaj Iran,43,tooth,tiS,,
KHALAJ_IRAN-44-1,KHALAJ_IRAN,Khalaj Iran,44,tongue,til,,
KHALAJ_IRAN-47-1,KHALAJ_IRAN,Khalaj Iran,47,knee,tiz,,
KHALAJ_IRAN-48-1,KHALAJ_IRAN,Khalaj Iran,48,hand,El,,
KHALAJ_IRAN-51-1,KHALAJ_IRAN,Khalaj Iran,51,breast,mEmEk,,
KHALAJ_IRAN-54-1,KHALAJ_IRAN,Khalaj Iran,54,drink,iC,,
KHALAJ_IRAN-57-1,KHALAJ_IRAN,Khalaj Iran,57,see,ker,,
KHALAJ_IRAN-58-1,KHALAJ_IRAN,Khalaj Iran,58,hear,iSit,,
KHALAJ_IRAN-61-1,KHALAJ_IRAN,Khalaj Iran,61,die,hil,,
KHALAJ_IRAN-61-2,KHALAJ_IRAN,Khalaj Iran,61,die,El,,
KHALAJ_IRAN-66-1,KHALAJ_IRAN,Khalaj Iran,66,come,kEl,,
KHALAJ_IRAN-72-1,KHALAJ_IRAN,Khalaj Iran,72,sun,kin,,
KHALAJ_IRAN-74-1,KHALAJ_IRAN,Khalaj Iran,74,star,yulduz,,
KHALAJ_IRAN-75-1,KHALAJ_IRAN,Khalaj Iran,75,water,suw,,
KHALAJ_IRAN-77-1,KHALAJ_IRAN,Khalaj Iran,77,stone,taS,,
KHALAJ_IRAN-82-1,KHALAJ_IRAN,Khalaj Iran,82,fire,hut,,
KHALAJ_IRAN-86-1,KHALAJ_IRAN,Khalaj Iran,86,mountain,tax,,
KHALAJ_IRAN-92-1,KHALAJ_IRAN,Khalaj Iran,92,night,kieCE,,
KHALAJ_IRAN-95-1,KHALAJ_IRAN,Khalaj Iran,95,full,tuol,,
KHALAJ_IRAN-96-1,KHALAJ_IRAN,Khalaj Iran,96,new,yENgi,,
KHALAJ_IRAN-100-1,KHALAJ_IRAN,Khalaj Iran,100,name,at,,
