ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ANGORAM-1-1,ANGORAM,Angoram,1,I,ami,,
ANGORAM-2-1,ANGORAM,Angoram,2,you,mi,,
ANGORAM-3-1,ANGORAM,Angoram,3,we,paNg3r,,
ANGORAM-11-1,ANGORAM,Angoram,11,one,mbia,,
ANGORAM-12-1,ANGORAM,Angoram,12,two,l3par,,
ANGORAM-25-1,ANGORAM,Angoram,25,leaf,namblum,,
ANGORAM-30-1,ANGORAM,Angoram,30,blood,ayakone,,
ANGORAM-31-1,ANGORAM,Angoram,31,bone,sal3N,,
ANGORAM-39-1,ANGORAM,Angoram,39,ear,kwandum,,
ANGORAM-40-1,ANGORAM,Angoram,40,eye,tambli,,
ANGORAM-41-1,ANGORAM,Angoram,41,nose,naN3m,,
ANGORAM-43-1,ANGORAM,Angoram,43,tooth,sisiN,,
ANGORAM-44-1,ANGORAM,Angoram,44,tongue,m3n3N,,
ANGORAM-51-1,ANGORAM,Angoram,51,breast,Nge,,
ANGORAM-58-1,ANGORAM,Angoram,58,hear,and3,,
ANGORAM-66-1,ANGORAM,Angoram,66,come,ya,,
ANGORAM-72-1,ANGORAM,Angoram,72,sun,mbwino,,
ANGORAM-74-1,ANGORAM,Angoram,74,star,are5jo,,
ANGORAM-75-1,ANGORAM,Angoram,75,water,al3m,,
ANGORAM-82-1,ANGORAM,Angoram,82,fire,aluN,,
