ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BARDI-1-1,BARDI,Bardi,1,I,Nayo,,
BARDI-2-1,BARDI,Bardi,2,you,jo,,
BARDI-3-1,BARDI,Bardi,3,we,aridil,,
BARDI-11-1,BARDI,Bardi,11,one,ari5T,,
BARDI-12-1,BARDI,Bardi,12,two,goyara,,
BARDI-18-1,BARDI,Bardi,18,person,ambori5,,
BARDI-19-1,BARDI,Bardi,19,fish,aLi,,
BARDI-21-1,BARDI,Bardi,21,dog,ila,,
BARDI-22-1,BARDI,Bardi,22,louse,molo,,
BARDI-23-1,BARDI,Bardi,23,tree,badag,,
BARDI-25-1,BARDI,Bardi,25,leaf,bilil,,
BARDI-28-1,BARDI,Bardi,28,skin,badon,,
BARDI-30-1,BARDI,Bardi,30,blood,ilgar,,
BARDI-31-1,BARDI,Bardi,31,bone,ga5Ti,,
BARDI-39-1,BARDI,Bardi,39,ear,nilamar,,
BARDI-40-1,BARDI,Bardi,40,eye,nimi,,
BARDI-41-1,BARDI,Bardi,41,nose,nimal,,
BARDI-43-1,BARDI,Bardi,43,tooth,TaraNg,,
BARDI-44-1,BARDI,Bardi,44,tongue,niyaNal,,
BARDI-47-1,BARDI,Bardi,47,knee,nimidi,,
BARDI-48-1,BARDI,Bardi,48,hand,nimaL,,
BARDI-51-1,BARDI,Bardi,51,breast,5a5a,,
BARDI-53-1,BARDI,Bardi,53,liver,gawir,,
BARDI-54-1,BARDI,Bardi,54,drink,inibigal,,
BARDI-57-1,BARDI,Bardi,57,see,inTalagal,,
BARDI-58-1,BARDI,Bardi,58,hear,iNalamankaNay,,
BARDI-61-1,BARDI,Bardi,61,die,i5TibiT,,
BARDI-66-1,BARDI,Bardi,66,come,dar inariT,,
BARDI-72-1,BARDI,Bardi,72,sun,alga,,
BARDI-74-1,BARDI,Bardi,74,star,gobala,,
BARDI-75-1,BARDI,Bardi,75,water,ola,,
BARDI-77-1,BARDI,Bardi,77,stone,golbo,,
BARDI-82-1,BARDI,Bardi,82,fire,noro,,
BARDI-85-1,BARDI,Bardi,85,path,mor,,
BARDI-86-1,BARDI,Bardi,86,mountain,garin,,
BARDI-92-1,BARDI,Bardi,92,night,idanNoro,,
BARDI-95-1,BARDI,Bardi,95,full,wi5a,,
BARDI-96-1,BARDI,Bardi,96,new,gona,,
BARDI-100-1,BARDI,Bardi,100,name,niNa,,
