ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIMILA-1-1,CHIMILA,Chimila,1,I,nari,,
CHIMILA-2-1,CHIMILA,Chimila,2,you,amma,,
CHIMILA-2-2,CHIMILA,Chimila,2,you,ammara7,,
CHIMILA-3-1,CHIMILA,Chimila,3,we,narira7,,
CHIMILA-11-1,CHIMILA,Chimila,11,one,kuttend~a assu7,,
CHIMILA-12-1,CHIMILA,Chimila,12,two,buna7,,
CHIMILA-18-1,CHIMILA,Chimila,18,person,ette,,
CHIMILA-19-1,CHIMILA,Chimila,19,fish,waNgra,,
CHIMILA-21-1,CHIMILA,Chimila,21,dog,nd~ekru,,
CHIMILA-22-1,CHIMILA,Chimila,22,louse,ku7,,
CHIMILA-23-1,CHIMILA,Chimila,23,tree,ka,,
CHIMILA-25-1,CHIMILA,Chimila,25,leaf,ka,,
CHIMILA-28-1,CHIMILA,Chimila,28,skin,mant~a,,
CHIMILA-30-1,CHIMILA,Chimila,30,blood,eNNa7,,
CHIMILA-31-1,CHIMILA,Chimila,31,bone,kikkra,,
CHIMILA-34-1,CHIMILA,Chimila,34,horn,katy~ukra7,,
CHIMILA-39-1,CHIMILA,Chimila,39,ear,kussaka,,
CHIMILA-40-1,CHIMILA,Chimila,40,eye,wakua7,,
CHIMILA-41-1,CHIMILA,Chimila,41,nose,nd~a,,
CHIMILA-43-1,CHIMILA,Chimila,43,tooth,nd~i,,
CHIMILA-44-1,CHIMILA,Chimila,44,tongue,kua7,,
CHIMILA-47-1,CHIMILA,Chimila,47,knee,kre7,,
CHIMILA-48-1,CHIMILA,Chimila,48,hand,hattakra7,,
CHIMILA-51-1,CHIMILA,Chimila,51,breast,ka7,,
CHIMILA-53-1,CHIMILA,Chimila,53,liver,kawi7,,
CHIMILA-54-1,CHIMILA,Chimila,54,drink,uk,,
CHIMILA-57-1,CHIMILA,Chimila,57,see,tu,,
CHIMILA-58-1,CHIMILA,Chimila,58,hear,nok,,
CHIMILA-61-1,CHIMILA,Chimila,61,die,yuta,,
CHIMILA-66-1,CHIMILA,Chimila,66,come,hatta,,
CHIMILA-72-1,CHIMILA,Chimila,72,sun,nd~iNNa7,,
CHIMILA-74-1,CHIMILA,Chimila,74,star,ndy$ottuwaNa,,
CHIMILA-75-1,CHIMILA,Chimila,75,water,nd~ittake7,,
CHIMILA-77-1,CHIMILA,Chimila,77,stone,krekakkui,,
CHIMILA-82-1,CHIMILA,Chimila,82,fire,primu,,
CHIMILA-85-1,CHIMILA,Chimila,85,path,hi7,,
CHIMILA-86-1,CHIMILA,Chimila,86,mountain,ittikoNgra,,
CHIMILA-92-1,CHIMILA,Chimila,92,night,sinaka,,
CHIMILA-95-1,CHIMILA,Chimila,95,full,kuti,,
CHIMILA-96-1,CHIMILA,Chimila,96,new,takke7,,
CHIMILA-100-1,CHIMILA,Chimila,100,name,kakewa7,,
