ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOHONO_OODHAM-1-1,TOHONO_OODHAM,Tohono Oodham,1,I,any~i7i,,
TOHONO_OODHAM-1-2,TOHONO_OODHAM,Tohono Oodham,1,I,a5i7i,,
TOHONO_OODHAM-2-1,TOHONO_OODHAM,Tohono Oodham,2,you,api7i,,
TOHONO_OODHAM-3-1,TOHONO_OODHAM,Tohono Oodham,3,we,aCim,,
TOHONO_OODHAM-11-1,TOHONO_OODHAM,Tohono Oodham,11,one,h3mako,,
TOHONO_OODHAM-12-1,TOHONO_OODHAM,Tohono Oodham,12,two,gok,,
TOHONO_OODHAM-18-1,TOHONO_OODHAM,Tohono Oodham,18,person,o7odh~am,,
TOHONO_OODHAM-19-1,TOHONO_OODHAM,Tohono Oodham,19,fish,watopi,,
TOHONO_OODHAM-21-1,TOHONO_OODHAM,Tohono Oodham,21,dog,gogs,,
TOHONO_OODHAM-22-1,TOHONO_OODHAM,Tohono Oodham,22,louse,a7aC,,
TOHONO_OODHAM-23-1,TOHONO_OODHAM,Tohono Oodham,23,tree,us,,
TOHONO_OODHAM-25-1,TOHONO_OODHAM,Tohono Oodham,25,leaf,hahag,,
TOHONO_OODHAM-28-1,TOHONO_OODHAM,Tohono Oodham,28,skin,373d,,
TOHONO_OODHAM-30-1,TOHONO_OODHAM,Tohono Oodham,30,blood,3lidag,,
TOHONO_OODHAM-31-1,TOHONO_OODHAM,Tohono Oodham,31,bone,o7o,,
TOHONO_OODHAM-34-1,TOHONO_OODHAM,Tohono Oodham,34,horn,a7ag,,
TOHONO_OODHAM-39-1,TOHONO_OODHAM,Tohono Oodham,39,ear,nak,,
TOHONO_OODHAM-40-1,TOHONO_OODHAM,Tohono Oodham,40,eye,wuhi,,
TOHONO_OODHAM-41-1,TOHONO_OODHAM,Tohono Oodham,41,nose,dak,,
TOHONO_OODHAM-43-1,TOHONO_OODHAM,Tohono Oodham,43,tooth,tatam,,
TOHONO_OODHAM-44-1,TOHONO_OODHAM,Tohono Oodham,44,tongue,ny~3ny~,,
TOHONO_OODHAM-44-2,TOHONO_OODHAM,Tohono Oodham,44,tongue,535,,
TOHONO_OODHAM-47-1,TOHONO_OODHAM,Tohono Oodham,47,knee,ton,,
TOHONO_OODHAM-48-1,TOHONO_OODHAM,Tohono Oodham,48,hand,nowi,,
TOHONO_OODHAM-51-1,TOHONO_OODHAM,Tohono Oodham,51,breast,wipi,,
TOHONO_OODHAM-53-1,TOHONO_OODHAM,Tohono Oodham,53,liver,ny~3m,,
TOHONO_OODHAM-53-2,TOHONO_OODHAM,Tohono Oodham,53,liver,53m,,
TOHONO_OODHAM-54-1,TOHONO_OODHAM,Tohono Oodham,54,drink,i7i,,
TOHONO_OODHAM-57-1,TOHONO_OODHAM,Tohono Oodham,57,see,ny~3id,,
TOHONO_OODHAM-57-2,TOHONO_OODHAM,Tohono Oodham,57,see,53id,,
TOHONO_OODHAM-58-1,TOHONO_OODHAM,Tohono Oodham,58,hear,ka,,
TOHONO_OODHAM-61-1,TOHONO_OODHAM,Tohono Oodham,61,die,muki,,
TOHONO_OODHAM-66-1,TOHONO_OODHAM,Tohono Oodham,66,come,Ziwia,,
TOHONO_OODHAM-72-1,TOHONO_OODHAM,Tohono Oodham,72,sun,tas,,
TOHONO_OODHAM-72-2,TOHONO_OODHAM,Tohono Oodham,72,sun,taS,,
TOHONO_OODHAM-74-1,TOHONO_OODHAM,Tohono Oodham,74,star,hu7u,,
TOHONO_OODHAM-75-1,TOHONO_OODHAM,Tohono Oodham,75,water,sudagi,,
TOHONO_OODHAM-75-2,TOHONO_OODHAM,Tohono Oodham,75,water,Sudagi,,
TOHONO_OODHAM-77-1,TOHONO_OODHAM,Tohono Oodham,77,stone,hodai,,
TOHONO_OODHAM-82-1,TOHONO_OODHAM,Tohono Oodham,82,fire,tai,,
TOHONO_OODHAM-82-2,TOHONO_OODHAM,Tohono Oodham,82,fire,nada,,
TOHONO_OODHAM-85-1,TOHONO_OODHAM,Tohono Oodham,85,path,wog,,
TOHONO_OODHAM-86-1,TOHONO_OODHAM,Tohono Oodham,86,mountain,du7ag,,
TOHONO_OODHAM-92-1,TOHONO_OODHAM,Tohono Oodham,92,night,Cuhug,,
TOHONO_OODHAM-95-1,TOHONO_OODHAM,Tohono Oodham,95,full,sud,,
TOHONO_OODHAM-95-2,TOHONO_OODHAM,Tohono Oodham,95,full,Sud,,
TOHONO_OODHAM-96-1,TOHONO_OODHAM,Tohono Oodham,96,new,w3CiZ,,
TOHONO_OODHAM-100-1,TOHONO_OODHAM,Tohono Oodham,100,name,C3gig,,
