ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SUKI-1-1,SUKI,Suki,1,I,ne,,
SUKI-2-1,SUKI,Suki,2,you,de,,
SUKI-2-2,SUKI,Suki,2,you,e,,
SUKI-3-1,SUKI,Suki,3,we,e,,
SUKI-11-1,SUKI,Suki,11,one,nimap,,
SUKI-21-1,SUKI,Suki,21,dog,ebme,,
SUKI-21-2,SUKI,Suki,21,dog,kaesa,,
SUKI-22-1,SUKI,Suki,22,louse,daka,,
SUKI-25-1,SUKI,Suki,25,leaf,nigbagu,,
SUKI-28-1,SUKI,Suki,28,skin,kaka,,
SUKI-30-1,SUKI,Suki,30,blood,pa*i*,,
SUKI-31-1,SUKI,Suki,31,bone,budu,,
SUKI-39-1,SUKI,Suki,39,ear,iakadgu,,
SUKI-39-2,SUKI,Suki,39,ear,iakarigu,,
SUKI-40-1,SUKI,Suki,40,eye,itumku,,
SUKI-40-2,SUKI,Suki,40,eye,vitumku,,
SUKI-43-1,SUKI,Suki,43,tooth,tamki,,
SUKI-43-2,SUKI,Suki,43,tooth,tomki,,
SUKI-44-1,SUKI,Suki,44,tongue,kanaka,,
SUKI-44-2,SUKI,Suki,44,tongue,kh~onka,,
SUKI-47-1,SUKI,Suki,47,knee,itumaregu,,
SUKI-48-1,SUKI,Suki,48,hand,kapse,,
SUKI-48-2,SUKI,Suki,48,hand,kopsa,,
SUKI-54-1,SUKI,Suki,54,drink,ninu,,
SUKI-57-1,SUKI,Suki,57,see,ti,,
SUKI-61-1,SUKI,Suki,61,die,gua,,
SUKI-66-1,SUKI,Suki,66,come,rugi,,
SUKI-72-1,SUKI,Suki,72,sun,kamgu,,
SUKI-72-2,SUKI,Suki,72,sun,ki sari,,
SUKI-75-1,SUKI,Suki,75,water,nia,,
SUKI-75-2,SUKI,Suki,75,water,ripipia,,
SUKI-82-1,SUKI,Suki,82,fire,araka,,
SUKI-85-1,SUKI,Suki,85,path,rapru,,
SUKI-85-2,SUKI,Suki,85,path,napru,,
SUKI-92-1,SUKI,Suki,92,night,ie,,
SUKI-100-1,SUKI,Suki,100,name,yaka,,
