ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUGLERE_MURIRE-1-1,BUGLERE_MURIRE,Buglere Murire,1,I,Ca,,
BUGLERE_MURIRE-2-1,BUGLERE_MURIRE,Buglere Murire,2,you,ya,,
BUGLERE_MURIRE-3-1,BUGLERE_MURIRE,Buglere Murire,3,we,Cagle,,
BUGLERE_MURIRE-11-1,BUGLERE_MURIRE,Buglere Murire,11,one,gdaite,,
BUGLERE_MURIRE-12-1,BUGLERE_MURIRE,Buglere Murire,12,two,gdabu,,
BUGLERE_MURIRE-12-2,BUGLERE_MURIRE,Buglere Murire,12,two,bogue,,
BUGLERE_MURIRE-19-1,BUGLERE_MURIRE,Buglere Murire,19,fish,oe,,
BUGLERE_MURIRE-21-1,BUGLERE_MURIRE,Buglere Murire,21,dog,to,,
BUGLERE_MURIRE-21-2,BUGLERE_MURIRE,Buglere Murire,21,dog,tono,,
BUGLERE_MURIRE-22-1,BUGLERE_MURIRE,Buglere Murire,22,louse,ku,,
BUGLERE_MURIRE-23-1,BUGLERE_MURIRE,Buglere Murire,23,tree,gli,,
BUGLERE_MURIRE-25-1,BUGLERE_MURIRE,Buglere Murire,25,leaf,ga,,
BUGLERE_MURIRE-30-1,BUGLERE_MURIRE,Buglere Murire,30,blood,bea,,
BUGLERE_MURIRE-31-1,BUGLERE_MURIRE,Buglere Murire,31,bone,hagara,,
BUGLERE_MURIRE-34-1,BUGLERE_MURIRE,Buglere Murire,34,horn,kuta,,
BUGLERE_MURIRE-39-1,BUGLERE_MURIRE,Buglere Murire,39,ear,olo,,
BUGLERE_MURIRE-40-1,BUGLERE_MURIRE,Buglere Murire,40,eye,guagava,,
BUGLERE_MURIRE-41-1,BUGLERE_MURIRE,Buglere Murire,41,nose,se,,
BUGLERE_MURIRE-41-2,BUGLERE_MURIRE,Buglere Murire,41,nose,Cegua,,
BUGLERE_MURIRE-43-1,BUGLERE_MURIRE,Buglere Murire,43,tooth,dau,,
BUGLERE_MURIRE-44-1,BUGLERE_MURIRE,Buglere Murire,44,tongue,kebi,,
BUGLERE_MURIRE-47-1,BUGLERE_MURIRE,Buglere Murire,47,knee,xobra,,
BUGLERE_MURIRE-48-1,BUGLERE_MURIRE,Buglere Murire,48,hand,ko,,
BUGLERE_MURIRE-51-1,BUGLERE_MURIRE,Buglere Murire,51,breast,tusu,,
BUGLERE_MURIRE-53-1,BUGLERE_MURIRE,Buglere Murire,53,liver,ta,,
BUGLERE_MURIRE-72-1,BUGLERE_MURIRE,Buglere Murire,72,sun,Coi,,
BUGLERE_MURIRE-74-1,BUGLERE_MURIRE,Buglere Murire,74,star,beu,,
BUGLERE_MURIRE-75-1,BUGLERE_MURIRE,Buglere Murire,75,water,Ci,,
BUGLERE_MURIRE-77-1,BUGLERE_MURIRE,Buglere Murire,77,stone,ke,,
BUGLERE_MURIRE-82-1,BUGLERE_MURIRE,Buglere Murire,82,fire,giwa,,
BUGLERE_MURIRE-92-1,BUGLERE_MURIRE,Buglere Murire,92,night,xere,,
BUGLERE_MURIRE-100-1,BUGLERE_MURIRE,Buglere Murire,100,name,kamine,,
