ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KODA-1-1,KODA,Koda,1,I,in,,
KODA-2-1,KODA,Koda,2,you,am,,
KODA-3-1,KODA,Koda,3,we,alE,,
KODA-11-1,KODA,Koda,11,one,mi5a,,
KODA-12-1,KODA,Koda,12,two,baria,,
KODA-18-1,KODA,Koda,18,person,horo,,
KODA-19-1,KODA,Koda,19,fish,haku,,
KODA-21-1,KODA,Koda,21,dog,SEta,,
KODA-23-1,KODA,Koda,23,tree,daru,,
KODA-25-1,KODA,Koda,25,leaf,patari,,
KODA-28-1,KODA,Koda,28,skin,harta,,
KODA-30-1,KODA,Koda,30,blood,mayom,,
KODA-31-1,KODA,Koda,31,bone,joN,,
KODA-34-1,KODA,Koda,34,horn,diriN,,
KODA-39-1,KODA,Koda,39,ear,lutur,,
KODA-40-1,KODA,Koda,40,eye,mEt,,
KODA-41-1,KODA,Koda,41,nose,mu,,
KODA-43-1,KODA,Koda,43,tooth,data,,
KODA-44-1,KODA,Koda,44,tongue,alaN,,
KODA-47-1,KODA,Koda,47,knee,hEtu,,
KODA-48-1,KODA,Koda,48,hand,tihi,,
KODA-54-1,KODA,Koda,54,drink,nu,,
KODA-57-1,KODA,Koda,57,see,lEl,,
KODA-58-1,KODA,Koda,58,hear,atEN,,
KODA-61-1,KODA,Koda,61,die,goit,,
KODA-66-1,KODA,Koda,66,come,hEju7,,
KODA-72-1,KODA,Koda,72,sun,Candu,,
KODA-74-1,KODA,Koda,74,star,ipil,,
KODA-77-1,KODA,Koda,77,stone,dh~iri,,
KODA-82-1,KODA,Koda,82,fire,sENgEl,,
KODA-85-1,KODA,Koda,85,path,guli,,
KODA-86-1,KODA,Koda,86,mountain,pahar,,
KODA-92-1,KODA,Koda,92,night,nidayna,,
KODA-95-1,KODA,Koda,95,full,pEreit,,
KODA-96-1,KODA,Koda,96,new,nawa,,
KODA-100-1,KODA,Koda,100,name,nutum,,
