ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BEZHTA_2-1-1,BEZHTA_2,Bezhta 2,1,I,do,,
BEZHTA_2-2-1,BEZHTA_2,Bezhta 2,2,you,un,,
BEZHTA_2-3-1,BEZHTA_2,Bezhta 2,3,we,ile,,
BEZHTA_2-11-1,BEZHTA_2,Bezhta 2,11,one,ho*s,,
BEZHTA_2-12-1,BEZHTA_2,Bezhta 2,12,two,"q""ona",,
BEZHTA_2-18-1,BEZHTA_2,Bezhta 2,18,person,adam,,
BEZHTA_2-19-1,BEZHTA_2,Bezhta 2,19,fish,bisa,,
BEZHTA_2-21-1,BEZHTA_2,Bezhta 2,21,dog,wo,,
BEZHTA_2-22-1,BEZHTA_2,Bezhta 2,22,louse,naco,,
BEZHTA_2-23-1,BEZHTA_2,Bezhta 2,23,tree,xoxo,,
BEZHTA_2-25-1,BEZHTA_2,Bezhta 2,25,leaf,Libo,,
BEZHTA_2-28-1,BEZHTA_2,Bezhta 2,28,skin,beS,,
BEZHTA_2-30-1,BEZHTA_2,Bezhta 2,30,blood,he*,,
BEZHTA_2-31-1,BEZHTA_2,Bezhta 2,31,bone,Lowa,,
BEZHTA_2-34-1,BEZHTA_2,Bezhta 2,34,horn,Selo,,
BEZHTA_2-39-1,BEZHTA_2,Bezhta 2,39,ear,aXa,,
BEZHTA_2-40-1,BEZHTA_2,Bezhta 2,40,eye,hay,,
BEZHTA_2-41-1,BEZHTA_2,Bezhta 2,41,nose,ma,,
BEZHTA_2-43-1,BEZHTA_2,Bezhta 2,43,tooth,sila,,
BEZHTA_2-44-1,BEZHTA_2,Bezhta 2,44,tongue,mic,,
BEZHTA_2-47-1,BEZHTA_2,Bezhta 2,47,knee,a*ga,,
BEZHTA_2-48-1,BEZHTA_2,Bezhta 2,48,hand,ko,,
BEZHTA_2-51-1,BEZHTA_2,Bezhta 2,51,breast,nene,,
BEZHTA_2-53-1,BEZHTA_2,Bezhta 2,53,liver,Sebo,,
BEZHTA_2-54-1,BEZHTA_2,Bezhta 2,54,drink,xuLo,,
BEZHTA_2-57-1,BEZHTA_2,Bezhta 2,57,see,ega,,
BEZHTA_2-58-1,BEZHTA_2,Bezhta 2,58,hear,tuq,,
BEZHTA_2-61-1,BEZHTA_2,Bezhta 2,61,die,uX,,
BEZHTA_2-66-1,BEZHTA_2,Bezhta 2,66,come,gow,,
BEZHTA_2-72-1,BEZHTA_2,Bezhta 2,72,sun,boq,,
BEZHTA_2-74-1,BEZHTA_2,Bezhta 2,74,star,ca*,,
BEZHTA_2-75-1,BEZHTA_2,Bezhta 2,75,water,Li,,
BEZHTA_2-77-1,BEZHTA_2,Bezhta 2,77,stone,"L""alo",,
BEZHTA_2-82-1,BEZHTA_2,Bezhta 2,82,fire,"c""o",,
BEZHTA_2-85-1,BEZHTA_2,Bezhta 2,85,path,"bilik""i",,
BEZHTA_2-86-1,BEZHTA_2,Bezhta 2,86,mountain,bizo,,
BEZHTA_2-92-1,BEZHTA_2,Bezhta 2,92,night,niSeS mex,,
BEZHTA_2-95-1,BEZHTA_2,Bezhta 2,95,full,"oc""iyo",,
BEZHTA_2-96-1,BEZHTA_2,Bezhta 2,96,new,"ic""c""o",,
BEZHTA_2-100-1,BEZHTA_2,Bezhta 2,100,name,ca,,
