ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BETTA_KURUMBA-1-1,BETTA_KURUMBA,Betta Kurumba,1,I,naw3,,
BETTA_KURUMBA-1-2,BETTA_KURUMBA,Betta Kurumba,1,I,na,,
BETTA_KURUMBA-2-1,BETTA_KURUMBA,Betta Kurumba,2,you,niy3,,
BETTA_KURUMBA-2-2,BETTA_KURUMBA,Betta Kurumba,2,you,ni,,
BETTA_KURUMBA-3-1,BETTA_KURUMBA,Betta Kurumba,3,we,naNg3,,
BETTA_KURUMBA-11-1,BETTA_KURUMBA,Betta Kurumba,11,one,wand3,,
BETTA_KURUMBA-12-1,BETTA_KURUMBA,Betta Kurumba,12,two,adu,,
BETTA_KURUMBA-18-1,BETTA_KURUMBA,Betta Kurumba,18,person,alu,,
BETTA_KURUMBA-19-1,BETTA_KURUMBA,Betta Kurumba,19,fish,minu,,
BETTA_KURUMBA-21-1,BETTA_KURUMBA,Betta Kurumba,21,dog,nay3,,
BETTA_KURUMBA-22-1,BETTA_KURUMBA,Betta Kurumba,22,louse,py~anu,,
BETTA_KURUMBA-23-1,BETTA_KURUMBA,Betta Kurumba,23,tree,meri,,
BETTA_KURUMBA-25-1,BETTA_KURUMBA,Betta Kurumba,25,leaf,yali,,
BETTA_KURUMBA-28-1,BETTA_KURUMBA,Betta Kurumba,28,skin,8ol3,,
BETTA_KURUMBA-31-1,BETTA_KURUMBA,Betta Kurumba,31,bone,yaluw3,,
BETTA_KURUMBA-34-1,BETTA_KURUMBA,Betta Kurumba,34,horn,komb3,,
BETTA_KURUMBA-40-1,BETTA_KURUMBA,Betta Kurumba,40,eye,kanu,,
BETTA_KURUMBA-41-1,BETTA_KURUMBA,Betta Kurumba,41,nose,muk3,,
BETTA_KURUMBA-48-1,BETTA_KURUMBA,Betta Kurumba,48,hand,kiy3,,
BETTA_KURUMBA-54-1,BETTA_KURUMBA,Betta Kurumba,54,drink,kudi,,
BETTA_KURUMBA-54-2,BETTA_KURUMBA,Betta Kurumba,54,drink,kuyri,,
BETTA_KURUMBA-57-1,BETTA_KURUMBA,Betta Kurumba,57,see,kan,,
BETTA_KURUMBA-66-1,BETTA_KURUMBA,Betta Kurumba,66,come,bar,,
BETTA_KURUMBA-72-1,BETTA_KURUMBA,Betta Kurumba,72,sun,po83,,
BETTA_KURUMBA-75-1,BETTA_KURUMBA,Betta Kurumba,75,water,nir3,,
BETTA_KURUMBA-77-1,BETTA_KURUMBA,Betta Kurumba,77,stone,kal3,,
BETTA_KURUMBA-82-1,BETTA_KURUMBA,Betta Kurumba,82,fire,8is3,,
BETTA_KURUMBA-85-1,BETTA_KURUMBA,Betta Kurumba,85,path,bati,,
BETTA_KURUMBA-86-1,BETTA_KURUMBA,Betta Kurumba,86,mountain,b3t3,,
BETTA_KURUMBA-92-1,BETTA_KURUMBA,Betta Kurumba,92,night,3dl3Na,,
BETTA_KURUMBA-96-1,BETTA_KURUMBA,Betta Kurumba,96,new,p3ym3n,,
BETTA_KURUMBA-100-1,BETTA_KURUMBA,Betta Kurumba,100,name,py~ar3,,
