ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BELALAU_LAMPUNG_API-1-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,1,I,5o7,,
BELALAU_LAMPUNG_API-2-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,2,you,niku,,
BELALAU_LAMPUNG_API-3-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,3,we,sikom,,
BELALAU_LAMPUNG_API-11-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,11,one,soi,,
BELALAU_LAMPUNG_API-12-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,12,two,Xuo,,
BELALAU_LAMPUNG_API-19-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,19,fish,iwo,,
BELALAU_LAMPUNG_API-21-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,21,dog,koTi,,
BELALAU_LAMPUNG_API-22-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,22,louse,kutu,,
BELALAU_LAMPUNG_API-25-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,25,leaf,buluN,,
BELALAU_LAMPUNG_API-28-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,28,skin,bowo7,,
BELALAU_LAMPUNG_API-30-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,30,blood,Xoh,,
BELALAU_LAMPUNG_API-31-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,31,bone,t3hulon,,
BELALAU_LAMPUNG_API-39-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,39,ear,TupiN,,
BELALAU_LAMPUNG_API-40-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,40,eye,moto,,
BELALAU_LAMPUNG_API-41-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,41,nose,iXuN,,
BELALAU_LAMPUNG_API-43-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,43,tooth,ipon,,
BELALAU_LAMPUNG_API-44-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,44,tongue,mo,,
BELALAU_LAMPUNG_API-48-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,48,hand,Tulu7,,
BELALAU_LAMPUNG_API-51-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,51,breast,moh,,
BELALAU_LAMPUNG_API-53-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,53,liver,hoti,,
BELALAU_LAMPUNG_API-54-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,54,drink,Ninum,,
BELALAU_LAMPUNG_API-57-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,57,see,N3lio7,,
BELALAU_LAMPUNG_API-58-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,58,hear,n3Nis,,
BELALAU_LAMPUNG_API-61-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,61,die,moti,,
BELALAU_LAMPUNG_API-66-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,66,come,XotoN,,
BELALAU_LAMPUNG_API-74-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,74,star,bintoN,,
BELALAU_LAMPUNG_API-75-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,75,water,woi,,
BELALAU_LAMPUNG_API-77-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,77,stone,botu,,
BELALAU_LAMPUNG_API-82-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,82,fire,opui,,
BELALAU_LAMPUNG_API-92-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,92,night,d3biNi,,
BELALAU_LAMPUNG_API-96-1,BELALAU_LAMPUNG_API,Belalau Lampung Api,96,new,ompoi,,
