ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LUANG-1-1,LUANG,Luang,1,I,a7u,,
LUANG-3-1,LUANG,Luang,3,we,it3,,
LUANG-11-1,LUANG,Luang,11,one,id3,,
LUANG-12-1,LUANG,Luang,12,two,woru,,
LUANG-18-1,LUANG,Luang,18,person,ri3,,
LUANG-19-1,LUANG,Luang,19,fish,i7in3,,
LUANG-21-1,LUANG,Luang,21,dog,ahu,,
LUANG-22-1,LUANG,Luang,22,louse,utu,,
LUANG-25-1,LUANG,Luang,25,leaf,tavi,,
LUANG-28-1,LUANG,Luang,28,skin,ulatni,,
LUANG-30-1,LUANG,Luang,30,blood,rara,,
LUANG-31-1,LUANG,Luang,31,bone,ruri,,
LUANG-39-1,LUANG,Luang,39,ear,tlini,,
LUANG-40-1,LUANG,Luang,40,eye,mat3,,
LUANG-41-1,LUANG,Luang,41,nose,irnu,,
LUANG-43-1,LUANG,Luang,43,tooth,nih3,,
LUANG-44-1,LUANG,Luang,44,tongue,nam3,,
LUANG-48-1,LUANG,Luang,48,hand,lim3,,
LUANG-51-1,LUANG,Luang,51,breast,uhu,,
LUANG-53-1,LUANG,Luang,53,liver,atni,,
LUANG-54-1,LUANG,Luang,54,drink,mnu,,
LUANG-57-1,LUANG,Luang,57,see,mkek3,,
LUANG-58-1,LUANG,Luang,58,hear,tlin3,,
LUANG-61-1,LUANG,Luang,61,die,mati,,
LUANG-66-1,LUANG,Luang,66,come,mai,,
LUANG-74-1,LUANG,Luang,74,star,vtion3,,
LUANG-75-1,LUANG,Luang,75,water,ger3,,
LUANG-77-1,LUANG,Luang,77,stone,watu,,
LUANG-82-1,LUANG,Luang,82,fire,ai,,
LUANG-85-1,LUANG,Luang,85,path,tal3,,
LUANG-92-1,LUANG,Luang,92,night,mElmEl3,,
LUANG-96-1,LUANG,Luang,96,new,warwarnu,,
LUANG-100-1,LUANG,Luang,100,name,nan3,,
