ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAURA-1-1,WAURA,Waura,1,I,natu,,
WAURA-2-1,WAURA,Waura,2,you,pitsu,,
WAURA-3-1,WAURA,Waura,3,we,aitsu,,
WAURA-11-1,WAURA,Waura,11,one,pa*wa*,,
WAURA-12-1,WAURA,Waura,12,two,mepi*ya*wa*,,
WAURA-19-1,WAURA,Waura,19,fish,kupat3,,
WAURA-21-1,WAURA,Waura,21,dog,awaulukuma*,,
WAURA-22-1,WAURA,Waura,22,louse,nece,,
WAURA-23-1,WAURA,Waura,23,tree,ata,,
WAURA-25-1,WAURA,Waura,25,leaf,atapana,,
WAURA-28-1,WAURA,Waura,28,skin,ma*i*,,
WAURA-30-1,WAURA,Waura,30,blood,iZai,,
WAURA-31-1,WAURA,Waura,31,bone,nap3,,
WAURA-34-1,WAURA,Waura,34,horn,uta,,
WAURA-39-1,WAURA,Waura,39,ear,tulu*,,
WAURA-40-1,WAURA,Waura,40,eye,uyutai,,
WAURA-41-1,WAURA,Waura,41,nose,kici,,
WAURA-43-1,WAURA,Waura,43,tooth,cewe,,
WAURA-44-1,WAURA,Waura,44,tongue,ne*i*,,
WAURA-47-1,WAURA,Waura,47,knee,Cetui,,
WAURA-48-1,WAURA,Waura,48,hand,waZ3kui,,
WAURA-51-1,WAURA,Waura,51,breast,h3*,,
WAURA-53-1,WAURA,Waura,53,liver,nupana*,,
WAURA-54-1,WAURA,Waura,54,drink,tuka,,
WAURA-57-1,WAURA,Waura,57,see,epete,,
WAURA-58-1,WAURA,Waura,58,hear,eteme,,
WAURA-61-1,WAURA,Waura,61,die,akama,,
WAURA-66-1,WAURA,Waura,66,come,tua,,
WAURA-66-2,WAURA,Waura,66,come,pei,,
WAURA-72-1,WAURA,Waura,72,sun,kam3,,
WAURA-74-1,WAURA,Waura,74,star,kalu*t3,,
WAURA-75-1,WAURA,Waura,75,water,un3,,
WAURA-77-1,WAURA,Waura,77,stone,t3pa,,
WAURA-82-1,WAURA,Waura,82,fire,icei,,
WAURA-85-1,WAURA,Waura,85,path,ah3napu,,
WAURA-92-1,WAURA,Waura,92,night,yiyawa,,
WAURA-100-1,WAURA,Waura,100,name,kupina,,
