ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GIKUYU_2-11-1,GIKUYU_2,Gikuyu 2,11,one,mwE,,
GIKUYU_2-12-1,GIKUYU_2,Gikuyu 2,12,two,Ere,,
GIKUYU_2-18-1,GIKUYU_2,Gikuyu 2,18,person,ndo,,
GIKUYU_2-19-1,GIKUYU_2,Gikuyu 2,19,fish,maki,,
GIKUYU_2-19-2,GIKUYU_2,Gikuyu 2,19,fish,uNgoyo,,
GIKUYU_2-21-1,GIKUYU_2,Gikuyu 2,21,dog,gui,,
GIKUYU_2-22-1,GIKUYU_2,Gikuyu 2,22,louse,da,,
GIKUYU_2-23-1,GIKUYU_2,Gikuyu 2,23,tree,te,,
GIKUYU_2-25-1,GIKUYU_2,Gikuyu 2,25,leaf,huti,,
GIKUYU_2-25-2,GIKUYU_2,Gikuyu 2,25,leaf,8ango,,
GIKUYU_2-28-1,GIKUYU_2,Gikuyu 2,28,skin,kondo,,
GIKUYU_2-30-1,GIKUYU_2,Gikuyu 2,30,blood,kame,,
GIKUYU_2-31-1,GIKUYU_2,Gikuyu 2,31,bone,hende,,
GIKUYU_2-34-1,GIKUYU_2,Gikuyu 2,34,horn,hea,,
GIKUYU_2-39-1,GIKUYU_2,Gikuyu 2,39,ear,to,,
GIKUYU_2-40-1,GIKUYU_2,Gikuyu 2,40,eye,8o,,
GIKUYU_2-41-1,GIKUYU_2,Gikuyu 2,41,nose,nioro,,
GIKUYU_2-43-1,GIKUYU_2,Gikuyu 2,43,tooth,xExo,,
GIKUYU_2-44-1,GIKUYU_2,Gikuyu 2,44,tongue,reme,,
GIKUYU_2-47-1,GIKUYU_2,Gikuyu 2,47,knee,ru,,
GIKUYU_2-51-1,GIKUYU_2,Gikuyu 2,51,breast,ndo,,
GIKUYU_2-53-1,GIKUYU_2,Gikuyu 2,53,liver,ni,,
GIKUYU_2-54-1,GIKUYU_2,Gikuyu 2,54,drink,5ua,,
GIKUYU_2-57-1,GIKUYU_2,Gikuyu 2,57,see,ona,,
GIKUYU_2-58-1,GIKUYU_2,Gikuyu 2,58,hear,ixwa,,
GIKUYU_2-61-1,GIKUYU_2,Gikuyu 2,61,die,kua,,
GIKUYU_2-66-1,GIKUYU_2,Gikuyu 2,66,come,oka,,
GIKUYU_2-72-1,GIKUYU_2,Gikuyu 2,72,sun,oa,,
GIKUYU_2-74-1,GIKUYU_2,Gikuyu 2,74,star,Tata,,
GIKUYU_2-75-1,GIKUYU_2,Gikuyu 2,75,water,ae,,
GIKUYU_2-77-1,GIKUYU_2,Gikuyu 2,77,stone,hixa,,
GIKUYU_2-82-1,GIKUYU_2,Gikuyu 2,82,fire,aki,,
GIKUYU_2-85-1,GIKUYU_2,Gikuyu 2,85,path,Tera,,
GIKUYU_2-86-1,GIKUYU_2,Gikuyu 2,86,mountain,remo,,
GIKUYU_2-92-1,GIKUYU_2,Gikuyu 2,92,night,tuko,,
GIKUYU_2-95-1,GIKUYU_2,Gikuyu 2,95,full,ijoru,,
GIKUYU_2-96-1,GIKUYU_2,Gikuyu 2,96,new,Ero,,
GIKUYU_2-100-1,GIKUYU_2,Gikuyu 2,100,name,twa,,
