ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CUBEO_2-1-1,CUBEO_2,Cubeo 2,1,I,y3,,
CUBEO_2-2-1,CUBEO_2,Cubeo 2,2,you,mi,,
CUBEO_2-3-1,CUBEO_2,Cubeo 2,3,we,maxa,,
CUBEO_2-11-1,CUBEO_2,Cubeo 2,11,one,ku*ina8o a*muyo i*ni,,
CUBEO_2-11-2,CUBEO_2,Cubeo 2,11,one,ku*inalo,,
CUBEO_2-12-1,CUBEO_2,Cubeo 2,12,two,p3kala*,,
CUBEO_2-12-2,CUBEO_2,Cubeo 2,12,two,p3kalo*a,,
CUBEO_2-12-3,CUBEO_2,Cubeo 2,12,two,p3ka8oa a*muyoa i*ni,,
CUBEO_2-18-1,CUBEO_2,Cubeo 2,18,person,po*Ek3,,
CUBEO_2-19-1,CUBEO_2,Cubeo 2,19,fish,moak3,,
CUBEO_2-21-1,CUBEO_2,Cubeo 2,21,dog,yavimi,,
CUBEO_2-22-1,CUBEO_2,Cubeo 2,22,louse,k3*k3,,
CUBEO_2-25-1,CUBEO_2,Cubeo 2,25,leaf,kainiyoka,,
CUBEO_2-25-2,CUBEO_2,Cubeo 2,25,leaf,yoka,,
CUBEO_2-28-1,CUBEO_2,Cubeo 2,28,skin,kaxE,,
CUBEO_2-30-1,CUBEO_2,Cubeo 2,30,blood,xivE,,
CUBEO_2-31-1,CUBEO_2,Cubeo 2,31,bone,ku*a8o,,
CUBEO_2-39-1,CUBEO_2,Cubeo 2,39,ear,ka*muka,,
CUBEO_2-40-1,CUBEO_2,Cubeo 2,40,eye,yako,,
CUBEO_2-40-2,CUBEO_2,Cubeo 2,40,eye,jakol3,,
CUBEO_2-41-1,CUBEO_2,Cubeo 2,41,nose,u*Eka,,
CUBEO_2-43-1,CUBEO_2,Cubeo 2,43,tooth,ko*pi,,
CUBEO_2-43-2,CUBEO_2,Cubeo 2,43,tooth,ko*piyo,,
CUBEO_2-44-1,CUBEO_2,Cubeo 2,44,tongue,xEmEdo,,
CUBEO_2-48-1,CUBEO_2,Cubeo 2,48,hand,p3l3,,
CUBEO_2-51-1,CUBEO_2,Cubeo 2,51,breast,5alEba,,
CUBEO_2-53-1,CUBEO_2,Cubeo 2,53,liver,pEnibo,,
CUBEO_2-54-1,CUBEO_2,Cubeo 2,54,drink,u*ku53,,
CUBEO_2-54-2,CUBEO_2,Cubeo 2,54,drink,dab3boy3,,
CUBEO_2-57-1,CUBEO_2,Cubeo 2,57,see,xa*53,,
CUBEO_2-58-1,CUBEO_2,Cubeo 2,58,hear,xapiay3,,
CUBEO_2-61-1,CUBEO_2,Cubeo 2,61,die,koxipoy3,,
CUBEO_2-61-2,CUBEO_2,Cubeo 2,61,die,yaiy3,,
CUBEO_2-66-1,CUBEO_2,Cubeo 2,66,come,day3,,
CUBEO_2-74-1,CUBEO_2,Cubeo 2,74,star,abiakol3,,
CUBEO_2-75-1,CUBEO_2,Cubeo 2,75,water,oko,,
CUBEO_2-77-1,CUBEO_2,Cubeo 2,77,stone,k3*la,,
CUBEO_2-77-2,CUBEO_2,Cubeo 2,77,stone,k3*labo,,
CUBEO_2-82-1,CUBEO_2,Cubeo 2,82,fire,toa,,
CUBEO_2-82-2,CUBEO_2,Cubeo 2,82,fire,uluibo,,
CUBEO_2-85-1,CUBEO_2,Cubeo 2,85,path,kainima,,
CUBEO_2-85-2,CUBEO_2,Cubeo 2,85,path,ma,,
CUBEO_2-92-1,CUBEO_2,Cubeo 2,92,night,5ami,,
CUBEO_2-96-1,CUBEO_2,Cubeo 2,96,new,mamalo,,
CUBEO_2-100-1,CUBEO_2,Cubeo 2,100,name,a*mia,,
