ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIVIRI_UARIPI-1-1,SIVIRI_UARIPI,Siviri Uaripi,1,I,oro,,
SIVIRI_UARIPI-2-1,SIVIRI_UARIPI,Siviri Uaripi,2,you,o,,
SIVIRI_UARIPI-3-1,SIVIRI_UARIPI,Siviri Uaripi,3,we,iro,,
SIVIRI_UARIPI-11-1,SIVIRI_UARIPI,Siviri Uaripi,11,one,foreopo,,
SIVIRI_UARIPI-12-1,SIVIRI_UARIPI,Siviri Uaripi,12,two,hero7okeri,,
SIVIRI_UARIPI-18-1,SIVIRI_UARIPI,Siviri Uaripi,18,person,leo,,
SIVIRI_UARIPI-19-1,SIVIRI_UARIPI,Siviri Uaripi,19,fish,tobo,,
SIVIRI_UARIPI-21-1,SIVIRI_UARIPI,Siviri Uaripi,21,dog,obe,,
SIVIRI_UARIPI-22-1,SIVIRI_UARIPI,Siviri Uaripi,22,louse,di3,,
SIVIRI_UARIPI-23-1,SIVIRI_UARIPI,Siviri Uaripi,23,tree,toro,,
SIVIRI_UARIPI-28-1,SIVIRI_UARIPI,Siviri Uaripi,28,skin,hi7iru,,
SIVIRI_UARIPI-30-1,SIVIRI_UARIPI,Siviri Uaripi,30,blood,obou,,
SIVIRI_UARIPI-31-1,SIVIRI_UARIPI,Siviri Uaripi,31,bone,uti,,
SIVIRI_UARIPI-34-1,SIVIRI_UARIPI,Siviri Uaripi,34,horn,ke3,,
SIVIRI_UARIPI-39-1,SIVIRI_UARIPI,Siviri Uaripi,39,ear,kirori,,
SIVIRI_UARIPI-40-1,SIVIRI_UARIPI,Siviri Uaripi,40,eye,wofoi,,
SIVIRI_UARIPI-41-1,SIVIRI_UARIPI,Siviri Uaripi,41,nose,horoho,,
SIVIRI_UARIPI-43-1,SIVIRI_UARIPI,Siviri Uaripi,43,tooth,th~oo,,
SIVIRI_UARIPI-44-1,SIVIRI_UARIPI,Siviri Uaripi,44,tongue,eirith~upo,,
SIVIRI_UARIPI-47-1,SIVIRI_UARIPI,Siviri Uaripi,47,knee,ori,,
SIVIRI_UARIPI-48-1,SIVIRI_UARIPI,Siviri Uaripi,48,hand,mo7i,,
SIVIRI_UARIPI-51-1,SIVIRI_UARIPI,Siviri Uaripi,51,breast,obo7e,,
SIVIRI_UARIPI-57-1,SIVIRI_UARIPI,Siviri Uaripi,57,see,yobobi,,
SIVIRI_UARIPI-58-1,SIVIRI_UARIPI,Siviri Uaripi,58,hear,bo7opobe,,
SIVIRI_UARIPI-61-1,SIVIRI_UARIPI,Siviri Uaripi,61,die,opi,,
SIVIRI_UARIPI-66-1,SIVIRI_UARIPI,Siviri Uaripi,66,come,kotebi,,
SIVIRI_UARIPI-72-1,SIVIRI_UARIPI,Siviri Uaripi,72,sun,so7ore,,
SIVIRI_UARIPI-74-1,SIVIRI_UARIPI,Siviri Uaripi,74,star,koru,,
SIVIRI_UARIPI-75-1,SIVIRI_UARIPI,Siviri Uaripi,75,water,mo7o,,
SIVIRI_UARIPI-77-1,SIVIRI_UARIPI,Siviri Uaripi,77,stone,fobe,,
SIVIRI_UARIPI-82-1,SIVIRI_UARIPI,Siviri Uaripi,82,fire,o7o,,
SIVIRI_UARIPI-85-1,SIVIRI_UARIPI,Siviri Uaripi,85,path,otihoro,,
SIVIRI_UARIPI-86-1,SIVIRI_UARIPI,Siviri Uaripi,86,mountain,lEpo,,
SIVIRI_UARIPI-92-1,SIVIRI_UARIPI,Siviri Uaripi,92,night,eruo,,
SIVIRI_UARIPI-95-1,SIVIRI_UARIPI,Siviri Uaripi,95,full,opefurire,,
SIVIRI_UARIPI-96-1,SIVIRI_UARIPI,Siviri Uaripi,96,new,ore,,
SIVIRI_UARIPI-100-1,SIVIRI_UARIPI,Siviri Uaripi,100,name,nore,,
