ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWEL-11-1,KWEL,Kwel,11,one,wat,,
KWEL-12-1,KWEL,Kwel,12,two,ba,,
KWEL-18-1,KWEL,Kwel,18,person,ut,,
KWEL-19-1,KWEL,Kwel,19,fish,su,,
KWEL-21-1,KWEL,Kwel,21,dog,bwiye,,
KWEL-22-1,KWEL,Kwel,22,louse,ninji,,
KWEL-25-1,KWEL,Kwel,25,leaf,ka,,
KWEL-28-1,KWEL,Kwel,28,skin,kuor,,
KWEL-30-1,KWEL,Kwel,30,blood,nga,,
KWEL-31-1,KWEL,Kwel,31,bone,gese,,
KWEL-34-1,KWEL,Kwel,34,horn,la,,
KWEL-39-1,KWEL,Kwel,39,ear,lo,,
KWEL-40-1,KWEL,Kwel,40,eye,is,,
KWEL-41-1,KWEL,Kwel,41,nose,u,,
KWEL-43-1,KWEL,Kwel,43,tooth,eci,,
KWEL-44-1,KWEL,Kwel,44,tongue,cem,,
KWEL-47-1,KWEL,Kwel,47,knee,bong,,
KWEL-51-1,KWEL,Kwel,51,breast,bei,,
KWEL-53-1,KWEL,Kwel,53,liver,ohek,,
KWEL-54-1,KWEL,Kwel,54,drink,dE,,
KWEL-57-1,KWEL,Kwel,57,see,be,,
KWEL-58-1,KWEL,Kwel,58,hear,gwa,,
KWEL-61-1,KWEL,Kwel,61,die,ge,,
KWEL-61-2,KWEL,Kwel,61,die,Cie,,
KWEL-66-1,KWEL,Kwel,66,come,je,,
KWEL-72-1,KWEL,Kwel,72,sun,gies,,
KWEL-74-1,KWEL,Kwel,74,star,kukuen,,
KWEL-75-1,KWEL,Kwel,75,water,di,,
KWEL-77-1,KWEL,Kwel,77,stone,kok,,
KWEL-82-1,KWEL,Kwel,82,fire,u,,
KWEL-85-1,KWEL,Kwel,85,path,ze,,
KWEL-86-1,KWEL,Kwel,86,mountain,cok,,
KWEL-92-1,KWEL,Kwel,92,night,ogem,,
KWEL-95-1,KWEL,Kwel,95,full,pwei,,
KWEL-96-1,KWEL,Kwel,96,new,mies,,
KWEL-100-1,KWEL,Kwel,100,name,in,,
