ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAZIN_SHINA-1-1,SAZIN_SHINA,Sazin Shina,1,I,mo,,
SAZIN_SHINA-2-1,SAZIN_SHINA,Sazin Shina,2,you,tu,,
SAZIN_SHINA-3-1,SAZIN_SHINA,Sazin Shina,3,we,bEh,,
SAZIN_SHINA-11-1,SAZIN_SHINA,Sazin Shina,11,one,Ek,,
SAZIN_SHINA-12-1,SAZIN_SHINA,Sazin Shina,12,two,du,,
SAZIN_SHINA-19-1,SAZIN_SHINA,Sazin Shina,19,fish,Ch~ibu,,
SAZIN_SHINA-21-1,SAZIN_SHINA,Sazin Shina,21,dog,Su,,
SAZIN_SHINA-23-1,SAZIN_SHINA,Sazin Shina,23,tree,tom,,
SAZIN_SHINA-25-1,SAZIN_SHINA,Sazin Shina,25,leaf,poto,,
SAZIN_SHINA-28-1,SAZIN_SHINA,Sazin Shina,28,skin,Com,,
SAZIN_SHINA-31-1,SAZIN_SHINA,Sazin Shina,31,bone,o*th~i,,
SAZIN_SHINA-34-1,SAZIN_SHINA,Sazin Shina,34,horn,SiN,,
SAZIN_SHINA-39-1,SAZIN_SHINA,Sazin Shina,39,ear,kon,,
SAZIN_SHINA-40-1,SAZIN_SHINA,Sazin Shina,40,eye,oCh~i,,
SAZIN_SHINA-41-1,SAZIN_SHINA,Sazin Shina,41,nose,noth~i,,
SAZIN_SHINA-43-1,SAZIN_SHINA,Sazin Shina,43,tooth,don,,
SAZIN_SHINA-44-1,SAZIN_SHINA,Sazin Shina,44,tongue,jip,,
SAZIN_SHINA-51-1,SAZIN_SHINA,Sazin Shina,51,breast,hizil,,
SAZIN_SHINA-51-2,SAZIN_SHINA,Sazin Shina,51,breast,hio,,
SAZIN_SHINA-72-1,SAZIN_SHINA,Sazin Shina,72,sun,suri,,
SAZIN_SHINA-74-1,SAZIN_SHINA,Sazin Shina,74,star,toro,,
SAZIN_SHINA-75-1,SAZIN_SHINA,Sazin Shina,75,water,vei,,
SAZIN_SHINA-77-1,SAZIN_SHINA,Sazin Shina,77,stone,bot,,
SAZIN_SHINA-82-1,SAZIN_SHINA,Sazin Shina,82,fire,hogor,,
SAZIN_SHINA-85-1,SAZIN_SHINA,Sazin Shina,85,path,pon,,
SAZIN_SHINA-92-1,SAZIN_SHINA,Sazin Shina,92,night,roti,,
SAZIN_SHINA-96-1,SAZIN_SHINA,Sazin Shina,96,new,noo,,
SAZIN_SHINA-100-1,SAZIN_SHINA,Sazin Shina,100,name,nom,,
