ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AWETI-1-1,AWETI,Aweti,1,I,atit,,
AWETI-1-2,AWETI,Aweti,1,I,ito,,
AWETI-2-1,AWETI,Aweti,2,you,en,,
AWETI-3-1,AWETI,Aweti,3,we,kaya*,,
AWETI-11-1,AWETI,Aweti,11,one,mayapete,,
AWETI-12-1,AWETI,Aweti,12,two,monk~oy,,
AWETI-19-1,AWETI,Aweti,19,fish,pira7i3t,,
AWETI-21-1,AWETI,Aweti,21,dog,tuwawatu,,
AWETI-23-1,AWETI,Aweti,23,tree,3p,,
AWETI-25-1,AWETI,Aweti,25,leaf,op,,
AWETI-28-1,AWETI,Aweti,28,skin,ap,,
AWETI-30-1,AWETI,Aweti,30,blood,uw3k,,
AWETI-31-1,AWETI,Aweti,31,bone,kaN,,
AWETI-39-1,AWETI,Aweti,39,ear,eyapi,,
AWETI-40-1,AWETI,Aweti,40,eye,eta,,
AWETI-41-1,AWETI,Aweti,41,nose,a*b3y,,
AWETI-44-1,AWETI,Aweti,44,tongue,eku,,
AWETI-47-1,AWETI,Aweti,47,knee,e*pya,,
AWETI-48-1,AWETI,Aweti,48,hand,po,,
AWETI-57-1,AWETI,Aweti,57,see,tup,,
AWETI-58-1,AWETI,Aweti,58,hear,e*tup,,
AWETI-61-1,AWETI,Aweti,61,die,mayo*,,
AWETI-66-1,AWETI,Aweti,66,come,ut,,
AWETI-72-1,AWETI,Aweti,72,sun,kw~at,,
AWETI-75-1,AWETI,Aweti,75,water,3k3t3,,
AWETI-82-1,AWETI,Aweti,82,fire,taZa,,
AWETI-85-1,AWETI,Aweti,85,path,me,,
AWETI-95-1,AWETI,Aweti,95,full,3p3,,
AWETI-96-1,AWETI,Aweti,96,new,m3ta,,
