ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WHITESANDS_IARKEI-2-1,WHITESANDS_IARKEI,Whitesands Iarkei,2,you,ik,,
WHITESANDS_IARKEI-3-1,WHITESANDS_IARKEI,Whitesands Iarkei,3,we,pal kitah,,
WHITESANDS_IARKEI-11-1,WHITESANDS_IARKEI,Whitesands Iarkei,11,one,katiEh,,
WHITESANDS_IARKEI-18-1,WHITESANDS_IARKEI,Whitesands Iarkei,18,person,suah,,
WHITESANDS_IARKEI-19-1,WHITESANDS_IARKEI,Whitesands Iarkei,19,fish,namu,,
WHITESANDS_IARKEI-21-1,WHITESANDS_IARKEI,Whitesands Iarkei,21,dog,kuri,,
WHITESANDS_IARKEI-22-1,WHITESANDS_IARKEI,Whitesands Iarkei,22,louse,k3N3t,,
WHITESANDS_IARKEI-23-1,WHITESANDS_IARKEI,Whitesands Iarkei,23,tree,Ni,,
WHITESANDS_IARKEI-25-1,WHITESANDS_IARKEI,Whitesands Iarkei,25,leaf,mw~aliniNi,,
WHITESANDS_IARKEI-28-1,WHITESANDS_IARKEI,Whitesands Iarkei,28,skin,losi,,
WHITESANDS_IARKEI-30-1,WHITESANDS_IARKEI,Whitesands Iarkei,30,blood,ra,,
WHITESANDS_IARKEI-31-1,WHITESANDS_IARKEI,Whitesands Iarkei,31,bone,k3lk3li,,
WHITESANDS_IARKEI-39-1,WHITESANDS_IARKEI,Whitesands Iarkei,39,ear,talNa,,
WHITESANDS_IARKEI-40-1,WHITESANDS_IARKEI,Whitesands Iarkei,40,eye,mta,,
WHITESANDS_IARKEI-41-1,WHITESANDS_IARKEI,Whitesands Iarkei,41,nose,naNa,,
WHITESANDS_IARKEI-43-1,WHITESANDS_IARKEI,Whitesands Iarkei,43,tooth,Lua,,
WHITESANDS_IARKEI-44-1,WHITESANDS_IARKEI,Whitesands Iarkei,44,tongue,mw~3,,
WHITESANDS_IARKEI-47-1,WHITESANDS_IARKEI,Whitesands Iarkei,47,knee,uli,,
WHITESANDS_IARKEI-48-1,WHITESANDS_IARKEI,Whitesands Iarkei,48,hand,Lima,,
WHITESANDS_IARKEI-51-1,WHITESANDS_IARKEI,Whitesands Iarkei,51,breast,ha,,
WHITESANDS_IARKEI-53-1,WHITESANDS_IARKEI,Whitesands Iarkei,53,liver,Nanmapw~u,,
WHITESANDS_IARKEI-54-1,WHITESANDS_IARKEI,Whitesands Iarkei,54,drink,amnum,,
WHITESANDS_IARKEI-57-1,WHITESANDS_IARKEI,Whitesands Iarkei,57,see,eruh,,
WHITESANDS_IARKEI-58-1,WHITESANDS_IARKEI,Whitesands Iarkei,58,hear,atou,,
WHITESANDS_IARKEI-61-1,WHITESANDS_IARKEI,Whitesands Iarkei,61,die,imis,,
WHITESANDS_IARKEI-66-1,WHITESANDS_IARKEI,Whitesands Iarkei,66,come,bE,,
WHITESANDS_IARKEI-72-1,WHITESANDS_IARKEI,Whitesands Iarkei,72,sun,mut3Nar,,
WHITESANDS_IARKEI-74-1,WHITESANDS_IARKEI,Whitesands Iarkei,74,star,mahau,,
WHITESANDS_IARKEI-75-1,WHITESANDS_IARKEI,Whitesands Iarkei,75,water,hu,,
WHITESANDS_IARKEI-77-1,WHITESANDS_IARKEI,Whitesands Iarkei,77,stone,kapw~iel,,
WHITESANDS_IARKEI-82-1,WHITESANDS_IARKEI,Whitesands Iarkei,82,fire,Nam,,
WHITESANDS_IARKEI-85-1,WHITESANDS_IARKEI,Whitesands Iarkei,85,path,suaru,,
WHITESANDS_IARKEI-86-1,WHITESANDS_IARKEI,Whitesands Iarkei,86,mountain,ah niNam,,
WHITESANDS_IARKEI-92-1,WHITESANDS_IARKEI,Whitesands Iarkei,92,night,lap3n,,
WHITESANDS_IARKEI-96-1,WHITESANDS_IARKEI,Whitesands Iarkei,96,new,inbi,,
WHITESANDS_IARKEI-100-1,WHITESANDS_IARKEI,Whitesands Iarkei,100,name,rNa,,
